TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
10704.828928	 6416066	-0.582478	0.000000	3.795035	-0.681329	-0.467643	-0.475446	1.774722	0.133885	0.272392	0.115199	0.000000	-0.247298	-50.251961	739.415833	-38.892548	182.855911	14.990917	85.180161
10704.830593	 6416067	-0.472067	0.000000	1.551524	-1.038457	-1.021158	-0.932881	1.584352	-0.188724	0.482055	0.115315	0.000000	-0.246206	-50.507355	741.455322	-39.633121	182.550659	15.225900	85.500778
10704.832266	 6416068	-0.442919	0.000000	0.937420	-1.336888	-1.508402	-1.312790	1.414006	-0.460512	0.668101	0.115411	0.000000	-0.245079	-50.682861	743.539185	-40.386078	182.226028	15.466457	85.812263
10704.833931	 6416069	-0.428925	0.000000	0.677765	-1.559685	-1.860612	-1.578424	1.261057	-0.640364	0.798062	0.115478	0.000000	-0.243945	-50.773262	745.590576	-41.153885	181.882919	15.690227	86.099014
10704.835597	 6416070	-0.416022	0.000000	0.551696	-1.679799	-2.050434	-1.717377	1.131216	-0.715399	0.853027	0.115515	0.000000	-0.242795	-50.797024	747.614136	-41.939320	181.516891	15.891160	86.360802
10704.837262	 6416071	-0.399438	0.000000	0.495089	-1.653598	-2.072672	-1.724170	1.026157	-0.696436	0.827904	0.115519	0.000000	-0.241643	-50.795086	749.630432	-42.736336	181.143082	16.076172	86.596718
10704.838933	 6416072	-0.380041	0.000000	0.480448	-1.458639	-1.933119	-1.599191	0.928762	-0.603325	0.734665	0.115484	0.000000	-0.240511	-50.805996	751.667603	-43.534389	180.784576	16.252022	86.805824
10704.840594	 6416073	-0.363145	0.000000	0.490959	-1.125392	-1.626486	-1.358754	0.798538	-0.448682	0.590650	0.115410	0.000000	-0.239441	-50.837738	753.700684	-44.297611	180.466980	16.411158	86.984703
10704.842260	 6416074	-0.356948	0.000000	0.510905	-0.713154	-1.142895	-1.025942	0.583911	-0.229334	0.407954	0.115300	0.000000	-0.238444	-50.874840	755.746155	-45.005970	180.202850	16.543688	87.137398
10704.843934	 6416075	-0.384242	0.000000	0.501786	-0.291203	-0.523307	-0.640683	0.262588	0.052936	0.201077	0.115165	0.000000	-0.237525	-50.905941	757.827026	-45.636253	180.002991	16.641315	87.274818
10704.845596	 6416076	-0.043010	0.000000	0.954632	0.088498	0.121183	-0.259789	-0.115685	0.357672	-0.005212	0.115025	0.000000	-0.236681	-50.941505	759.977966	-46.161648	179.872101	16.708178	87.416306
10704.847259	 6416077	-0.273545	0.000000	0.729665	0.423104	0.681011	0.075276	-0.496910	0.636665	-0.186287	0.114902	0.000000	-0.235868	-51.005352	762.290649	-46.574898	179.800125	16.761312	87.588684
10704.848932	 6416078	-0.296723	0.000000	0.819490	0.727107	1.082257	0.335644	-0.886899	0.866328	-0.321131	0.114817	0.000000	-0.235043	-51.105816	764.838379	-46.886742	179.769562	16.812727	87.816734
10704.850600	 6416079	-0.301949	0.000000	0.984848	0.993955	1.307874	0.504242	-1.288057	1.038213	-0.394912	0.114787	0.000000	-0.234182	-51.228645	767.599792	-47.128124	179.758255	16.868067	88.110336
10704.852266	 6416080	-0.292107	0.000000	1.206452	1.193908	1.397276	0.583089	-1.685745	1.159459	-0.408154	0.114808	0.000000	-0.233283	-51.367870	770.505493	-47.343361	179.746140	16.931925	88.460358
10704.853934	 6416081	-0.268648	0.000000	1.483044	1.285584	1.392669	0.577275	-2.065390	1.242674	-0.374138	0.114865	0.000000	-0.232340	-51.534733	773.485352	-47.578789	179.711517	17.012968	88.846558
10704.855600	 6416082	-0.236818	0.000000	1.835269	1.252342	1.305284	0.492904	-2.395549	1.285980	-0.309114	0.114941	0.000000	-0.231317	-51.747013	776.501831	-47.879139	179.618134	17.126942	89.252182
10704.857260	 6416083	-0.198234	0.000000	2.374363	1.117908	1.110697	0.345301	-2.637197	1.265775	-0.220177	0.115021	0.000000	-0.230166	-52.025784	779.551758	-48.277191	179.426071	17.288025	89.664932
10704.858943	 6416084	-0.130242	0.000000	3.514543	0.911438	0.787330	0.148780	-2.767104	1.160477	-0.102543	0.115091	0.000000	-0.228844	-52.384834	782.692749	-48.798347	179.114273	17.507080	90.081161
10704.860594	 6416085	0.078734	0.000000	6.948905	0.655986	0.402410	-0.075734	-2.796312	0.984307	0.031684	0.115142	0.000000	-0.227423	-52.798046	785.820984	-49.430973	178.713593	17.769003	90.480896
10704.862259	 6416086	2.801134	0.000000	49.522034	0.348754	0.056131	-0.321014	-2.779714	0.762867	0.157230	0.115167	0.000000	-0.225920	-53.255470	788.977600	-50.182613	178.246063	18.055176	90.864456
10704.863931	 6416087	-1.443509	0.000000	-16.375731	0.011633	-0.169157	-0.576878	-2.770072	0.518673	0.244180	0.115160	0.000000	-0.224392	-53.745762	792.076599	-51.017487	177.735550	18.334953	91.215401
10704.865600	 6416088	-1.055339	0.000000	-10.529902	-0.312403	-0.265514	-0.830899	-2.795831	0.256339	0.280207	0.115117	0.000000	-0.222892	-54.265629	795.059570	-51.874638	177.212418	18.581436	91.524513
10704.867262	 6416089	-0.999642	0.000000	-10.567462	-0.589792	-0.270996	-1.071500	-2.863738	-0.029011	0.270899	0.115042	0.000000	-0.221474	-54.809803	797.935669	-52.695396	176.722336	18.776794	91.795715
10704.868932	 6416090	-1.089086	0.000000	-14.303062	-0.803665	-0.208835	-1.297800	-2.986977	-0.336417	0.227439	0.114939	0.000000	-0.220187	-55.366646	800.741516	-53.434364	176.313248	18.910513	92.036133
10704.870592	 6416091	-2.274042	0.000000	-47.782219	-0.956809	-0.066996	-1.513031	-3.201211	-0.643805	0.152351	0.114810	0.000000	-0.219091	-55.902279	803.439514	-54.035892	176.026718	18.970507	92.242531
10704.872259	 6416092	0.193935	0.000000	19.040327	-1.083215	0.186286	-1.729275	-3.546951	-0.929002	0.036127	0.114654	0.000000	-0.218197	-56.392834	806.059937	-54.464752	175.879883	18.950256	92.417793
10704.873926	 6416093	-0.222402	0.000000	7.242949	-1.199913	0.556002	-1.947297	-4.027097	-1.167315	-0.123656	0.114474	0.000000	-0.217499	-56.829090	808.614502	-54.695461	175.873047	18.851736	92.565392
10704.875592	 6416094	-0.313111	0.000000	4.651512	-1.279150	0.988999	-2.148014	-4.600342	-1.344355	-0.309666	0.114277	0.000000	-0.216961	-57.222290	811.109863	-54.725811	175.979263	18.685726	92.691467
10704.877266	 6416095	-0.348311	0.000000	3.695891	-1.281241	1.410858	-2.301658	-5.214377	-1.455670	-0.491417	0.114081	0.000000	-0.216527	-57.584969	813.559937	-54.574017	176.157715	18.472025	92.811691
10704.878933	 6416096	-0.361399	0.000000	3.278949	-1.197378	1.776852	-2.381200	-5.826207	-1.491446	-0.642152	0.113911	0.000000	-0.216144	-57.917191	815.944885	-54.279945	176.361343	18.240728	92.944824
10704.880598	 6416097	-0.361941	0.000000	3.070725	-1.050308	2.088985	-2.375301	-6.414701	-1.440918	-0.756089	0.113779	0.000000	-0.215756	-58.222702	818.269836	-53.902576	176.546371	18.018959	93.101837
10704.882265	 6416098	-0.356552	0.000000	2.939273	-0.873215	2.363473	-2.283305	-6.946891	-1.296620	-0.842701	0.113684	0.000000	-0.215318	-58.510029	820.556763	-53.517433	176.680344	17.830408	93.283836
10704.883931	 6416099	-0.351004	0.000000	2.838291	-0.684428	2.592535	-2.103316	-7.358370	-1.062659	-0.909991	0.113617	0.000000	-0.214803	-58.777306	822.818115	-53.200069	176.743759	17.698603	93.486275
10704.885593	 6416100	-0.348459	0.000000	2.775234	-0.474170	2.729861	-1.831508	-7.576004	-0.763641	-0.951244	0.113572	0.000000	-0.214198	-59.008793	825.058044	-52.998238	176.725418	17.646542	93.703842
10704.887265	 6416101	-0.349465	0.000000	2.778332	-0.230569	2.719191	-1.469930	-7.554813	-0.434143	-0.950262	0.113545	0.000000	-0.213498	-59.189987	827.289673	-52.926510	176.625015	17.691578	93.934547
10704.888925	 6416102	-0.351986	0.000000	2.871191	0.022549	2.542915	-1.044129	-7.301197	-0.105236	-0.895070	0.113530	0.000000	-0.212755	-59.319038	829.456116	-52.987724	176.470703	17.844164	94.168289
10704.890592	 6416103	-0.350014	0.000000	3.056708	0.246443	2.245870	-0.593247	-6.864968	0.220073	-0.786086	0.113516	0.000000	-0.212027	-59.425129	831.530273	-53.169842	176.306900	18.106468	94.391769
10704.892264	 6416104	-0.333623	0.000000	3.310482	0.411846	1.909728	-0.175980	-6.322121	0.536994	-0.637130	0.113487	0.000000	-0.211372	-59.537350	833.461182	-53.438671	176.170380	18.453278	94.586739
10704.893932	 6416105	-0.294618	0.000000	3.627947	0.518436	1.582347	0.152362	-5.740671	0.818642	-0.466189	0.113441	0.000000	-0.210827	-59.665543	835.220154	-53.744934	176.086868	18.837221	94.748138
10704.895598	 6416106	-0.228394	0.000000	4.172487	0.593663	1.235702	0.358759	-5.155952	1.023523	-0.282227	0.113388	0.000000	-0.210423	-59.814991	836.810303	-54.038471	176.084045	19.215782	94.884392
10704.897259	 6416107	-0.112077	0.000000	5.552930	0.656785	0.826605	0.425210	-4.590082	1.119622	-0.092643	0.113333	0.000000	-0.210198	-59.995277	838.231201	-54.274441	176.194382	19.558374	94.999214
10704.898929	 6416108	0.242433	0.000000	11.178266	0.697975	0.363598	0.345645	-4.064395	1.101934	0.088148	0.113265	0.000000	-0.210192	-60.223339	839.491089	-54.417362	176.454041	19.845604	95.084824
10704.900594	 6416109	-3.041275	0.000000	-46.826828	0.689641	-0.077413	0.126955	-3.625011	0.984971	0.235435	0.113165	0.000000	-0.210435	-60.501648	840.542358	-54.441055	176.879150	20.049704	95.119766
10704.902265	 6416110	-0.812377	0.000000	-8.153780	0.609109	-0.404606	-0.218815	-3.299066	0.791463	0.328692	0.113017	0.000000	-0.210916	-60.825642	841.339233	-54.338970	177.451523	20.143551	95.085274
10704.903928	 6416111	-0.653079	0.000000	-5.565585	0.465350	-0.552333	-0.653708	-3.074057	0.547834	0.360717	0.112817	0.000000	-0.211574	-61.190041	841.850769	-54.114269	178.113892	20.103479	94.975311
10704.905600	 6416112	-0.651724	0.000000	-5.472769	0.296249	-0.528072	-1.122610	-2.890017	0.269616	0.344157	0.112569	0.000000	-0.212341	-61.599232	842.099792	-53.775593	178.812302	19.926147	94.794090
10704.907259	 6416113	-0.779158	0.000000	-7.097822	0.149970	-0.378096	-1.551758	-2.683658	-0.025799	0.294596	0.112286	0.000000	-0.213128	-62.060688	842.119690	-53.351212	179.479385	19.633492	94.558563
10704.908933	 6416114	-1.665495	0.000000	-18.591673	0.044808	-0.129263	-1.874789	-2.403220	-0.317269	0.215287	0.111984	0.000000	-0.213872	-62.593464	841.944031	-52.865765	180.068588	19.249983	94.284523
10704.910592	 6416115	0.489967	0.000000	9.332555	-0.033010	0.217595	-2.024246	-2.030721	-0.559068	0.106615	0.111688	0.000000	-0.214494	-63.171185	841.604065	-52.366184	180.519394	18.811285	93.997444
10704.912264	 6416116	-0.041623	0.000000	2.258487	-0.111924	0.688981	-1.967256	-1.556056	-0.722654	-0.028677	0.111410	0.000000	-0.214953	-63.771420	841.108582	-51.878571	180.798767	18.336212	93.707893
10704.913931	 6416117	-0.138040	0.000000	0.763163	-0.210455	1.283932	-1.693161	-0.979849	-0.794333	-0.177234	0.111164	0.000000	-0.215196	-64.352707	840.483643	-51.433514	180.868469	17.858198	93.431488
10704.915593	 6416118	-0.162131	0.000000	0.145311	-0.331115	1.960873	-1.219780	-0.284937	-0.774676	-0.317918	0.110962	0.000000	-0.215190	-64.891281	839.779175	-51.044693	180.712357	17.409769	93.183899
10704.917262	 6416119	-0.159115	0.000000	-0.206487	-0.466103	2.663839	-0.595551	0.550049	-0.669709	-0.423856	0.110815	0.000000	-0.214948	-65.382256	839.030212	-50.708168	180.347595	17.027575	92.976715
10704.918929	 6416120	-0.140265	0.000000	-0.448977	-0.612181	3.375639	0.097790	1.515583	-0.487935	-0.473484	0.110724	0.000000	-0.214531	-65.817413	838.244141	-50.419224	179.829620	16.746004	92.814140
10704.920592	 6416121	-0.112400	0.000000	-0.620229	-0.774461	4.158361	0.765900	2.579136	-0.237207	-0.467400	0.110688	0.000000	-0.214024	-66.177910	837.397888	-50.161488	179.223358	16.570124	92.689636
10704.922265	 6416122	-0.082917	0.000000	-0.727737	-0.963263	5.117843	1.315435	3.724442	0.074963	-0.424357	0.110697	0.000000	-0.213488	-66.439659	836.448059	-49.897900	178.572006	16.485659	92.592377
10704.923929	 6416123	-0.058087	0.000000	-0.781603	-1.177682	6.315801	1.652541	4.936450	0.430133	-0.366868	0.110743	0.000000	-0.212976	-66.595345	835.379333	-49.596489	177.915329	16.483475	92.512672
10704.925592	 6416124	-0.040346	0.000000	-0.799559	-1.408149	7.801235	1.714480	6.237548	0.807326	-0.314750	0.110811	0.000000	-0.212510	-66.659157	834.172058	-49.231838	177.269913	16.559389	92.435570
10704.927264	 6416125	-0.029439	0.000000	-0.794125	-1.640138	9.638991	1.453232	7.654563	1.184004	-0.283764	0.110885	0.000000	-0.212105	-66.639969	832.798950	-48.795193	176.640610	16.709864	92.345070
10704.928932	 6416126	-0.024225	0.000000	-0.770842	-1.852537	11.885688	0.849252	9.161984	1.543884	-0.287928	0.110949	0.000000	-0.211782	-66.540825	831.224060	-48.312473	176.038620	16.917124	92.223549
10704.930597	 6416127	-0.023846	0.000000	-0.733717	-2.028054	14.629971	-0.098317	10.734260	1.887196	-0.348868	0.110986	0.000000	-0.211560	-66.364548	829.379944	-47.830070	175.463669	17.153788	92.049248
10704.932261	 6416128	-0.027733	0.000000	-0.689447	-2.154263	17.965982	-1.375535	12.386590	2.213871	-0.498252	0.110978	0.000000	-0.211437	-66.128906	827.227905	-47.410057	174.906921	17.393530	91.803864
10704.933928	 6416129	-0.034897	0.000000	-0.646443	-2.226456	21.958105	-2.957122	14.194660	2.515320	-0.766274	0.110910	0.000000	-0.211386	-65.867958	824.768250	-47.112507	174.344543	17.612371	91.475388
10704.935591	 6416130	-0.043797	0.000000	-0.611042	-2.258194	26.566113	-4.791758	16.233021	2.765853	-1.163527	0.110775	0.000000	-0.211345	-65.622482	822.039429	-46.979271	173.733597	17.792316	91.061630
10704.937258	 6416131	-0.053022	0.000000	-0.584476	-2.283257	31.723085	-6.810053	18.541374	2.940065	-1.682008	0.110578	0.000000	-0.211247	-65.409782	819.054016	-47.028122	173.023102	17.927242	90.569473
10704.938925	 6416132	-0.061603	0.000000	-0.564743	-2.333644	37.338200	-8.921500	21.086504	3.026773	-2.300139	0.110339	0.000000	-0.211069	-65.213066	815.810852	-47.257957	172.192505	18.008032	90.015999
10704.940598	 6416133	-0.069086	0.000000	-0.549391	-2.433503	43.351898	-11.048942	23.817123	3.029165	-2.995014	0.110078	0.000000	-0.210811	-65.000381	812.288269	-47.650276	171.239166	18.020739	89.415001
10704.942266	 6416134	-0.075294	0.000000	-0.537508	-2.605546	49.614647	-13.097297	26.668255	2.957111	-3.735662	0.109813	0.000000	-0.210467	-64.754684	808.552124	-48.162689	170.173538	17.960783	88.789352
10704.943928	 6416135	-0.080239	0.000000	-0.529209	-2.875980	55.968937	-14.998997	29.619274	2.820119	-4.490897	0.109566	0.000000	-0.210012	-64.486221	804.706604	-48.741074	168.997940	17.837946	88.168831
10704.945592	 6416136	-0.083906	0.000000	-0.524552	-3.272108	62.264839	-16.703089	32.661137	2.626564	-5.224422	0.109370	0.000000	-0.209421	-64.221428	800.851013	-49.331944	167.714752	17.660997	87.588753
10704.947258	 6416137	-0.086208	0.000000	-0.522787	-3.816729	68.372459	-18.160324	35.744217	2.389334	-5.894255	0.109249	0.000000	-0.208711	-63.981659	797.054749	-49.875343	166.353897	17.431623	87.077347
10704.948930	 6416138	-0.087160	0.000000	-0.522535	-4.533186	74.268539	-19.347364	38.807907	2.130786	-6.473233	0.109207	0.000000	-0.207949	-63.771202	793.279053	-50.311096	164.961685	17.144138	86.631897
10704.950594	 6416139	-0.086938	0.000000	-0.522624	-5.415431	79.905075	-20.237886	41.760273	1.889276	-6.946762	0.109222	0.000000	-0.207219	-63.582134	789.459656	-50.584255	163.590790	16.796917	86.226059
10704.952262	 6416140	-0.085817	0.000000	-0.522607	-6.445896	85.316925	-20.821629	44.587257	1.696470	-7.321672	0.109255	0.000000	-0.206540	-63.397572	785.502258	-50.654152	162.237671	16.393250	85.820015
10704.953928	 6416141	-0.084048	0.000000	-0.522533	-7.584062	90.479813	-21.081196	47.278694	1.574305	-7.604650	0.109277	0.000000	-0.205887	-63.205013	781.419922	-50.486019	160.883957	15.952107	85.390961
10704.955605	 6416142	-0.081788	0.000000	-0.522457	-8.780663	95.461769	-21.000530	49.874710	1.539259	-7.807595	0.109273	0.000000	-0.205216	-62.981800	777.194824	-50.070374	159.493103	15.494432	84.926384
10704.957276	 6416143	-0.079302	0.000000	-0.522096	-9.973126	100.317833	-20.568275	52.375580	1.612131	-7.955431	0.109240	0.000000	-0.204542	-62.697498	772.848694	-49.441204	158.080399	15.042864	84.425888
10704.958931	 6416144	-0.077001	0.000000	-0.520814	-11.125693	105.175293	-19.797581	54.776749	1.818389	-8.098610	0.109167	0.000000	-0.203910	-62.337799	768.354309	-48.670261	156.675461	14.609897	83.878883
10704.960598	 6416145	-0.075244	0.000000	-0.518034	-12.217217	110.266541	-18.693960	57.121826	2.190276	-8.296878	0.109033	0.000000	-0.203330	-61.909863	763.563477	-47.839050	155.255585	14.203159	83.253464
10704.962259	 6416146	-0.074308	0.000000	-0.513774	-13.179945	115.634003	-17.290798	59.409782	2.741923	-8.592489	0.108817	0.000000	-0.202795	-61.447033	758.491760	-47.059456	153.818039	13.856308	82.537163
10704.963929	 6416147	-0.074244	0.000000	-0.508514	-13.965603	121.367226	-15.603890	61.716919	3.471009	-9.010819	0.108506	0.000000	-0.202260	-60.962105	753.104736	-46.410671	152.322937	13.592328	81.716064
10704.965592	 6416148	-0.074926	0.000000	-0.502918	-14.503951	127.418564	-13.690902	64.081139	4.331389	-9.546968	0.108103	0.000000	-0.201696	-60.447697	747.490601	-45.956207	150.765701	13.425889	80.805725
10704.967266	 6416149	-0.076166	0.000000	-0.497202	-14.759795	133.879532	-11.570623	66.565231	5.278288	-10.197055	0.107619	0.000000	-0.201093	-59.865871	741.622986	-45.718655	149.135040	13.361449	79.812454
10704.968926	 6416150	-0.077813	0.000000	-0.491306	-14.738481	140.695984	-9.323718	69.124763	6.237474	-10.948040	0.107085	0.000000	-0.200490	-59.191299	735.616577	-45.700481	147.483917	13.394810	78.773392
10704.970598	 6416151	-0.079787	0.000000	-0.484963	-14.482145	147.999802	-6.989853	71.774414	7.167582	-11.808474	0.106526	0.000000	-0.199917	-58.381691	729.401123	-45.881718	145.819702	13.512631	77.700485
10704.972259	 6416152	-0.081877	0.000000	-0.478562	-14.039284	155.614899	-4.684968	74.471428	8.005813	-12.741309	0.105992	0.000000	-0.199388	-57.425446	723.143860	-46.227974	144.186523	13.698870	76.647438
10704.973926	 6416153	-0.083870	0.000000	-0.472724	-13.432979	163.453873	-2.448847	77.268631	8.700673	-13.708864	0.105522	0.000000	-0.198864	-56.313408	716.912109	-46.700924	142.567886	13.935523	75.649811
10704.975592	 6416154	-0.085559	0.000000	-0.468053	-12.669761	171.316177	-0.328150	80.185089	9.184528	-14.657654	0.105160	0.000000	-0.198296	-55.072762	710.860901	-47.250996	140.960526	14.196741	74.753868
10704.977259	 6416155	-0.086834	0.000000	-0.464732	-11.761535	179.109421	1.658707	83.237808	9.417645	-15.552773	0.104927	0.000000	-0.197655	-53.729797	705.046936	-47.819469	139.356110	14.458833	73.978134
10704.978925	 6416156	-0.087677	0.000000	-0.462591	-10.755653	186.815948	3.496327	86.419289	9.391869	-16.379477	0.104812	0.000000	-0.196959	-52.311077	699.425110	-48.349396	137.758240	14.695051	73.308067
10704.980591	 6416157	-0.088130	0.000000	-0.461332	-9.706491	194.487213	5.179832	89.723221	9.121619	-17.140205	0.104785	0.000000	-0.196239	-50.836105	693.876404	-48.797916	136.165833	14.872105	72.707802
10704.982263	 6416158	-0.088224	0.000000	-0.460851	-8.634371	202.174667	6.725899	93.172493	8.625790	-17.836578	0.104819	0.000000	-0.195484	-49.317333	688.308228	-49.121262	134.552917	14.962881	72.147667
10704.983927	 6416159	-0.087976	0.000000	-0.461289	-7.534886	209.792755	8.167628	96.774986	7.928146	-18.456766	0.104894	0.000000	-0.194632	-47.795975	682.782410	-49.274544	132.890991	14.951498	71.619858
10704.985592	 6416160	-0.087448	0.000000	-0.462792	-6.383952	217.343155	9.588154	100.584641	7.051764	-19.006136	0.104990	0.000000	-0.193613	-46.300213	677.319641	-49.238941	131.137939	14.825308	71.111641
10704.987262	 6416161	-0.086763	0.000000	-0.465255	-5.184459	224.839142	11.064007	104.607521	6.043983	-19.507803	0.105073	0.000000	-0.192419	-44.853096	671.891296	-49.021667	129.284409	14.571432	70.597664
10704.988926	 6416162	-0.086102	0.000000	-0.468205	-3.963049	232.327103	12.649201	108.776627	4.986734	-20.003870	0.105102	0.000000	-0.191103	-43.482243	666.407898	-48.658241	127.352242	14.185534	70.041046
