TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
9141.443217	 5478031	-1.421414	0.000000	-0.895170	-0.400660	-0.233805	-0.690283	-0.209295	0.267885	0.332333	0.103631	0.000000	-0.120583	-52.006004	845.113342	-33.217472	101.906090	10.955571	87.580322
9141.444884	 5478032	0.743373	0.000000	5.456212	-0.552736	0.182107	-0.724634	-0.993615	0.143296	0.135373	0.103584	0.000000	-0.119844	-52.702103	846.894470	-33.319283	101.495094	10.576741	87.724480
9141.446550	 5478033	-0.122627	0.000000	2.632834	-0.695372	0.644326	-0.729904	-1.696403	0.011431	-0.079012	0.103537	0.000000	-0.119077	-53.465149	848.496216	-33.586628	101.036270	10.200742	87.850716
9141.448212	 5478034	-0.264401	0.000000	2.087465	-0.826513	1.094615	-0.711916	-2.284970	-0.122342	-0.289417	0.103498	0.000000	-0.118180	-54.260536	849.955078	-34.027962	100.447281	9.865124	87.968994
9141.449881	 5478035	-0.320034	0.000000	1.828789	-0.942447	1.503773	-0.689888	-2.750084	-0.247351	-0.481258	0.103481	0.000000	-0.117077	-55.038612	851.314270	-34.626080	99.669334	9.592695	88.094833
9141.451550	 5478036	-0.346189	0.000000	1.636226	-1.045829	1.876529	-0.694350	-3.070426	-0.356649	-0.649633	0.103494	0.000000	-0.115781	-55.756157	852.589050	-35.341484	98.713661	9.399431	88.238121
9141.453211	 5478037	-0.356596	0.000000	1.481053	-1.133635	2.192189	-0.760606	-3.246749	-0.446867	-0.781727	0.103536	0.000000	-0.114356	-56.396328	853.793274	-36.129112	97.636772	9.297536	88.398727
9141.454879	 5478038	-0.358977	0.000000	1.392356	-1.186210	2.377980	-0.915680	-3.310996	-0.527856	-0.853641	0.103599	0.000000	-0.112848	-56.973709	854.942383	-36.950367	96.478592	9.293773	88.571144
9141.456542	 5478039	-0.359021	0.000000	1.401606	-1.191238	2.355645	-1.160435	-3.301687	-0.616856	-0.845727	0.103680	0.000000	-0.111299	-57.505508	856.025879	-37.746948	95.274887	9.375872	88.752739
9141.458215	 5478040	-0.357070	0.000000	1.546697	-1.161004	2.108226	-1.481168	-3.260785	-0.718594	-0.752784	0.103791	0.000000	-0.109715	-58.006672	857.056580	-38.474274	94.031975	9.523293	88.954887
9141.459883	 5478041	-0.345384	0.000000	1.900270	-1.128947	1.704387	-1.849828	-3.238796	-0.821966	-0.588667	0.103943	0.000000	-0.108151	-58.456993	858.021362	-39.089993	92.795959	9.715438	89.185677
9141.461545	 5478042	-0.307327	0.000000	2.613136	-1.130193	1.255869	-2.233545	-3.281756	-0.918421	-0.385963	0.104135	0.000000	-0.106693	-58.830570	858.887939	-39.576694	91.637009	9.927025	89.440285
9141.463210	 5478043	-0.214989	0.000000	4.029611	-1.163926	0.838143	-2.593416	-3.377390	-1.002295	-0.180191	0.104347	0.000000	-0.105414	-59.117687	859.606445	-39.929279	90.614944	10.142790	89.697472
9141.464883	 5478044	0.009973	0.000000	7.695281	-1.197292	0.455621	-2.879877	-3.506133	-1.068517	0.004544	0.104556	0.000000	-0.104342	-59.323036	860.131836	-40.148277	89.747749	10.355581	89.931747
9141.466544	 5478045	1.709191	0.000000	40.450409	-1.205207	0.091930	-3.048439	-3.718605	-1.113624	0.157126	0.104738	0.000000	-0.103460	-59.459152	860.430481	-40.245461	89.019875	10.541471	90.119446
9141.468213	 5478046	-1.157537	0.000000	-16.836721	-1.170064	-0.240308	-3.076431	-4.046004	-1.127194	0.278166	0.104877	0.000000	-0.102702	-59.554344	860.491943	-40.254795	88.374207	10.670998	90.245834
9141.469879	 5478047	-0.779761	0.000000	-9.791002	-1.073543	-0.454996	-2.950781	-4.454872	-1.087036	0.354788	0.104961	0.000000	-0.102028	-59.637661	860.309998	-40.217194	87.775322	10.714146	90.298889
9141.471545	 5478048	-0.838095	0.000000	-11.408252	-0.907601	-0.429286	-2.687170	-4.897398	-0.972342	0.359782	0.104987	0.000000	-0.101411	-59.737606	859.874146	-40.165058	87.200691	10.651115	90.275322
9141.473218	 5478049	-2.885594	0.000000	-56.523258	-0.676742	-0.093804	-2.320436	-5.302086	-0.774789	0.270679	0.104956	0.000000	-0.100845	-59.882248	859.153198	-40.113377	86.641235	10.484938	90.173523
9141.474880	 5478050	0.192583	0.000000	11.489453	-0.394138	0.486081	-1.888511	-5.584809	-0.503770	0.093611	0.104874	0.000000	-0.100330	-60.075897	858.143860	-40.064594	86.097771	10.253723	89.997192
9141.476550	 5478051	-0.121426	0.000000	4.889089	-0.071437	1.164210	-1.417069	-5.691925	-0.178441	-0.141365	0.104751	0.000000	-0.099829	-60.296707	856.871216	-40.011669	85.540573	9.999548	89.758286
9141.478210	 5478052	-0.214590	0.000000	3.127883	0.252660	1.802333	-0.950660	-5.637488	0.153596	-0.386763	0.104612	0.000000	-0.099298	-60.499535	855.423279	-39.955364	84.941971	9.751425	89.487213
9141.479876	 5478053	-0.258436	0.000000	2.316741	0.530941	2.358404	-0.528141	-5.463812	0.460167	-0.609496	0.104483	0.000000	-0.098706	-60.648479	853.878662	-39.908096	84.282722	9.518510	89.216179
9141.481550	 5478054	-0.280806	0.000000	1.813663	0.715771	2.837498	-0.185543	-5.146266	0.731538	-0.796787	0.104388	0.000000	-0.098079	-60.738785	852.306885	-39.876972	83.592995	9.312001	88.970764
9141.483213	 5478055	-0.289812	0.000000	1.449759	0.778860	3.223099	0.051364	-4.672715	0.941960	-0.934093	0.104329	0.000000	-0.097492	-60.798866	850.743164	-39.864044	82.941040	9.148013	88.757088
9141.484875	 5478056	-0.288243	0.000000	1.182551	0.739401	3.451113	0.188537	-4.081119	1.055243	-0.994761	0.104293	0.000000	-0.096996	-60.869267	849.156494	-39.875645	82.364960	9.029921	88.561264
9141.486551	 5478057	-0.276085	0.000000	0.998358	0.643080	3.427678	0.239738	-3.422051	1.045257	-0.946329	0.104275	0.000000	-0.096592	-60.968452	847.527527	-39.914909	81.864471	8.951107	88.375778
9141.488210	 5478058	-0.248856	0.000000	0.885446	0.518815	3.113561	0.209660	-2.756890	0.911373	-0.774829	0.104279	0.000000	-0.096271	-61.076889	845.902039	-39.975922	81.435432	8.903765	88.209778
9141.489878	 5478059	-0.194474	0.000000	0.824028	0.351567	2.554531	0.107147	-2.105004	0.674906	-0.496789	0.104313	0.000000	-0.096037	-61.153786	844.256531	-40.051968	81.079857	8.879240	88.066666
9141.491548	 5478060	-0.085479	0.000000	0.801338	0.107326	1.853248	-0.051022	-1.485078	0.366228	-0.158413	0.104376	0.000000	-0.095935	-61.156013	842.575317	-40.131195	80.832611	8.875065	87.944687
9141.493208	 5478061	0.167291	0.000000	0.806325	-0.224137	1.123200	-0.237060	-0.905665	0.016864	0.187902	0.104458	0.000000	-0.095992	-61.071354	840.831543	-40.204346	80.713287	8.893124	87.831314
9141.494879	 5478062	1.173935	0.000000	0.790866	-0.630173	0.436905	-0.423750	-0.345533	-0.348597	0.512898	0.104541	0.000000	-0.096189	-60.913372	838.962402	-40.271091	80.698853	8.933804	87.705559
9141.496546	 5478063	-6.197600	0.000000	1.690064	-1.077629	-0.128754	-0.591039	0.217603	-0.693884	0.797969	0.104603	0.000000	-0.096467	-60.695583	836.958130	-40.325760	80.738670	8.981705	87.548050
9141.498217	 5478064	-2.217856	0.000000	1.734515	-1.532273	-0.462990	-0.729912	0.803063	-0.973651	1.026845	0.104620	0.000000	-0.096767	-60.416473	834.774902	-40.360340	80.778862	9.002357	87.333778
9141.499876	 5478065	-2.838670	0.000000	3.420680	-1.963967	-0.411276	-0.851699	1.406845	-1.133186	1.167478	0.104570	0.000000	-0.097042	-60.073513	832.381348	-40.372280	80.775764	8.961738	87.042267
9141.501544	 5478066	7.076366	0.000000	-12.160937	-2.354732	0.167786	-0.994478	2.040431	-1.132844	1.187312	0.104445	0.000000	-0.097257	-59.663040	829.733093	-40.363983	80.697456	8.846262	86.661461
9141.503215	 5478067	0.797145	0.000000	-2.024174	-2.667406	1.343485	-1.190819	2.719448	-0.962586	1.070952	0.104245	0.000000	-0.097380	-59.199245	826.860962	-40.329948	80.519707	8.664916	86.195976
9141.504880	 5478068	0.272473	0.000000	-1.126395	-2.870247	3.073472	-1.460263	3.461945	-0.649572	0.837438	0.103984	0.000000	-0.097387	-58.704166	823.830322	-40.256805	80.230011	8.445206	85.664810
9141.506550	 5478069	0.097686	0.000000	-0.810361	-2.971397	5.291868	-1.827843	4.288321	-0.224930	0.516943	0.103688	0.000000	-0.097271	-58.179260	820.687317	-40.139400	79.829262	8.215073	85.095314
9141.508213	 5478070	0.017470	0.000000	-0.654887	-3.011768	7.922557	-2.320852	5.188384	0.280810	0.138406	0.103399	0.000000	-0.097043	-57.616383	817.551270	-39.994766	79.337410	7.995685	84.533638
9141.509876	 5478071	-0.025503	0.000000	-0.562591	-3.048754	10.943550	-2.982001	6.156748	0.841626	-0.279092	0.103148	0.000000	-0.096729	-57.012444	814.493103	-39.849125	78.784973	7.801925	84.012993
9141.511544	 5478072	-0.049981	0.000000	-0.502039	-3.123214	14.340372	-3.862800	7.199424	1.420919	-0.716739	0.102952	0.000000	-0.096373	-56.396065	811.545410	-39.726406	78.211006	7.656461	83.550171
9141.513208	 5478073	-0.063678	0.000000	-0.460645	-3.240558	18.050722	-4.992988	8.314979	1.971093	-1.149434	0.102816	0.000000	-0.096013	-55.807335	808.715027	-39.656174	77.647110	7.583024	83.148911
9141.514882	 5478074	-0.070538	0.000000	-0.432247	-3.394382	22.017321	-6.385896	9.516924	2.452477	-1.553048	0.102738	0.000000	-0.095659	-55.261700	805.949097	-39.670864	77.096115	7.593175	82.801796
9141.516548	 5478075	-0.072734	0.000000	-0.414170	-3.589059	26.090071	-8.003336	10.805716	2.828170	-1.897641	0.102724	0.000000	-0.095297	-54.754997	803.267212	-39.794048	76.549088	7.682766	82.514442
9141.518214	 5478076	-0.072033	0.000000	-0.403892	-3.860487	30.191994	-9.810082	12.194294	3.089721	-2.174820	0.102778	0.000000	-0.094909	-54.248363	800.678589	-40.043648	75.991318	7.834137	82.292336
9141.519881	 5478077	-0.069908	0.000000	-0.399008	-4.260301	34.305069	-11.759242	13.687983	3.235488	-2.398189	0.102897	0.000000	-0.094499	-53.704205	798.193237	-40.433472	75.428543	8.029420	82.131989
9141.521550	 5478078	-0.067394	0.000000	-0.397295	-4.811810	38.473816	-13.795529	15.285453	3.259633	-2.592904	0.103056	0.000000	-0.094088	-53.095486	795.773132	-40.963612	74.872330	8.259304	82.009300
9141.523213	 5478079	-0.065024	0.000000	-0.397193	-5.499906	42.737255	-15.849617	16.974934	3.158969	-2.778957	0.103223	0.000000	-0.093673	-52.416473	793.330200	-41.617321	74.313919	8.521019	81.890007
9141.524885	 5478080	-0.063030	0.000000	-0.398050	-6.305840	47.142689	-17.855793	18.765162	2.941191	-2.971411	0.103379	0.000000	-0.093210	-51.687107	790.742859	-42.383942	73.705116	8.809285	81.746208
9141.526546	 5478081	-0.061606	0.000000	-0.399583	-7.188208	51.611748	-19.692823	20.623188	2.637677	-3.179574	0.103503	0.000000	-0.092663	-50.947971	787.968872	-43.236450	73.015480	9.095920	81.557144
9141.528213	 5478082	-0.060906	0.000000	-0.401168	-8.131435	56.195648	-21.301210	22.543924	2.293107	-3.422676	0.103572	0.000000	-0.092039	-50.209442	784.923584	-44.159508	72.243599	9.346699	81.295753
9141.529883	 5478083	-0.061098	0.000000	-0.401846	-9.124548	60.923698	-22.616762	24.481930	1.966214	-3.722339	0.103561	0.000000	-0.091408	-49.496544	781.580811	-45.122211	71.442719	9.524149	80.941368
9141.531549	 5478084	-0.062151	0.000000	-0.401020	-10.138625	65.813499	-23.584738	26.392557	1.705973	-4.090351	0.103455	0.000000	-0.090846	-48.845161	777.935730	-46.075375	70.672394	9.602077	80.481354
9141.533214	 5478085	-0.063828	0.000000	-0.398625	-11.124329	70.870918	-24.167646	28.250895	1.532953	-4.523545	0.103248	0.000000	-0.090367	-48.284592	773.991394	-46.951195	69.943169	9.563837	79.912750
9141.534878	 5478086	-0.065836	0.000000	-0.394786	-12.048246	76.034264	-24.333984	30.017235	1.457627	-5.005810	0.102950	0.000000	-0.089930	-47.822315	769.802124	-47.675831	69.228271	9.402861	79.251297
9141.536549	 5478087	-0.067895	0.000000	-0.389608	-12.921706	81.259918	-24.060823	31.659502	1.499173	-5.517171	0.102588	0.000000	-0.089489	-47.435432	765.403198	-48.202770	68.495323	9.119782	78.521194
9141.538217	 5478088	-0.069765	0.000000	-0.383183	-13.762190	86.481483	-23.353285	33.138233	1.683462	-6.033359	0.102198	0.000000	-0.089032	-47.094166	760.879333	-48.515903	67.742447	8.724398	77.760597
9141.539880	 5478089	-0.071337	0.000000	-0.375713	-14.586972	91.702362	-22.258921	34.453770	2.031244	-6.541795	0.101816	0.000000	-0.088568	-46.777523	756.302307	-48.636414	66.984207	8.242948	77.003372
9141.541547	 5478090	-0.072575	0.000000	-0.367712	-15.404780	96.970512	-20.842077	35.657181	2.549363	-7.037639	0.101464	0.000000	-0.088114	-46.485023	751.696777	-48.606567	66.234802	7.718399	76.269867
9141.543215	 5478091	-0.073440	0.000000	-0.359942	-16.198124	102.270927	-19.174492	36.811584	3.216838	-7.510735	0.101155	0.000000	-0.087659	-46.225407	747.094910	-48.484898	65.489349	7.204491	75.572487
9141.544883	 5478092	-0.073927	0.000000	-0.353085	-16.935287	107.572830	-17.320560	37.982403	3.993230	-7.952563	0.100897	0.000000	-0.087136	-45.997406	742.523987	-48.335220	64.700531	6.744916	74.918564
9141.546550	 5478093	-0.074072	0.000000	-0.347597	-17.599838	112.870255	-15.343895	39.233414	4.841378	-8.360475	0.100699	0.000000	-0.086462	-45.776367	738.017029	-48.217686	63.810749	6.376710	74.317886
9141.548210	 5478094	-0.073926	0.000000	-0.343646	-18.198605	118.190346	-13.306976	40.615685	5.732915	-8.737295	0.100567	0.000000	-0.085596	-45.522419	733.601685	-48.196030	62.793385	6.129646	73.775879
9141.549875	 5478095	-0.073587	0.000000	-0.341108	-18.749006	123.641960	-11.241772	42.175251	6.645019	-9.098457	0.100492	0.000000	-0.084535	-45.197655	729.235718	-48.338165	61.646145	6.021538	73.282005
9141.551545	 5478096	-0.073204	0.000000	-0.339830	-19.240961	129.287598	-9.188163	43.935856	7.536294	-9.464382	0.100457	0.000000	-0.083309	-44.781456	724.887695	-48.706070	60.389923	6.072167	72.820198
9141.553215	 5478097	-0.072912	0.000000	-0.339734	-19.629467	135.134384	-7.187701	45.909775	8.350430	-9.852871	0.100447	0.000000	-0.081944	-44.266464	720.531433	-49.347019	59.043278	6.298377	72.375153
9141.554884	 5478098	-0.072782	0.000000	-0.340719	-19.874128	141.173157	-5.270678	48.100407	9.031981	-10.274843	0.100455	0.000000	-0.080445	-43.644615	716.137390	-50.292011	57.609676	6.702391	71.939484
9141.556541	 5478099	-0.072820	0.000000	-0.342542	-19.967703	147.373764	-3.469548	50.481674	9.542478	-10.731716	0.100482	0.000000	-0.078830	-42.912445	711.689453	-51.539841	56.102177	7.253624	71.511673
9141.558218	 5478100	-0.073013	0.000000	-0.344807	-19.931664	153.887894	-1.775189	53.061646	9.879313	-11.235869	0.100523	0.000000	-0.077123	-42.047691	707.042847	-53.098698	54.529007	7.908030	71.073746
9141.559877	 5478101	-0.073370	0.000000	-0.346956	-19.793402	160.625031	-0.242067	55.729794	10.038694	-11.785049	0.100554	0.000000	-0.075469	-41.073631	702.234253	-54.890419	52.996872	8.587299	70.612755
9141.561550	 5478102	-0.073906	0.000000	-0.348692	-19.561258	167.734039	1.168727	58.487461	10.023099	-12.396600	0.100540	0.000000	-0.073949	-40.003632	697.131836	-56.861542	51.551994	9.242649	70.089485
9141.563213	 5478103	-0.074570	0.000000	-0.349923	-19.230387	175.066254	2.471922	61.259666	9.824371	-13.054743	0.100449	0.000000	-0.072651	-38.897484	691.817200	-58.865219	50.260910	9.812269	69.492043
9141.564883	 5478104	-0.075278	0.000000	-0.350767	-18.782469	182.641739	3.721482	64.064697	9.449545	-13.748981	0.100270	0.000000	-0.071567	-37.778973	686.261169	-60.808502	49.113564	10.259109	68.811340
9141.566542	 5478105	-0.075971	0.000000	-0.351311	-18.224850	190.322449	4.931118	66.862457	8.941224	-14.458953	0.100017	0.000000	-0.070690	-36.683411	680.571350	-62.577347	48.109261	10.537068	68.068558
9141.568215	 5478106	-0.076658	0.000000	-0.351571	-17.571432	198.199417	6.146256	69.681175	8.349293	-15.193545	0.099710	0.000000	-0.069991	-35.604240	674.692200	-64.139801	47.222332	10.616784	67.273705
9141.569879	 5478107	-0.077319	0.000000	-0.351578	-16.852859	206.146988	7.383540	72.476784	7.745535	-15.939075	0.099379	0.000000	-0.069473	-34.576080	668.710022	-65.449478	46.457413	10.490649	66.455620
9141.571547	 5478108	-0.077946	0.000000	-0.351521	-16.067867	214.199554	8.693727	75.295555	7.176933	-16.696041	0.099037	0.000000	-0.069100	-33.629253	662.584229	-66.520386	45.784733	10.187101	65.620537
9141.573226	 5478109	-0.078526	0.000000	-0.351683	-15.197237	222.369705	10.138122	78.203697	6.667527	-17.461882	0.098690	0.000000	-0.068791	-32.789398	656.287048	-67.380241	45.146557	9.750010	64.768974
9141.574883	 5478110	-0.079002	0.000000	-0.352280	-14.254241	230.438843	11.744111	81.179077	6.241122	-18.205133	0.098349	0.000000	-0.068431	-32.079342	649.980286	-68.046288	44.478821	9.236732	63.924854
9141.576546	 5478111	-0.079345	0.000000	-0.353386	-13.240904	238.537476	13.583853	84.295799	5.902590	-18.926712	0.098018	0.000000	-0.067900	-31.466867	643.584106	-68.572006	43.699665	8.681013	63.083073
9141.578209	 5478112	-0.079568	0.000000	-0.354966	-12.193378	246.651932	15.657139	87.553131	5.672766	-19.625628	0.097711	0.000000	-0.067152	-30.912807	637.147095	-68.989555	42.785995	8.125494	62.256023
9141.579883	 5478113	-0.079738	0.000000	-0.356985	-11.133456	254.854782	17.952227	90.979248	5.565570	-20.321650	0.097426	0.000000	-0.066212	-30.371504	630.645691	-69.340660	41.756214	7.607468	61.441273
9141.581541	 5478114	-0.079923	0.000000	-0.359383	-10.074795	263.018677	20.399275	94.524414	5.566986	-21.021149	0.097162	0.000000	-0.065151	-29.836662	624.187866	-69.676369	40.666218	7.180722	60.647057
9141.583209	 5478115	-0.080151	0.000000	-0.362166	-8.971889	271.222687	22.998220	98.227676	5.627932	-21.738785	0.096907	0.000000	-0.063981	-29.304394	617.691040	-70.045837	39.520550	6.889349	59.858585
9141.584881	 5478116	-0.080397	0.000000	-0.365231	-7.814419	279.382538	25.692904	102.039108	5.699700	-22.461473	0.096667	0.000000	-0.062717	-28.769600	611.196533	-70.474594	38.332386	6.770374	59.082256
9141.586550	 5478117	-0.080623	0.000000	-0.368366	-6.617050	287.467133	28.399105	105.893219	5.756614	-23.176430	0.096451	0.000000	-0.061407	-28.199146	604.703186	-70.985992	37.133091	6.826105	58.324432
9141.588209	 5478118	-0.080827	0.000000	-0.371257	-5.401189	295.515503	31.019636	109.712143	5.781209	-23.885715	0.096265	0.000000	-0.060166	-27.548391	598.155701	-71.585663	35.988365	7.027852	57.581409
9141.589876	 5478119	-0.081044	0.000000	-0.373606	-4.162598	303.691101	33.501263	113.460678	5.745043	-24.612371	0.096089	0.000000	-0.059114	-26.776655	591.403503	-72.259621	34.960453	7.344206	56.827427
9141.591546	 5478120	-0.081303	0.000000	-0.375223	-2.879141	312.010559	35.771595	117.073570	5.611892	-25.367517	0.095898	0.000000	-0.058331	-25.880890	584.409607	-72.962196	34.089268	7.747647	56.043819
9141.593212	 5478121	-0.081605	0.000000	-0.376130	-1.504215	320.399811	37.783176	120.511993	5.349045	-26.146126	0.095671	0.000000	-0.057820	-24.879004	577.203735	-73.638199	33.374134	8.206545	55.221561
9141.594883	 5478122	-0.081922	0.000000	-0.376476	0.008482	328.825256	39.544338	123.794823	4.937536	-26.938084	0.095390	0.000000	-0.057553	-23.774288	569.783386	-74.247620	32.792477	8.682676	54.351646
9141.596550	 5478123	-0.082241	0.000000	-0.376401	1.658488	337.199005	41.065456	126.922157	4.396826	-27.731426	0.095049	0.000000	-0.057504	-22.578125	562.219116	-74.754425	32.329636	9.118369	53.438606
9141.598214	 5478124	-0.082589	0.000000	-0.375987	3.431624	345.557892	42.371368	129.925171	3.774498	-28.539227	0.094648	0.000000	-0.057651	-21.290329	554.484558	-75.144424	31.966444	9.455235	52.480579
9141.599882	 5478125	-0.083007	0.000000	-0.375276	5.308357	354.002869	43.500000	132.848907	3.111664	-29.384676	0.094185	0.000000	-0.057954	-19.911610	546.479431	-75.420250	31.670622	9.651003	51.470211
9141.601543	 5478126	-0.083489	0.000000	-0.374367	7.260459	362.519806	44.507793	135.715286	2.432972	-30.266359	0.093676	0.000000	-0.058320	-18.483904	538.213928	-75.583496	31.388887	9.693157	50.417904
9141.603210	 5478127	-0.083994	0.000000	-0.373407	9.308167	371.143585	45.486214	138.587555	1.742873	-31.173832	0.093141	0.000000	-0.058601	-17.039606	529.670471	-75.636078	31.039354	9.597596	49.334034
9141.604875	 5478128	-0.084469	0.000000	-0.372589	11.438675	379.728271	46.516285	141.482483	1.060899	-32.075424	0.092617	0.000000	-0.058633	-15.612452	521.005005	-75.586128	30.547901	9.385998	48.253830
9141.606542	 5478129	-0.084883	0.000000	-0.372062	13.618296	388.199615	47.676411	144.434250	0.409749	-32.951366	0.092137	0.000000	-0.058314	-14.196660	512.273621	-75.450020	29.872616	9.070953	47.199581
9141.608213	 5478130	-0.085227	0.000000	-0.371860	15.771927	396.530304	49.014164	147.453766	-0.184262	-33.795105	0.091724	0.000000	-0.057647	-12.787141	503.489655	-75.237534	29.024658	8.658609	46.182255
