TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
7564.460913	 4531838	-0.287737	0.000000	9.994092	-1.273543	0.622203	-1.187722	-6.218359	-0.308688	-0.179031	0.118122	0.000000	-0.248250	-51.762337	708.211548	29.134153	175.813263	10.201389	83.655289
7564.462578	 4531839	-0.373250	0.000000	8.747249	-1.507997	0.779417	-0.561992	-6.817758	0.080223	-0.290918	0.118150	0.000000	-0.246017	-51.724827	706.604004	28.895306	173.836411	10.057031	83.485008
7564.464251	 4531840	-0.416681	0.000000	7.131557	-1.620631	1.022706	-0.004471	-7.293483	0.436748	-0.426142	0.118117	0.000000	-0.243803	-51.682957	704.898682	28.599056	171.856628	9.896799	83.260582
7564.465917	 4531841	-0.416581	0.000000	5.564710	-1.618521	1.378940	0.426436	-7.673399	0.736058	-0.574440	0.118033	0.000000	-0.241656	-51.623089	703.138000	28.247913	169.917648	9.721827	82.993599
7564.467582	 4531842	-0.399801	0.000000	4.382105	-1.521508	1.824343	0.681771	-7.994463	0.956551	-0.729375	0.117913	0.000000	-0.239602	-51.515038	701.382751	27.831436	168.052887	9.527460	82.702263
7564.469246	 4531843	-0.387593	0.000000	3.639805	-1.348886	2.272200	0.726417	-8.270366	1.063650	-0.880689	0.117779	0.000000	-0.237700	-51.333050	699.701782	27.345726	166.319290	9.321052	82.410446
7564.470918	 4531844	-0.383774	0.000000	3.232954	-1.119936	2.628204	0.550645	-8.496863	1.028649	-1.008636	0.117652	0.000000	-0.236016	-51.071568	698.118469	26.799448	164.767258	9.131701	82.134766
7564.472580	 4531845	-0.383276	0.000000	3.051660	-0.859595	2.842875	0.172299	-8.675488	0.846488	-1.089607	0.117541	0.000000	-0.234633	-50.745373	696.640564	26.212194	163.454926	8.997796	81.883835
7564.474252	 4531846	-0.380449	0.000000	3.010752	-0.591870	2.934893	-0.379350	-8.836235	0.529106	-1.116577	0.117446	0.000000	-0.233572	-50.360939	695.240662	25.589270	162.388992	8.940028	81.653580
7564.475915	 4531847	-0.373480	0.000000	3.060342	-0.353106	2.944719	-1.052587	-9.011846	0.108998	-1.099794	0.117368	0.000000	-0.232832	-49.931381	693.950867	24.952703	161.573944	8.957647	81.447624
7564.477578	 4531848	-0.364597	0.000000	3.182897	-0.168675	2.892697	-1.788922	-9.207158	-0.376641	-1.054668	0.117313	0.000000	-0.232339	-49.467690	692.816223	24.323370	160.968109	9.026011	81.276192
7564.479248	 4531849	-0.356225	0.000000	3.393796	-0.038461	2.763163	-2.522779	-9.377610	-0.891277	-0.984307	0.117292	0.000000	-0.232006	-48.993511	691.885864	23.727095	160.521347	9.114251	81.152802
7564.480916	 4531850	-0.348051	0.000000	3.745126	0.059823	2.526508	-3.186967	-9.462091	-1.392216	-0.879353	0.117310	0.000000	-0.231770	-48.552887	691.179565	23.189274	160.194427	9.204348	81.082001
7564.482586	 4531851	-0.336392	0.000000	4.307780	0.149407	2.188838	-3.724416	-9.429034	-1.836054	-0.736307	0.117359	0.000000	-0.231576	-48.177662	690.658875	22.725752	159.939789	9.291202	81.055305
7564.484246	 4531852	-0.316450	0.000000	5.106441	0.223347	1.817920	-4.086518	-9.283100	-2.175691	-0.575281	0.117431	0.000000	-0.231361	-47.876610	690.268616	22.352972	159.701492	9.368254	81.058945
7564.485915	 4531853	-0.286125	0.000000	5.997646	0.252518	1.504984	-4.255665	-9.026361	-2.372045	-0.430613	0.117509	0.000000	-0.231071	-47.634716	689.959167	22.069668	159.429520	9.426315	81.076439
7564.487585	 4531854	-0.252972	0.000000	6.488720	0.213932	1.331328	-4.227799	-8.638614	-2.394541	-0.336789	0.117571	0.000000	-0.230690	-47.436352	689.710693	21.867382	159.109070	9.455460	81.090027
7564.489251	 4531855	-0.234594	0.000000	6.237024	0.108785	1.298428	-4.012722	-8.098329	-2.245881	-0.304603	0.117596	0.000000	-0.230243	-47.275723	689.520020	21.737858	158.757401	9.453474	81.084564
7564.490920	 4531856	-0.240168	0.000000	5.588882	-0.042594	1.324810	-3.622940	-7.404206	-1.949470	-0.318177	0.117560	0.000000	-0.229784	-47.173389	689.375244	21.688843	158.407318	9.430064	81.042999
7564.492585	 4531857	-0.265217	0.000000	4.967222	-0.213562	1.328965	-3.081306	-6.601267	-1.535771	-0.352464	0.117451	0.000000	-0.229368	-47.164108	689.242859	21.733406	158.090408	9.394084	80.952019
7564.494248	 4531858	-0.299586	0.000000	4.423988	-0.384562	1.303535	-2.424625	-5.766825	-1.037494	-0.390521	0.117276	0.000000	-0.229034	-47.258858	689.086670	21.875702	157.824295	9.335086	80.813644
7564.495917	 4531859	-0.327058	0.000000	3.826463	-0.542409	1.299407	-1.700313	-4.972131	-0.490996	-0.424981	0.117058	0.000000	-0.228829	-47.424160	688.888489	22.109861	157.637665	9.229652	80.639832
7564.497584	 4531860	-0.335501	0.000000	3.168618	-0.672138	1.345982	-0.965350	-4.264901	0.059310	-0.451578	0.116815	0.000000	-0.228817	-47.610615	688.660706	22.415560	157.576935	9.063330	80.446190
7564.499252	 4531861	-0.330974	0.000000	2.574643	-0.769189	1.416024	-0.270814	-3.645756	0.571658	-0.468667	0.116563	0.000000	-0.229037	-47.789951	688.437378	22.763161	157.677292	8.846468	80.246056
7564.500912	 4531862	-0.324545	0.000000	2.150476	-0.841503	1.440112	0.339753	-3.096927	1.001791	-0.467381	0.116309	0.000000	-0.229497	-47.947414	688.255554	23.113815	157.952911	8.613005	80.050301
7564.502579	 4531863	-0.321978	0.000000	1.941290	-0.900333	1.344074	0.843784	-2.609238	1.315118	-0.432763	0.116057	0.000000	-0.230185	-48.075031	688.138123	23.423315	158.399170	8.400069	79.863503
7564.504248	 4531864	-0.329906	0.000000	1.964160	-0.964797	1.110064	1.204533	-2.180343	1.490344	-0.366217	0.115814	0.000000	-0.231050	-48.142391	688.090332	23.633953	158.983337	8.227775	79.690575
7564.505912	 4531865	-0.359735	0.000000	2.269787	-1.056848	0.788027	1.385411	-1.788654	1.530041	-0.283481	0.115585	0.000000	-0.232016	-48.104118	688.100708	23.698696	159.650574	8.088532	79.533936
7564.507584	 4531866	-0.437988	0.000000	3.086094	-1.174553	0.448370	1.371148	-1.383713	1.449698	-0.196381	0.115370	0.000000	-0.233010	-47.937149	688.161865	23.596439	160.348557	7.974502	79.393295
7564.509249	 4531867	-0.723097	0.000000	6.177552	-1.277574	0.146184	1.172423	-0.903057	1.264367	-0.105705	0.115179	0.000000	-0.233939	-47.650467	688.278259	23.330942	161.015320	7.894382	79.275124
7564.510916	 4531868	0.054574	0.000000	-2.901191	-1.316051	-0.100246	0.830850	-0.290833	0.989288	-0.005471	0.115016	0.000000	-0.234729	-47.274502	688.466187	22.926874	161.603119	7.861276	79.184654
7564.512579	 4531869	-0.343082	0.000000	1.600444	-1.259253	-0.293041	0.403758	0.468995	0.654236	0.100537	0.114878	0.000000	-0.235301	-46.843956	688.745605	22.424234	162.062790	7.879944	79.121971
7564.514246	 4531870	-0.451911	0.000000	3.008187	-1.107713	-0.455012	-0.063736	1.368760	0.296442	0.205625	0.114759	0.000000	-0.235593	-46.364666	689.133606	21.856894	162.355179	7.937648	79.084084
7564.515916	 4531871	-0.508121	0.000000	3.959095	-0.899361	-0.598841	-0.538202	2.370869	-0.042415	0.304284	0.114659	0.000000	-0.235565	-45.830845	689.636597	21.249310	162.454361	8.016631	79.073189
7564.517581	 4531872	-0.544086	0.000000	4.694396	-0.683435	-0.719093	-0.984143	3.375710	-0.336197	0.391249	0.114586	0.000000	-0.235235	-45.255550	690.257874	20.621264	162.372696	8.106078	79.094154
7564.519248	 4531873	-0.569763	0.000000	5.249197	-0.475566	-0.819695	-1.363058	4.302743	-0.581412	0.467032	0.114542	0.000000	-0.234674	-44.678654	690.999939	19.997944	162.159454	8.209233	79.148422
7564.520918	 4531874	-0.583355	0.000000	5.583717	-0.264513	-0.925227	-1.635254	5.166207	-0.772133	0.539736	0.114517	0.000000	-0.233983	-44.148571	691.836731	19.412500	161.877762	8.330505	79.227348
7564.522583	 4531875	-0.586056	0.000000	5.670525	-0.046184	-1.049669	-1.767751	5.952177	-0.898377	0.615165	0.114500	0.000000	-0.233265	-43.695686	692.725342	18.900528	161.588531	8.458727	79.316917
7564.524244	 4531876	-0.590045	0.000000	5.610499	0.161722	-1.173693	-1.747848	6.585001	-0.946124	0.692532	0.114482	0.000000	-0.232587	-43.324718	693.633667	18.498220	161.329987	8.563141	79.408409
7564.525910	 4531877	-0.599572	0.000000	5.464396	0.328375	-1.283025	-1.582609	7.010958	-0.892522	0.769266	0.114461	0.000000	-0.231980	-43.023262	694.542236	18.233521	161.120041	8.604465	79.497688
7564.527578	 4531878	-0.603061	0.000000	5.161947	0.439324	-1.397340	-1.289560	7.212996	-0.729285	0.842682	0.114432	0.000000	-0.231467	-42.784607	695.449524	18.124861	160.973267	8.563644	79.581711
7564.529246	 4531879	-0.588713	0.000000	4.655698	0.510745	-1.549333	-0.882373	7.213227	-0.477789	0.912112	0.114391	0.000000	-0.231039	-42.619888	696.379395	18.176245	160.890717	8.449561	79.659584
7564.530913	 4531880	-0.561365	0.000000	4.057923	0.562822	-1.738445	-0.371363	7.054477	-0.170277	0.975902	0.114335	0.000000	-0.230669	-42.552151	697.341797	18.363253	160.855347	8.286321	79.730545
7564.532584	 4531881	-0.535830	0.000000	3.529868	0.598344	-1.919756	0.226170	6.776486	0.175590	1.028662	0.114263	0.000000	-0.230313	-42.584900	698.300049	18.627638	160.827805	8.098948	79.790100
7564.534253	 4531882	-0.522835	0.000000	3.169887	0.596052	-2.023215	0.867717	6.413363	0.557946	1.057809	0.114172	0.000000	-0.229912	-42.696438	699.187988	18.892056	160.751846	7.905092	79.827682
7564.535913	 4531883	-0.526015	0.000000	3.028264	0.522947	-1.986269	1.487481	6.014945	0.975921	1.044806	0.114049	0.000000	-0.229415	-42.862392	699.973999	19.078701	160.584579	7.723030	79.831551
7564.537584	 4531884	-0.541941	0.000000	3.123690	0.372174	-1.809046	2.026809	5.650898	1.413991	0.980396	0.113886	0.000000	-0.228765	-43.066608	700.696899	19.120199	160.294662	7.572907	79.799446
7564.539250	 4531885	-0.561131	0.000000	3.462619	0.185490	-1.560459	2.434307	5.403274	1.818317	0.875621	0.113690	0.000000	-0.227908	-43.290401	701.410400	18.969650	159.856888	7.477554	79.743286
7564.540913	 4531886	-0.571777	0.000000	4.049154	0.013985	-1.312300	2.694688	5.313704	2.130096	0.750343	0.113478	0.000000	-0.226808	-43.517834	702.151672	18.613625	159.253677	7.448972	79.678841
7564.542580	 4531887	-0.568900	0.000000	4.924885	-0.114979	-1.089636	2.806552	5.366331	2.307183	0.619893	0.113268	0.000000	-0.225455	-43.730198	702.925781	18.061075	158.478348	7.484133	79.618950
7564.544250	 4531888	-0.566586	0.000000	6.341451	-0.207662	-0.868944	2.765441	5.510367	2.339684	0.492331	0.113081	0.000000	-0.223861	-43.903282	703.742188	17.332947	157.540604	7.569080	79.579575
7564.545913	 4531889	-0.597144	0.000000	9.099490	-0.295852	-0.625879	2.571717	5.695183	2.241375	0.373740	0.112940	0.000000	-0.222074	-44.024818	704.625793	16.459463	156.479294	7.687046	79.580772
7564.547582	 4531890	-0.717138	0.000000	15.440321	-0.401645	-0.381004	2.234261	5.882830	2.018944	0.273233	0.112868	0.000000	-0.220141	-44.093998	705.619019	15.467667	155.335770	7.829847	79.641609
7564.549246	 4531891	-0.990461	0.000000	28.474043	-0.511853	-0.211723	1.775022	6.028619	1.668802	0.209704	0.112871	0.000000	-0.218140	-44.117863	706.734802	14.404712	154.167114	7.995353	79.770126
7564.550913	 4531892	-1.054486	0.000000	31.912355	-0.600827	-0.190371	1.218127	6.075172	1.189561	0.200743	0.112941	0.000000	-0.216117	-44.114033	707.966797	13.315324	153.003418	8.182837	79.958229
7564.552586	 4531893	-0.761150	0.000000	18.137657	-0.666429	-0.328643	0.586975	5.960805	0.607902	0.250146	0.113058	0.000000	-0.214090	-44.088715	709.295349	12.247986	151.852859	8.381093	80.191360
7564.554245	 4531894	-0.601180	0.000000	9.989388	-0.731100	-0.565695	-0.083771	5.650943	-0.010545	0.340084	0.113203	0.000000	-0.212102	-44.040356	710.667969	11.265451	150.734070	8.558146	80.449577
7564.555915	 4531895	-0.540980	0.000000	6.312117	-0.811408	-0.815133	-0.773972	5.145212	-0.617848	0.440970	0.113358	0.000000	-0.210141	-43.962143	712.064575	10.396978	149.634033	8.679954	80.718216
7564.557582	 4531896	-0.517598	0.000000	4.427304	-0.897176	-1.021734	-1.430162	4.523529	-1.166358	0.528848	0.113503	0.000000	-0.208229	-43.844784	713.446411	9.674399	148.559982	8.718236	80.978653
7564.559253	 4531897	-0.504944	0.000000	3.272448	-0.952252	-1.180647	-1.995909	3.863605	-1.630952	0.596160	0.113626	0.000000	-0.206333	-43.705196	714.804382	9.098494	147.487411	8.664241	81.220146
7564.560913	 4531898	-0.497665	0.000000	2.461829	-0.935137	-1.283343	-2.419372	3.159371	-1.988432	0.638674	0.113711	0.000000	-0.204423	-43.595627	716.104919	8.668803	146.388290	8.532540	81.429123
7564.562586	 4531899	-0.505091	0.000000	1.851469	-0.836557	-1.286017	-2.669641	2.381021	-2.211297	0.649556	0.113749	0.000000	-0.202432	-43.548637	717.325989	8.358088	145.209747	8.349357	81.595085
7564.564245	 4531900	-0.545829	0.000000	1.388126	-0.687719	-1.120825	-2.725969	1.555847	-2.255139	0.611779	0.113734	0.000000	-0.200358	-43.558331	718.410706	8.123486	143.939163	8.143981	81.707657
7564.565911	 4531901	-0.664873	0.000000	0.925265	-0.531391	-0.758509	-2.589489	0.701823	-2.097023	0.504313	0.113669	0.000000	-0.198153	-43.603783	719.366455	7.898152	142.544754	7.935183	81.770027
7564.567585	 4531902	-1.342888	0.000000	-0.546399	-0.391032	-0.238649	-2.263826	-0.130397	-1.749471	0.320479	0.113566	0.000000	-0.195822	-43.673370	720.232849	7.626291	141.037094	7.753491	81.794281
7564.569250	 4531903	0.224700	0.000000	2.470560	-0.263679	0.358310	-1.770097	-0.885226	-1.266338	0.080512	0.113440	0.000000	-0.193425	-43.771210	721.056702	7.270180	139.470596	7.642793	81.796844
7564.570919	 4531904	-0.190079	0.000000	1.614445	-0.136257	0.968227	-1.141055	-1.563149	-0.707322	-0.184039	0.113297	0.000000	-0.191005	-43.914238	721.884460	6.799751	137.883698	7.637042	81.787636
7564.572585	 4531905	-0.286530	0.000000	1.426437	-0.017298	1.540182	-0.436985	-2.196974	-0.127439	-0.441309	0.113143	0.000000	-0.188609	-44.105354	722.744995	6.204405	136.316238	7.747449	81.773582
7564.574247	 4531906	-0.327044	0.000000	1.378126	0.057367	2.048211	0.261269	-2.822693	0.437364	-0.669855	0.112994	0.000000	-0.186255	-44.316700	723.671753	5.487237	134.787247	7.954562	81.770264
7564.575917	 4531907	-0.345654	0.000000	1.394487	0.061303	2.475640	0.870752	-3.452247	0.952955	-0.855716	0.112875	0.000000	-0.183954	-44.507687	724.705200	4.657607	133.312088	8.230437	81.800812
7564.577579	 4531908	-0.353643	0.000000	1.461844	-0.004250	2.773802	1.314775	-4.054867	1.363052	-0.980937	0.112812	0.000000	-0.181773	-44.656971	725.870117	3.746656	131.943771	8.553826	81.886665
7564.579248	 4531909	-0.356814	0.000000	1.590774	-0.122167	2.895865	1.559015	-4.606667	1.625196	-1.033285	0.112815	0.000000	-0.179743	-44.775608	727.198364	2.772843	130.708679	8.926923	82.039017
7564.580916	 4531910	-0.358736	0.000000	1.809171	-0.279609	2.818805	1.585079	-5.099700	1.712484	-1.011208	0.112877	0.000000	-0.177909	-44.873421	728.660217	1.770728	129.634857	9.353744	82.249146
7564.582586	 4531911	-0.361170	0.000000	2.161304	-0.483963	2.569385	1.384425	-5.553223	1.630716	-0.927984	0.112979	0.000000	-0.176269	-44.952431	730.208618	0.756267	128.713379	9.821850	82.498550
7564.584249	 4531912	-0.363199	0.000000	2.686010	-0.742872	2.225560	0.960446	-5.977879	1.408829	-0.808321	0.113101	0.000000	-0.174803	-44.998928	731.792664	-0.264031	127.919777	10.285436	82.766777
7564.585917	 4531913	-0.364018	0.000000	3.413847	-1.045581	1.861877	0.336547	-6.356163	1.074301	-0.677756	0.113222	0.000000	-0.173438	-44.994328	733.402283	-1.300702	127.199471	10.695591	83.037468
7564.587579	 4531914	-0.364823	0.000000	4.375137	-1.342501	1.517853	-0.421035	-6.640813	0.649419	-0.553748	0.113320	0.000000	-0.172126	-44.946632	735.017700	-2.341809	126.515701	11.012818	83.292503
7564.589250	 4531915	-0.367821	0.000000	5.637072	-1.568296	1.206999	-1.232613	-6.803942	0.147229	-0.443960	0.113386	0.000000	-0.170827	-44.890324	736.636230	-3.381178	125.837334	11.219661	83.524284
7564.590914	 4531916	-0.372358	0.000000	7.138967	-1.670654	0.959331	-2.003209	-6.848629	-0.401349	-0.357215	0.113414	0.000000	-0.169537	-44.860325	738.190674	-4.390358	125.150887	11.302961	83.721191
7564.592579	 4531917	-0.369752	0.000000	8.323798	-1.642208	0.817064	-2.671050	-6.801075	-0.953865	-0.302111	0.113398	0.000000	-0.168253	-44.856506	739.621216	-5.362575	124.443596	11.254808	83.871849
7564.594251	 4531918	-0.356941	0.000000	8.173159	-1.512063	0.817868	-3.201293	-6.684563	-1.458411	-0.291931	0.113338	0.000000	-0.166975	-44.848896	740.922913	-6.294317	123.715332	11.070927	83.974495
7564.595917	 4531919	-0.350358	0.000000	6.782194	-1.322201	0.959702	-3.569969	-6.508888	-1.869953	-0.336239	0.113244	0.000000	-0.165706	-44.822815	742.163757	-7.167041	122.981094	10.775990	84.045586
7564.597584	 4531920	-0.357991	0.000000	5.256785	-1.098110	1.193704	-3.762441	-6.275046	-2.175414	-0.427336	0.113137	0.000000	-0.164450	-44.792114	743.442688	-7.967276	122.259155	10.418625	84.110695
7564.599249	 4531921	-0.371520	0.000000	4.127597	-0.855893	1.455461	-3.759352	-6.007558	-2.380055	-0.540733	0.113027	0.000000	-0.163252	-44.780998	744.788269	-8.678519	121.588264	10.050645	84.181450
7564.600917	 4531922	-0.381825	0.000000	3.388604	-0.623501	1.700983	-3.560191	-5.763956	-2.486365	-0.649478	0.112910	0.000000	-0.162177	-44.813972	746.175659	-9.289569	121.012863	9.715319	84.250954
7564.602580	 4531923	-0.385659	0.000000	2.925755	-0.434269	1.916457	-3.198728	-5.607085	-2.480241	-0.739099	0.112779	0.000000	-0.161280	-44.902142	747.583496	-9.787740	120.570145	9.439789	84.311996
7564.604262	 4531924	-0.383399	0.000000	2.646543	-0.307942	2.099894	-2.724397	-5.557460	-2.348028	-0.805097	0.112640	0.000000	-0.160554	-45.034542	749.073242	-10.179021	120.267052	9.228400	84.375343
7564.605915	 4531925	-0.376092	0.000000	2.515402	-0.243019	2.217870	-2.214615	-5.578835	-2.103755	-0.834123	0.112512	0.000000	-0.159989	-45.187584	750.661865	-10.464674	120.097542	9.093903	84.458626
7564.607586	 4531926	-0.364053	0.000000	2.513533	-0.201821	2.231903	-1.707150	-5.609962	-1.771796	-0.812531	0.112411	0.000000	-0.159531	-45.350052	752.412292	-10.673103	120.032722	9.047556	84.579262
7564.609244	 4531927	-0.348588	0.000000	2.657095	-0.156224	2.112540	-1.235372	-5.613222	-1.388250	-0.736406	0.112348	0.000000	-0.159172	-45.509010	754.265869	-10.836484	120.057922	9.110654	84.740288
7564.610911	 4531928	-0.330818	0.000000	2.980202	-0.113089	1.869504	-0.804215	-5.571501	-0.967676	-0.618466	0.112323	0.000000	-0.158901	-45.653214	756.196716	-11.006869	120.160187	9.300011	84.938065
7564.612579	 4531929	-0.309936	0.000000	3.505190	-0.109274	1.558733	-0.428885	-5.463654	-0.522918	-0.483107	0.112321	0.000000	-0.158706	-45.762619	758.149597	-11.242362	120.322716	9.615981	85.156380
7564.614244	 4531930	-0.283681	0.000000	4.224908	-0.184696	1.244248	-0.120978	-5.256833	-0.059935	-0.352970	0.112324	0.000000	-0.158561	-45.824127	760.098083	-11.607811	120.521690	10.035850	85.377266
7564.615919	 4531931	-0.250581	0.000000	5.063876	-0.348269	0.969650	0.117829	-4.910188	0.403243	-0.242976	0.112314	0.000000	-0.158420	-45.842686	762.048218	-12.156344	120.723335	10.525927	85.588356
7564.617581	 4531932	-0.209308	0.000000	5.945484	-0.551835	0.748817	0.297837	-4.452080	0.822501	-0.156733	0.112276	0.000000	-0.158243	-45.839596	763.966064	-12.896596	120.892632	11.046901	85.775055
7564.619251	 4531933	-0.150990	0.000000	7.085698	-0.740943	0.560139	0.443253	-3.968975	1.181393	-0.084576	0.112204	0.000000	-0.158017	-45.842472	765.855164	-13.816139	121.017906	11.577100	85.931686
7564.620912	 4531934	-0.060164	0.000000	8.594339	-0.881602	0.404077	0.562259	-3.472775	1.465251	-0.024311	0.112096	0.000000	-0.157753	-45.873959	767.673157	-14.859966	121.102524	12.076427	86.053070
7564.622586	 4531935	0.079424	0.000000	9.633114	-0.949624	0.300231	0.650533	-2.892160	1.658798	0.023846	0.111950	0.000000	-0.157486	-45.929512	769.419312	-15.981109	121.172775	12.507324	86.136436
7564.624251	 4531936	0.257240	0.000000	8.859827	-0.932526	0.252646	0.692306	-2.238403	1.746614	0.064991	0.111770	0.000000	-0.157265	-45.979362	771.078247	-17.101229	121.263702	12.824265	86.183685
