TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
8968.707209	 5374389	-0.063173	0.000000	-0.137802	53.836918	814.645081	-26.738182	112.260071	-10.449427	-51.463585	0.267345	0.000000	3.123492	0.501427	1.450659	-0.956524	-4.531122	-0.246427	0.387827
8968.708877	 5374390	-0.063159	0.000000	-0.137055	53.802715	813.521973	-26.380268	111.496925	-10.289078	-51.380875	0.270345	0.000000	3.105651	0.560805	1.412221	-0.917701	-4.385865	-0.256586	0.381787
8968.710536	 5374391	-0.063167	0.000000	-0.136262	53.684113	812.390015	-25.937540	110.697838	-10.054808	-51.316349	0.265934	0.000000	3.034977	0.547654	1.371508	-0.791775	-4.162495	-0.241588	0.364730
8968.712204	 5374392	-0.063195	0.000000	-0.135437	53.475494	811.260681	-25.447802	109.874344	-9.746515	-51.267292	0.251509	0.000000	2.795080	0.483547	1.375314	-0.576204	-3.844114	-0.209081	0.345904
8968.713870	 5374393	-0.063240	0.000000	-0.134631	53.186302	810.130615	-24.970207	109.068634	-9.372816	-51.232857	0.229003	0.000000	2.344011	0.383215	1.466513	-0.268862	-3.437523	-0.162975	0.335836
8968.715535	 5374394	-0.063296	0.000000	-0.133907	52.843552	808.945740	-24.556490	108.323196	-8.948411	-51.203232	0.203431	0.000000	1.809487	0.251248	1.639967	0.131961	-2.967499	-0.104238	0.333619
8968.717203	 5374395	-0.063345	0.000000	-0.133323	52.474010	807.652222	-24.241892	107.678421	-8.493998	-51.160885	0.179151	0.000000	1.331826	0.085206	1.854422	0.608148	-2.469767	-0.037534	0.332222
8968.718877	 5374396	-0.063366	0.000000	-0.132914	52.090130	806.232544	-24.046721	107.159203	-8.030098	-51.087612	0.159100	0.000000	0.954789	-0.103610	2.074873	1.122537	-1.981066	0.032085	0.330112
8968.720541	 5374397	-0.063344	0.000000	-0.132681	51.696636	804.731506	-23.981522	106.772705	-7.584501	-50.975082	0.144261	0.000000	0.668128	-0.280841	2.284517	1.628814	-1.526350	0.098254	0.329566
8968.722202	 5374398	-0.063282	0.000000	-0.132609	51.284370	803.180420	-24.046076	106.509209	-7.177268	-50.826527	0.133038	0.000000	0.435827	-0.424088	2.505149	2.098480	-1.091812	0.151697	0.333281
8968.723873	 5374399	-0.063182	0.000000	-0.132701	50.859360	801.563416	-24.233801	106.368591	-6.826747	-50.644215	0.122470	0.000000	0.228006	-0.516650	2.788221	2.511616	-0.635731	0.182096	0.341474
8968.725539	 5374400	-0.063043	0.000000	-0.132963	50.457947	799.838135	-24.522511	106.348923	-6.557966	-50.424278	0.110257	0.000000	0.039859	-0.543517	3.166946	2.854047	-0.126232	0.185666	0.349179
8968.727205	 5374401	-0.062857	0.000000	-0.133379	50.111706	797.925293	-24.884153	106.426697	-6.394625	-50.155220	0.097597	0.000000	-0.120359	-0.503475	3.639261	3.135846	0.438019	0.159347	0.355180
8968.728873	 5374402	-0.062617	0.000000	-0.133900	49.837891	795.806702	-25.290855	106.558174	-6.358014	-49.830704	0.088032	0.000000	-0.248360	-0.389721	4.187745	3.369671	1.040066	0.086215	0.368658
8968.730542	 5374403	-0.062329	0.000000	-0.134445	49.626823	793.551636	-25.719742	106.688866	-6.450447	-49.461113	0.083425	0.000000	-0.350869	-0.183484	4.827944	3.549565	1.693974	-0.055234	0.402772
8968.732207	 5374404	-0.062015	0.000000	-0.134942	49.454185	791.256165	-26.156382	106.773407	-6.649759	-49.069401	0.082995	0.000000	-0.435798	0.125606	5.613813	3.652618	2.446491	-0.273950	0.465921
8968.733874	 5374405	-0.061695	0.000000	-0.135340	49.293362	788.952820	-26.595875	106.776520	-6.925770	-48.674770	0.084732	0.000000	-0.504636	0.521670	6.627483	3.656246	3.344464	-0.563607	0.561563
8968.735535	 5374406	-0.061387	0.000000	-0.135596	49.121494	786.621887	-27.027582	106.663094	-7.252096	-48.288151	0.086815	0.000000	-0.553656	0.983560	7.945473	3.539364	4.399059	-0.906498	0.689786
8968.737206	 5374407	-0.061088	0.000000	-0.135687	48.926155	784.200256	-27.445652	106.405472	-7.605517	-47.905205	0.088314	0.000000	-0.582092	1.513234	9.634696	3.275628	5.608275	-1.290507	0.850883
8968.738874	 5374408	-0.060800	0.000000	-0.135591	48.703026	781.712402	-27.844210	105.993187	-7.941393	-47.527927	0.089046	0.000000	-0.592090	2.103704	11.730145	2.833784	6.945303	-1.705701	1.044528
8968.740544	 5374409	-0.060532	0.000000	-0.135300	48.448761	779.215454	-28.228479	105.428177	-8.204613	-47.167461	0.089302	0.000000	-0.588482	2.752130	14.281527	2.174163	8.404418	-2.143770	1.275367
8968.742209	 5374410	-0.060312	0.000000	-0.134822	48.167690	776.782532	-28.607414	104.727386	-8.350421	-46.849274	0.089575	0.000000	-0.576619	3.442056	17.322357	1.260788	9.988396	-2.582283	1.551648
8968.743874	 5374411	-0.060162	0.000000	-0.134182	47.868347	774.434937	-28.990295	103.914894	-8.359031	-46.591682	0.090162	0.000000	-0.560362	4.131771	20.899704	0.059513	11.711402	-2.991511	1.884354
8968.745541	 5374412	-0.060081	0.000000	-0.133418	47.574409	772.145203	-29.379162	103.018326	-8.229644	-46.391243	0.091013	0.000000	-0.542000	4.777352	25.056332	-1.461116	13.580525	-3.340612	2.280457
8968.747207	 5374413	-0.060044	0.000000	-0.132577	47.307541	769.862976	-29.769995	102.066429	-7.973983	-46.225697	0.092133	0.000000	-0.522413	5.353564	29.809895	-3.317452	15.573080	-3.600112	2.746486
8968.748869	 5374414	-0.060027	0.000000	-0.131690	47.048897	767.544800	-30.169449	101.078033	-7.610597	-46.073742	0.093700	0.000000	-0.501943	5.856528	35.153549	-5.505067	17.645081	-3.745325	3.293896
8968.750543	 5374415	-0.060027	0.000000	-0.130750	46.747543	765.158203	-30.611305	100.044624	-7.157427	-45.930302	0.095759	0.000000	-0.481428	6.314766	41.111012	-8.021785	19.791990	-3.761778	3.936731
8968.752204	 5374416	-0.060054	0.000000	-0.129767	46.367817	762.772034	-31.128862	98.982605	-6.653558	-45.807339	0.098054	0.000000	-0.462805	6.754952	47.508553	-10.766188	21.987190	-3.638660	4.658418
8968.753877	 5374417	-0.060112	0.000000	-0.128733	45.886295	760.369385	-31.761463	97.884453	-6.140972	-45.707241	0.100320	0.000000	-0.446782	7.203522	54.357059	-13.684490	24.285732	-3.373523	5.453106
8968.755537	 5374418	-0.060184	0.000000	-0.127692	45.323975	757.938538	-32.515598	96.782585	-5.688295	-45.616055	0.102300	0.000000	-0.433331	7.671578	61.495674	-16.600500	26.647957	-2.993846	6.291025
8968.757210	 5374419	-0.060243	0.000000	-0.126663	44.703667	755.335022	-33.415524	95.673035	-5.344041	-45.503624	0.103947	0.000000	-0.421263	8.194013	69.011276	-19.402264	29.071863	-2.537610	7.173508
8968.758869	 5374420	-0.060264	0.000000	-0.125678	44.049137	752.510681	-34.458302	94.574280	-5.147527	-45.349663	0.105262	0.000000	-0.410023	8.792574	76.755379	-21.891867	31.471451	-2.067411	8.079433
8968.760536	 5374421	-0.060239	0.000000	-0.124703	43.346733	749.415649	-35.665440	93.454536	-5.101510	-45.144249	0.106325	0.000000	-0.399364	9.505220	84.762901	-23.958630	33.851292	-1.643014	9.012438
8968.762208	 5374422	-0.060168	0.000000	-0.123695	42.598736	746.105469	-37.031998	92.289467	-5.197260	-44.891384	0.107200	0.000000	-0.389712	10.352222	92.941231	-25.471794	36.220337	-1.333452	9.963323
8968.763871	 5374423	-0.060063	0.000000	-0.122632	41.829468	742.649597	-38.511402	91.072311	-5.426454	-44.605560	0.107896	0.000000	-0.381455	11.320754	101.163094	-26.341339	38.589165	-1.191880	10.915099
8968.765537	 5374424	-0.059936	0.000000	-0.121515	41.064148	739.001831	-40.053486	89.799561	-5.783549	-44.292904	0.108373	0.000000	-0.374317	12.385944	109.454391	-26.533281	40.970673	-1.254785	11.861867
8968.767208	 5374425	-0.059789	0.000000	-0.120368	40.329651	735.093079	-41.602379	88.481636	-6.246449	-43.950451	0.108621	0.000000	-0.367753	13.511898	117.853836	-26.036819	43.341125	-1.550455	12.801369
8968.768876	 5374426	-0.059622	0.000000	-0.119207	39.645466	730.925293	-43.101334	87.131050	-6.765354	-43.578915	0.108677	0.000000	-0.361440	14.651016	126.352264	-24.897882	45.668743	-2.080827	13.731619
8968.770541	 5374427	-0.059441	0.000000	-0.118004	39.016090	726.541687	-44.525669	85.734642	-7.285021	-43.186100	0.108603	0.000000	-0.355381	15.760773	134.981583	-23.202332	47.969822	-2.833476	14.659449
8968.772209	 5374428	-0.059261	0.000000	-0.116712	38.454491	722.006226	-45.868374	84.266479	-7.761126	-42.786526	0.108469	0.000000	-0.349765	16.792471	143.780289	-21.047770	50.289249	-3.793581	15.595750
8968.773874	 5374429	-0.059094	0.000000	-0.115314	37.990665	717.401672	-47.105812	82.726662	-8.157083	-42.394390	0.108322	0.000000	-0.344758	17.669147	152.702957	-18.564064	52.645615	-4.918893	16.541103
8968.775538	 5374430	-0.058937	0.000000	-0.113824	37.644154	712.713867	-48.219566	81.124252	-8.454751	-42.005352	0.108194	0.000000	-0.340320	18.322048	161.786591	-15.867817	55.059238	-6.144408	17.504404
8968.777209	 5374431	-0.058779	0.000000	-0.112266	37.412685	707.874817	-49.201839	79.470108	-8.648041	-41.608505	0.108158	0.000000	-0.336271	18.715542	171.145554	-13.062595	57.551373	-7.399377	18.510693
8968.778872	 5374432	-0.058628	0.000000	-0.110674	37.261845	702.906555	-50.065166	77.793800	-8.724014	-41.210251	0.108304	0.000000	-0.332540	18.847973	180.780945	-10.283158	60.116821	-8.596254	19.579344
8968.780537	 5374433	-0.058500	0.000000	-0.109058	37.125191	697.780029	-50.883373	76.098213	-8.673132	-40.820179	0.108697	0.000000	-0.329148	18.749096	190.809784	-7.600537	62.804699	-9.655425	20.740404
8968.782203	 5374434	-0.058413	0.000000	-0.107440	36.928066	692.505127	-51.733055	74.403069	-8.502605	-40.451496	0.109355	0.000000	-0.326229	18.446697	201.239487	-5.081640	65.650162	-10.483039	22.006550
8968.783873	 5374435	-0.058373	0.000000	-0.105842	36.609589	687.056091	-52.674480	72.719131	-8.239624	-40.105728	0.110227	0.000000	-0.323922	17.946457	212.055405	-2.757174	68.689400	-10.998241	23.374279
8968.785543	 5374436	-0.058364	0.000000	-0.104267	36.143970	681.415405	-53.744446	71.049004	-7.931403	-39.769924	0.111206	0.000000	-0.322299	17.255838	223.153336	-0.639250	71.922073	-11.132705	24.815931
8968.787202	 5374437	-0.058358	0.000000	-0.102705	35.526138	675.604492	-54.953289	69.387909	-7.630767	-39.426769	0.112206	0.000000	-0.321259	16.401014	234.409805	1.271713	75.306190	-10.859732	26.302099
8968.788876	 5374438	-0.058337	0.000000	-0.101117	34.731628	669.523499	-56.325924	67.700081	-7.366536	-39.058025	0.113198	0.000000	-0.320628	15.385509	246.000275	3.025508	78.874641	-10.193048	27.846786
8968.790544	 5374439	-0.058302	0.000000	-0.099539	33.752655	663.228638	-57.845669	66.017143	-7.154495	-38.667694	0.114130	0.000000	-0.320362	14.239283	257.793091	4.637132	82.587013	-9.194905	29.421921
8968.792204	 5374440	-0.058267	0.000000	-0.098008	32.596146	656.709595	-59.492336	64.362991	-7.005718	-38.264263	0.114948	0.000000	-0.320486	12.974661	269.739899	6.151907	86.447906	-7.946971	31.006140
8968.793869	 5374441	-0.058238	0.000000	-0.096532	31.298378	649.898132	-61.229923	62.735809	-6.941958	-37.849052	0.115608	0.000000	-0.321049	11.570734	281.829895	7.630970	90.481110	-6.522062	32.581718
8968.795543	 5374442	-0.058207	0.000000	-0.095106	29.914425	642.736633	-62.991966	61.128410	-6.980101	-37.411716	0.116086	0.000000	-0.321974	10.006433	294.021820	9.144374	94.667328	-5.003524	34.131920
8968.797204	 5374443	-0.058148	0.000000	-0.093742	28.505070	635.311218	-64.677086	59.555119	-7.110382	-36.942131	0.116392	0.000000	-0.323045	8.308147	306.141479	10.740018	98.897606	-3.512614	35.632511
8968.798869	 5374444	-0.058049	0.000000	-0.092398	27.077187	627.597717	-66.236923	57.988705	-7.300312	-36.431671	0.116561	0.000000	-0.324171	6.493453	318.310425	12.490953	103.187149	-2.139086	37.102440
8968.800543	 5374445	-0.057929	0.000000	-0.091046	25.638189	619.642212	-67.633278	56.415653	-7.511376	-35.895023	0.116624	0.000000	-0.325422	4.598755	330.528351	14.447567	107.561119	-0.976494	38.547497
8968.802212	 5374446	-0.057816	0.000000	-0.089693	24.219969	611.535828	-68.835999	54.850590	-7.715383	-35.356701	0.116617	0.000000	-0.326886	2.663664	342.653809	16.630875	112.008614	-0.108984	39.959320
8968.803872	 5374447	-0.057721	0.000000	-0.088380	22.858143	603.268677	-69.838783	53.317165	-7.899286	-34.821297	0.116574	0.000000	-0.328555	0.692106	354.655945	19.068705	116.524063	0.424924	41.343769
8968.805538	 5374448	-0.057618	0.000000	-0.087141	21.582304	594.727478	-70.655602	51.825130	-8.062570	-34.267109	0.116518	0.000000	-0.330331	-1.343098	366.660004	21.809145	121.119316	0.620502	42.722656
8968.807207	 5374449	-0.057473	0.000000	-0.085984	20.430170	585.907959	-71.307602	50.378666	-8.205291	-33.673962	0.116470	0.000000	-0.332092	-3.442026	378.670563	24.855806	125.753555	0.483456	44.103771
8968.808873	 5374450	-0.057277	0.000000	-0.084882	19.409931	576.874451	-71.829338	48.966278	-8.312882	-33.041367	0.116466	0.000000	-0.333766	-5.581872	390.673553	28.169611	130.393723	0.047816	45.500202
8968.810540	 5374451	-0.057052	0.000000	-0.083803	18.487873	567.663879	-72.261169	47.571869	-8.369836	-32.386135	0.116546	0.000000	-0.335350	-7.740375	402.736755	31.702993	135.057816	-0.618306	46.937428
8968.812210	 5374452	-0.056826	0.000000	-0.082769	17.627077	558.307678	-72.632973	46.210648	-8.377789	-31.726511	0.116725	0.000000	-0.336889	-9.896034	414.870209	35.379967	139.765076	-1.409739	48.425793
8968.813877	 5374453	-0.056600	0.000000	-0.081858	16.806574	548.815308	-72.951920	44.925114	-8.354789	-31.062693	0.116996	0.000000	-0.338420	-12.028018	427.000122	39.090752	144.505585	-2.196368	49.957272
8968.815542	 5374454	-0.056345	0.000000	-0.081133	16.006445	539.138123	-73.213989	43.741879	-8.328343	-30.377785	0.117350	0.000000	-0.339946	-14.118623	439.062622	42.720676	149.257477	-2.855983	51.523785
8968.817208	 5374455	-0.056047	0.000000	-0.080605	15.190057	529.220398	-73.417633	42.657894	-8.313006	-29.661297	0.117782	0.000000	-0.341469	-16.152372	451.032196	46.157658	154.013443	-3.295712	53.123611
8968.818871	 5374456	-0.055727	0.000000	-0.080282	14.304191	519.141724	-73.558739	41.677876	-8.303688	-28.930359	0.118275	0.000000	-0.343007	-18.099085	462.812195	49.267445	158.747696	-3.453988	54.739227
8968.820536	 5374457	-0.055419	0.000000	-0.080203	13.300405	508.916443	-73.628662	40.816719	-8.284436	-28.203451	0.118793	0.000000	-0.344591	-19.948660	474.413055	51.973774	163.478668	-3.300892	56.356838
8968.822203	 5374458	-0.055130	0.000000	-0.080427	12.178271	498.544617	-73.606155	40.096481	-8.233951	-27.484924	0.119290	0.000000	-0.346259	-21.699579	485.793701	54.231400	168.210205	-2.821023	57.950527
8968.823874	 5374459	-0.054830	0.000000	-0.080974	10.972667	487.980591	-73.460594	39.513725	-8.140765	-26.756096	0.119733	0.000000	-0.348062	-23.358156	496.879395	56.031124	172.944809	-2.015760	59.493027
8968.825538	 5374460	-0.054472	0.000000	-0.081784	9.727979	477.258209	-73.169121	39.032238	-7.999836	-25.997196	0.120099	0.000000	-0.350021	-24.914259	507.489075	57.384438	177.631683	-0.925638	60.949139
8968.827209	 5374461	-0.054036	0.000000	-0.082767	8.435756	466.281494	-72.727226	38.592598	-7.799102	-25.195761	0.120379	0.000000	-0.352138	-26.384304	517.628540	58.349144	182.276627	0.392961	62.311489
8968.828871	 5374462	-0.053563	0.000000	-0.083832	7.081030	455.184479	-72.166008	38.158962	-7.525072	-24.381151	0.120556	0.000000	-0.354353	-27.759901	527.182617	58.987633	186.808960	1.843850	63.554932
8968.830544	 5374463	-0.053103	0.000000	-0.084966	5.638958	443.873077	-71.514923	37.713970	-7.165383	-23.570929	0.120626	0.000000	-0.356654	-29.070393	536.288269	59.398403	191.269547	3.351027	64.690056
8968.832208	 5374464	-0.052671	0.000000	-0.086165	4.167003	432.478760	-70.802742	37.264366	-6.741380	-22.779299	0.120594	0.000000	-0.359000	-30.336472	544.861206	59.675030	195.604996	4.809668	65.706856
8968.833870	 5374465	-0.052232	0.000000	-0.087425	2.731181	420.945099	-70.028091	36.801289	-6.286052	-21.986794	0.120472	0.000000	-0.361412	-31.613199	552.906738	59.922878	199.827026	6.153286	66.609558
8968.835540	 5374466	-0.051727	0.000000	-0.088710	1.389452	409.194489	-69.172371	36.299458	-5.827195	-21.166388	0.120271	0.000000	-0.363909	-32.944527	560.432251	60.248901	203.946487	7.321232	67.403496
8968.837205	 5374467	-0.051134	0.000000	-0.089930	0.189966	397.353821	-68.231827	35.734047	-5.383953	-20.318346	0.120013	0.000000	-0.366415	-34.330788	567.392090	60.741558	207.901108	8.233109	68.094475
8968.838877	 5374468	-0.050478	0.000000	-0.091022	-0.872861	385.400238	-67.195061	35.079788	-4.959095	-19.454119	0.119722	0.000000	-0.368838	-35.775505	573.922058	61.458912	211.684235	8.837899	68.711189
8968.840537	 5374469	-0.049816	0.000000	-0.091986	-1.805058	373.487488	-66.062675	34.355675	-4.572351	-18.605537	0.119431	0.000000	-0.371020	-37.242836	580.107544	62.403782	215.231369	9.106377	69.282860
8968.842206	 5374470	-0.049166	0.000000	-0.092949	-2.630142	361.483582	-64.799423	33.599594	-4.250823	-17.772707	0.119176	0.000000	-0.372863	-38.730042	586.150879	63.565361	218.554062	9.052850	69.855385
8968.843871	 5374471	-0.048528	0.000000	-0.094033	-3.352074	349.469330	-63.381599	32.861774	-4.029829	-16.959112	0.119003	0.000000	-0.374295	-40.206078	592.050171	64.893066	221.601501	8.717374	70.455887
8968.845538	 5374472	-0.047909	0.000000	-0.095327	-4.008941	337.379822	-61.771313	32.161446	-3.917598	-16.163485	0.118945	0.000000	-0.375326	-41.639816	597.821655	66.327560	224.377975	8.158450	71.107742
8968.847202	 5374473	-0.047346	0.000000	-0.096854	-4.655242	325.306824	-59.972710	31.507277	-3.894915	-15.402001	0.119014	0.000000	-0.375964	-42.987568	603.404480	67.772743	226.858139	7.447094	71.813431
8968.848875	 5374474	-0.046856	0.000000	-0.098655	-5.335568	313.227448	-58.002586	30.901480	-3.927982	-14.676431	0.119194	0.000000	-0.376209	-44.228024	608.833801	69.138809	229.049057	6.655500	72.569420
8968.850536	 5374475	-0.046431	0.000000	-0.100785	-6.035073	301.342682	-55.930676	30.370672	-3.992538	-13.991609	0.119454	0.000000	-0.376054	-45.318523	614.087280	70.319893	230.930191	5.876576	73.355324
8968.852209	 5374476	-0.046022	0.000000	-0.103405	-6.721572	289.486450	-53.769299	29.934349	-4.089620	-13.322755	0.119775	0.000000	-0.375512	-46.265274	619.278198	71.263809	232.546402	5.179864	74.174278
8968.853876	 5374477	-0.045580	0.000000	-0.106634	-7.341607	277.733459	-51.564938	29.615856	-4.222533	-12.659076	0.120132	0.000000	-0.374644	-47.070332	624.344482	71.911087	233.907166	4.641034	75.003586
8968.855540	 5374478	-0.045090	0.000000	-0.110539	-7.880703	266.028351	-49.331253	29.406538	-4.374546	-11.995294	0.120495	0.000000	-0.373540	-47.765305	629.245667	72.236412	235.048599	4.312727	75.821106
8968.857210	 5374479	-0.044564	0.000000	-0.115088	-8.359015	254.303391	-47.073471	29.267189	-4.507131	-11.332787	0.120840	0.000000	-0.372302	-48.383064	633.939148	72.229088	236.016525	4.225710	76.604912
8968.858871	 5374480	-0.044006	0.000000	-0.120089	-8.788487	242.692139	-44.824429	29.144751	-4.575325	-10.679981	0.121140	0.000000	-0.371067	-48.932983	638.308350	71.888779	236.855484	4.387868	77.324654
8968.860539	 5374481	-0.043389	0.000000	-0.125425	-9.156253	231.122086	-42.563343	28.988544	-4.555738	-10.028152	0.121388	0.000000	-0.369941	-49.422390	642.344910	71.230049	237.629654	4.797388	77.972778
8968.862206	 5374482	-0.042665	0.000000	-0.130931	-9.415104	219.669357	-40.290058	28.761494	-4.443501	-9.372138	0.121566	0.000000	-0.368989	-49.848034	646.014954	70.292999	238.372559	5.436185	78.533508
8968.863871	 5374483	-0.041778	0.000000	-0.136477	-9.533854	208.328857	-37.980343	28.432083	-4.236082	-8.703560	0.121654	0.000000	-0.368213	-50.216862	649.326050	69.132851	239.090607	6.261344	78.992874
8968.865541	 5374484	-0.040700	0.000000	-0.141884	-9.524817	197.073975	-35.590050	27.961584	-3.922472	-8.020949	0.121641	0.000000	-0.367585	-50.533745	652.293091	67.814232	239.773239	7.213027	79.345566
8968.867206	 5374485	-0.039479	0.000000	-0.146861	-9.436825	186.017380	-33.099419	27.318724	-3.490604	-7.343729	0.121532	0.000000	-0.367092	-50.791035	654.901855	66.418594	240.409531	8.207654	79.591614
8968.868876	 5374486	-0.038207	0.000000	-0.151273	-9.311411	175.171036	-30.478106	26.498728	-2.942094	-6.692826	0.121337	0.000000	-0.366703	-50.982536	657.209534	65.010254	241.000854	9.163528	79.743851
8968.870536	 5374487	-0.036975	0.000000	-0.155103	-9.140413	164.682755	-27.735319	25.542812	-2.314389	-6.089105	0.121077	0.000000	-0.366343	-51.107948	659.303345	63.666145	241.531387	9.995884	79.826332
8968.872204	 5374488	-0.035798	0.000000	-0.158496	-8.880515	154.471771	-24.819954	24.483175	-1.645610	-5.529812	0.120779	0.000000	-0.365886	-51.180561	661.335999	62.434166	241.973373	10.660201	79.875267
