TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
9310.724232	 5579600	-0.284510	0.000000	2.326132	0.148494	1.148262	0.071012	-2.671008	1.163522	-0.326692	0.127715	0.000000	-0.059428	-57.187477	806.939392	-50.531174	47.954872	10.771204	103.057976
9310.725903	 5579601	-0.299777	0.000000	2.249584	0.146688	1.424064	0.267011	-3.203552	1.108257	-0.426902	0.127659	0.000000	-0.058373	-57.617920	808.787109	-50.571476	47.211609	10.381507	103.248726
9310.727567	 5579602	-0.309343	0.000000	2.239699	0.100700	1.640961	0.375594	-3.675258	0.925075	-0.507619	0.127630	0.000000	-0.057427	-58.022556	810.625977	-50.638145	46.552055	10.009943	103.460175
9310.729232	 5579603	-0.315573	0.000000	2.315880	0.035039	1.756474	0.376541	-4.067783	0.617810	-0.554296	0.127643	0.000000	-0.056529	-58.435066	812.488953	-50.744991	45.929386	9.698555	103.708672
9310.730897	 5579604	-0.317853	0.000000	2.476881	-0.045902	1.762120	0.243657	-4.364562	0.215926	-0.560095	0.127707	0.000000	-0.055640	-58.857758	814.393921	-50.908253	45.312714	9.466827	104.003632
9310.732564	 5579605	-0.314912	0.000000	2.696809	-0.163861	1.690458	-0.040348	-4.558843	-0.228226	-0.532345	0.127815	0.000000	-0.054765	-59.263390	816.338013	-51.142067	44.706585	9.316168	104.340271
9310.734234	 5579606	-0.306807	0.000000	2.911986	-0.344864	1.597738	-0.468882	-4.652591	-0.665759	-0.490198	0.127948	0.000000	-0.053926	-59.633648	818.289246	-51.451839	44.127186	9.242185	104.698212
9310.735898	 5579607	-0.296936	0.000000	3.055830	-0.576852	1.521983	-1.009723	-4.650920	-1.073824	-0.451931	0.128080	0.000000	-0.053131	-59.981495	820.179565	-51.823647	43.577366	9.249825	105.048416
9310.737564	 5579608	-0.288502	0.000000	3.125383	-0.818260	1.458817	-1.613741	-4.559361	-1.453107	-0.420871	0.128193	0.000000	-0.052357	-60.333073	821.961304	-52.228222	43.035423	9.341126	105.369827
9310.739231	 5579609	-0.281308	0.000000	3.161261	-1.027683	1.387156	-2.217168	-4.385162	-1.794519	-0.390217	0.128281	0.000000	-0.051574	-60.696053	823.619446	-52.633545	42.477440	9.497154	105.654739
9310.740898	 5579610	-0.270646	0.000000	3.162645	-1.173936	1.313043	-2.760759	-4.152689	-2.061707	-0.355370	0.128348	0.000000	-0.050772	-61.057747	825.178406	-53.025761	41.896301	9.685242	105.909698
9310.742569	 5579611	-0.254089	0.000000	3.108200	-1.247298	1.256311	-3.195545	-3.904866	-2.207759	-0.319214	0.128400	0.000000	-0.049971	-61.401886	826.664612	-53.406181	41.308849	9.871714	106.143776
9310.744239	 5579612	-0.237749	0.000000	2.996995	-1.257919	1.228257	-3.477367	-3.681081	-2.206502	-0.292017	0.128439	0.000000	-0.049217	-61.730267	828.062439	-53.767906	40.754803	10.029266	106.355598
9310.745904	 5579613	-0.229113	0.000000	2.833780	-1.213786	1.233475	-3.572172	-3.495396	-2.069223	-0.282605	0.128457	0.000000	-0.048560	-62.070431	829.313599	-54.098904	40.271626	10.148624	106.531067
9310.747567	 5579614	-0.228778	0.000000	2.656086	-1.117574	1.260112	-3.454808	-3.346966	-1.832371	-0.288286	0.128445	0.000000	-0.048019	-62.449814	830.349670	-54.391956	39.872540	10.235435	106.654343
9310.749231	 5579615	-0.232723	0.000000	2.505571	-0.993053	1.292288	-3.123916	-3.237920	-1.531341	-0.300745	0.128404	0.000000	-0.047577	-62.866356	831.149048	-54.629459	39.543449	10.292401	106.722717
9310.750903	 5579616	-0.237732	0.000000	2.387059	-0.878146	1.329479	-2.612268	-3.173544	-1.185309	-0.316059	0.128339	0.000000	-0.047200	-63.284363	831.756836	-54.780415	39.259300	10.307775	106.746841
9310.752568	 5579617	-0.243224	0.000000	2.286834	-0.796072	1.379455	-1.990769	-3.154583	-0.808268	-0.335517	0.128259	0.000000	-0.046888	-63.644047	832.244141	-54.815411	39.022247	10.264655	106.743095
9310.754236	 5579618	-0.249415	0.000000	2.205989	-0.734771	1.435812	-1.328964	-3.167385	-0.407163	-0.358113	0.128169	0.000000	-0.046651	-63.916950	832.694092	-54.717831	38.846111	10.155920	106.725761
9310.755900	 5579619	-0.254012	0.000000	2.173989	-0.654902	1.463156	-0.692837	-3.180885	-0.007507	-0.371659	0.128071	0.000000	-0.046489	-64.122452	833.147461	-54.481575	38.732368	9.990797	106.701630
9310.757566	 5579620	-0.251646	0.000000	2.217672	-0.515883	1.423222	-0.129001	-3.156239	0.354786	-0.358149	0.127968	0.000000	-0.046375	-64.308281	833.580566	-54.113861	38.657707	9.786985	106.672020
9310.759235	 5579621	-0.232759	0.000000	2.328634	-0.311802	1.317640	0.324969	-3.068301	0.649259	-0.306692	0.127875	0.000000	-0.046267	-64.504311	833.933533	-53.643936	38.583569	9.557803	106.639633
9310.760915	 5579622	-0.189734	0.000000	2.431000	-0.095315	1.196573	0.637392	-2.908869	0.866685	-0.227030	0.127805	0.000000	-0.046135	-64.712418	834.178955	-53.122051	38.484879	9.315794	106.612213
9310.762571	 5579623	-0.132286	0.000000	2.413511	0.049315	1.108301	0.781002	-2.674895	1.007447	-0.146613	0.127765	0.000000	-0.045993	-64.909897	834.337708	-52.625790	38.373737	9.087007	106.599091
9310.764238	 5579624	-0.078759	0.000000	2.246405	0.081954	1.042971	0.754130	-2.342934	1.076876	-0.082143	0.127754	0.000000	-0.045867	-65.081299	834.470947	-52.211182	38.274334	8.890432	106.606873
9310.765898	 5579625	-0.031857	0.000000	2.009470	0.025294	0.945029	0.582672	-1.899007	1.065187	-0.030106	0.127762	0.000000	-0.045775	-65.222160	834.617615	-51.928852	38.204861	8.749887	106.632774
9310.767569	 5579626	0.036875	0.000000	1.705686	-0.060945	0.780708	0.317775	-1.331642	0.956697	0.028788	0.127776	0.000000	-0.045713	-65.340591	834.765930	-51.797924	38.159351	8.672049	106.663353
9310.769234	 5579627	0.173332	0.000000	1.060700	-0.132545	0.614912	0.010948	-0.652237	0.756699	0.106584	0.127785	0.000000	-0.045658	-65.446770	834.855042	-51.818752	38.118103	8.646619	106.682312
9310.770899	 5579628	0.332771	0.000000	-0.187934	-0.183433	0.584406	-0.307560	0.109829	0.496188	0.194473	0.127785	0.000000	-0.045602	-65.549377	834.815918	-51.979153	38.069126	8.648256	106.676628
9310.772567	 5579629	0.318184	0.000000	-1.101033	-0.230920	0.832618	-0.635371	0.916741	0.214325	0.264926	0.127774	0.000000	-0.045553	-65.646477	834.597961	-52.257980	38.018761	8.646600	106.639732
9310.774228	 5579630	0.209877	0.000000	-1.227986	-0.295715	1.420819	-0.998012	1.744745	-0.050224	0.298197	0.127751	0.000000	-0.045532	-65.743904	834.183350	-52.609444	37.982018	8.626686	106.567970
9310.775900	 5579631	0.132484	0.000000	-1.135522	-0.401894	2.290880	-1.430792	2.601344	-0.267504	0.303504	0.127708	0.000000	-0.045546	-65.849640	833.585449	-52.980690	37.966251	8.591277	106.455582
9310.777570	 5579632	0.090009	0.000000	-1.040733	-0.583723	3.344601	-1.952021	3.480836	-0.404740	0.301044	0.127641	0.000000	-0.045571	-65.948845	832.851807	-53.312466	37.954159	8.545804	106.305641
9310.779231	 5579633	0.062248	0.000000	-0.951855	-0.885703	4.603021	-2.585639	4.381408	-0.432987	0.286529	0.127558	0.000000	-0.045571	-66.015038	832.013794	-53.547367	37.915756	8.490376	106.130188
9310.780903	 5579634	0.036969	0.000000	-0.857221	-1.352968	6.233321	-3.389561	5.343332	-0.335793	0.230438	0.127470	0.000000	-0.045532	-66.025810	831.039978	-53.639626	37.838818	8.411366	105.932465
9310.782564	 5579635	0.012632	0.000000	-0.763754	-1.981163	8.369328	-4.402897	6.392105	-0.121096	0.105717	0.127374	0.000000	-0.045463	-65.974159	829.896301	-53.557697	37.729832	8.292151	105.707062
9310.784236	 5579636	-0.009003	0.000000	-0.679109	-2.727821	11.127956	-5.660573	7.557094	0.186771	-0.100188	0.127260	0.000000	-0.045373	-65.885277	828.525085	-53.300686	37.592495	8.129491	105.437767
9310.785906	 5579637	-0.025456	0.000000	-0.610031	-3.502796	14.469903	-7.141839	8.827096	0.549754	-0.368350	0.127123	0.000000	-0.045244	-65.813568	826.940125	-52.902702	37.414272	7.943427	105.122940
9310.787567	 5579638	-0.036103	0.000000	-0.558554	-4.219728	18.239819	-8.793688	10.187926	0.934441	-0.658512	0.126969	0.000000	-0.045032	-65.797256	825.217102	-52.417442	37.161476	7.761106	104.776726
9310.789235	 5579639	-0.042380	0.000000	-0.521435	-4.853358	22.323689	-10.566592	11.640362	1.329878	-0.946067	0.126810	0.000000	-0.044694	-65.832397	823.435120	-51.910767	36.802841	7.600157	104.419899
9310.790896	 5579640	-0.046302	0.000000	-0.493906	-5.421175	26.666147	-12.390662	13.170558	1.731213	-1.234706	0.126669	0.000000	-0.044228	-65.894463	821.681030	-51.476273	36.341007	7.474773	104.081184
9310.792564	 5579641	-0.049570	0.000000	-0.471297	-5.973160	31.384876	-14.243068	14.791585	2.129458	-1.555748	0.126567	0.000000	-0.043658	-65.956886	819.957275	-51.195168	35.797386	7.392259	103.779182
9310.794229	 5579642	-0.052840	0.000000	-0.451667	-6.560677	36.494690	-16.080254	16.483431	2.486351	-1.928379	0.126521	0.000000	-0.043037	-66.001419	818.220398	-51.126434	35.213749	7.364010	103.522179
9310.795903	 5579643	-0.055945	0.000000	-0.434577	-7.233409	41.969563	-17.871906	18.238987	2.761752	-2.347997	0.126531	0.000000	-0.042404	-66.026115	816.370239	-51.290852	34.617611	7.400264	103.295776
9310.797562	 5579644	-0.058506	0.000000	-0.420220	-8.010469	47.608353	-19.546272	20.005964	2.928161	-2.785370	0.126580	0.000000	-0.041776	-66.028297	814.399780	-51.672596	34.022377	7.493933	103.087090
9310.799232	 5579645	-0.060521	0.000000	-0.408097	-8.917222	53.363796	-21.092552	21.777611	2.994332	-3.229620	0.126657	0.000000	-0.041120	-65.987816	812.321594	-52.243572	33.402431	7.623791	102.885872
9310.800903	 5579646	-0.062123	0.000000	-0.397791	-9.938042	59.123615	-22.486233	23.518814	2.987339	-3.672928	0.126753	0.000000	-0.040419	-65.869354	810.181824	-52.956520	32.746880	7.753837	102.693192
9310.802566	 5579647	-0.063434	0.000000	-0.388755	-11.034021	64.840935	-23.713295	25.207212	2.934538	-4.113123	0.126871	0.000000	-0.039693	-65.646393	807.968201	-53.745613	32.070690	7.849577	102.507797
9310.804232	 5579648	-0.064530	0.000000	-0.380319	-12.177264	70.593338	-24.767193	26.847963	2.851816	-4.555362	0.127005	0.000000	-0.038972	-65.318222	805.598816	-54.539314	31.395500	7.898171	102.314789
9310.805900	 5579649	-0.065419	0.000000	-0.372143	-13.345813	76.389633	-25.613670	28.427876	2.753989	-4.997360	0.127135	0.000000	-0.038275	-64.918411	803.000244	-55.257439	30.735130	7.905116	102.089622
9310.807569	 5579650	-0.066074	0.000000	-0.364256	-14.534575	82.189583	-26.199245	29.938009	2.661222	-5.430562	0.127243	0.000000	-0.037588	-64.483711	800.122131	-55.838570	30.075184	7.877962	101.809814
9310.809235	 5579651	-0.066483	0.000000	-0.356725	-15.733465	87.928192	-26.465298	31.366222	2.606314	-5.845757	0.127319	0.000000	-0.036880	-64.024162	796.981201	-56.249420	29.392519	7.817393	101.470711
9310.810897	 5579652	-0.066649	0.000000	-0.349480	-16.933872	93.613281	-26.379095	32.715939	2.634645	-6.239204	0.127360	0.000000	-0.036131	-63.540642	793.605652	-56.490284	28.673922	7.717772	101.073738
9310.812566	 5579653	-0.066597	0.000000	-0.342453	-18.121706	99.312744	-25.921278	34.009926	2.787356	-6.613887	0.127359	0.000000	-0.035353	-63.047718	789.991333	-56.580070	27.928789	7.569636	100.612343
9310.814231	 5579654	-0.066441	0.000000	-0.335799	-19.243227	105.026794	-25.086542	35.267925	3.083778	-6.978071	0.127303	0.000000	-0.034582	-62.579811	786.148254	-56.546238	27.186287	7.377315	100.078720
9310.815898	 5579655	-0.066296	0.000000	-0.329668	-20.249878	110.814423	-23.873438	36.532021	3.520709	-7.346509	0.127185	0.000000	-0.033817	-62.174156	782.035767	-56.422958	26.445805	7.161531	99.463318
9310.817563	 5579656	-0.066232	0.000000	-0.324109	-21.110382	116.699364	-22.297548	37.823311	4.077309	-7.729179	0.127015	0.000000	-0.033033	-61.852043	777.684387	-56.248817	25.689135	6.944902	98.777954
9310.819236	 5579657	-0.066312	0.000000	-0.318969	-21.833872	122.771332	-20.382231	39.160267	4.743113	-8.141169	0.126811	0.000000	-0.032200	-61.586349	773.117981	-56.065399	24.894583	6.732819	98.040146
9310.820899	 5579658	-0.066563	0.000000	-0.314321	-22.437220	128.988052	-18.211828	40.543591	5.504218	-8.585895	0.126597	0.000000	-0.031331	-61.326069	768.454102	-55.914093	24.076117	6.531687	97.284012
9310.822569	 5579659	-0.066959	0.000000	-0.310305	-22.952135	135.415817	-15.837215	42.020203	6.352173	-9.067351	0.126393	0.000000	-0.030432	-61.016827	763.702209	-55.828743	23.240795	6.356106	96.526535
9310.824229	 5579660	-0.067452	0.000000	-0.307061	-23.378193	141.985336	-13.361881	43.598099	7.236512	-9.577146	0.126222	0.000000	-0.029525	-60.638622	758.932129	-55.840054	22.407627	6.239480	95.793625
9310.825897	 5579661	-0.068011	0.000000	-0.304497	-23.710958	148.751678	-10.851000	45.294472	8.104902	-10.116817	0.126097	0.000000	-0.028607	-60.193531	754.098511	-55.956001	21.572313	6.217418	95.089775
9310.827571	 5579662	-0.068603	0.000000	-0.302543	-23.937614	155.694702	-8.397574	47.104313	8.897060	-10.681102	0.126029	0.000000	-0.027688	-59.683918	749.217529	-56.167187	20.744234	6.313433	94.422913
9310.829237	 5579663	-0.069206	0.000000	-0.301182	-24.045427	162.771896	-6.097254	49.024017	9.562811	-11.264728	0.126016	0.000000	-0.026799	-59.093266	744.332825	-56.463917	19.947414	6.518459	93.798111
9310.830903	 5579664	-0.069835	0.000000	-0.300445	-24.033005	170.021744	-4.002174	51.082241	10.074560	-11.873473	0.126056	0.000000	-0.025970	-58.387802	739.424438	-56.835396	19.202705	6.797895	93.208893
9310.832562	 5579665	-0.070497	0.000000	-0.300384	-23.903442	177.404495	-2.152520	53.289398	10.408156	-12.506568	0.126138	0.000000	-0.025231	-57.546459	734.488037	-57.258022	18.532112	7.106741	92.647148
9310.834237	 5579666	-0.071160	0.000000	-0.301056	-23.652292	184.974075	-0.523597	55.687630	10.542749	-13.162780	0.126245	0.000000	-0.024581	-56.568729	729.400024	-57.710598	17.929192	7.414707	92.083412
9310.835897	 5579667	-0.071730	0.000000	-0.302444	-23.277344	192.513733	0.884773	58.224648	10.455530	-13.809077	0.126350	0.000000	-0.024013	-55.522892	724.200439	-58.160065	17.390430	7.701419	91.502495
9310.837564	 5579668	-0.072166	0.000000	-0.304408	-22.760328	200.076828	2.148185	60.905067	10.142628	-14.438698	0.126439	0.000000	-0.023494	-54.433891	718.795959	-58.606953	16.887705	7.957379	90.883827
9310.839237	 5579669	-0.072460	0.000000	-0.306746	-22.098043	207.643616	3.324776	63.693920	9.628348	-15.045811	0.126516	0.000000	-0.023007	-53.312859	713.199036	-59.059795	16.408857	8.156399	90.231232
9310.840903	 5579670	-0.072635	0.000000	-0.309308	-21.318331	215.168015	4.453836	66.553200	8.976983	-15.628809	0.126582	0.000000	-0.022559	-52.172455	707.446350	-59.520382	15.959160	8.269872	89.550117
9310.842566	 5579671	-0.072751	0.000000	-0.312015	-20.449112	222.678375	5.579711	69.478912	8.259410	-16.200182	0.126623	0.000000	-0.022171	-51.018673	701.482727	-59.984062	15.552383	8.277497	88.823990
9310.844232	 5579672	-0.072861	0.000000	-0.314826	-19.493950	230.194839	6.761603	72.471375	7.524877	-16.772243	0.126616	0.000000	-0.021855	-49.862030	695.231567	-60.436924	15.194349	8.169938	88.027451
9310.845899	 5579673	-0.072973	0.000000	-0.317747	-18.429285	237.646149	8.052414	75.511414	6.808209	-17.341770	0.126541	0.000000	-0.021593	-48.737789	688.695007	-60.849976	14.870721	7.955166	87.148445
9310.847568	 5579674	-0.073069	0.000000	-0.320794	-17.225592	244.989944	9.490067	78.591194	6.131651	-17.901157	0.126393	0.000000	-0.021346	-47.678043	681.903564	-61.175915	14.555788	7.650128	86.187981
9310.849236	 5579675	-0.073134	0.000000	-0.323904	-15.898563	252.216080	11.077093	81.693764	5.515364	-18.445467	0.126181	0.000000	-0.021106	-46.686127	674.930176	-61.363232	14.244921	7.267157	85.163513
9310.850902	 5579676	-0.073183	0.000000	-0.326954	-14.494041	259.380371	12.784431	84.805466	4.983143	-18.982363	0.125924	0.000000	-0.020910	-45.747383	667.822632	-61.386574	13.963881	6.819690	84.095085
9310.852570	 5579677	-0.073257	0.000000	-0.329799	-13.044054	266.575928	14.578221	87.916603	4.555868	-19.528536	0.125637	0.000000	-0.020806	-44.862217	660.588928	-61.253090	13.744250	6.336553	82.994133
9310.854233	 5579678	-0.073380	0.000000	-0.332336	-11.569033	273.797394	16.433670	90.992714	4.243167	-20.091158	0.125330	0.000000	-0.020812	-44.053249	653.287231	-60.990616	13.596364	5.870325	81.876625
9310.855899	 5579679	-0.073557	0.000000	-0.334596	-10.058255	281.035889	18.363480	94.033623	4.030338	-20.672285	0.125020	0.000000	-0.020892	-43.322174	645.923035	-60.632755	13.494328	5.474851	80.753029
9310.857562	 5579680	-0.073791	0.000000	-0.336635	-8.510278	288.206970	20.362795	97.020477	3.892838	-21.267218	0.124719	0.000000	-0.020992	-42.657078	638.563599	-60.228138	13.404883	5.191883	79.641083
9310.859229	 5579681	-0.074097	0.000000	-0.338468	-6.932868	295.334686	22.425980	99.961372	3.808744	-21.883528	0.124435	0.000000	-0.021104	-42.021484	631.201416	-59.836563	13.320701	5.039333	78.543846
9310.860899	 5579682	-0.074492	0.000000	-0.340037	-5.362154	302.460327	24.525850	102.847755	3.760343	-22.530804	0.124178	0.000000	-0.021257	-41.357689	623.855469	-59.517342	13.261172	5.018930	77.469284
9310.862568	 5579683	-0.074979	0.000000	-0.341269	-3.820236	309.642578	26.640429	105.671341	3.726145	-23.216593	0.123952	0.000000	-0.021494	-40.618050	616.520996	-59.302067	13.251482	5.126472	76.418976
9310.864234	 5579684	-0.075540	0.000000	-0.342177	-2.294703	316.894501	28.751772	108.433998	3.677463	-23.938141	0.123753	0.000000	-0.021841	-39.790222	609.178040	-59.199177	13.305330	5.355127	75.387482
9310.865898	 5579685	-0.076127	0.000000	-0.342907	-0.747830	324.160706	30.854416	111.157028	3.581146	-24.677370	0.123575	0.000000	-0.022290	-38.883293	601.804749	-59.218353	13.414519	5.686703	74.367889
9310.867567	 5579686	-0.076689	0.000000	-0.343645	0.864143	331.391052	32.949318	113.880981	3.412151	-25.414112	0.123415	0.000000	-0.022809	-37.906372	594.374390	-59.377769	13.557111	6.086514	73.354500
9310.869234	 5579687	-0.077194	0.000000	-0.344496	2.546711	338.523682	34.990196	116.620125	3.168573	-26.132132	0.123270	0.000000	-0.023366	-36.874191	586.928833	-59.695847	13.714123	6.505252	72.350990
9310.870898	 5579688	-0.077639	0.000000	-0.345451	4.286856	345.584595	36.921638	119.382446	2.869779	-26.830790	0.123137	0.000000	-0.023957	-35.799984	579.451050	-60.178680	13.881920	6.901836	71.351738
9310.872566	 5579689	-0.078031	0.000000	-0.346456	6.081622	352.630127	38.702919	122.170959	2.533785	-27.516010	0.122999	0.000000	-0.024599	-34.694180	571.857605	-60.804466	14.067098	7.252864	70.337791
9310.874235	 5579690	-0.078363	0.000000	-0.347507	7.939424	359.630463	40.309265	124.974091	2.159318	-28.181900	0.122830	0.000000	-0.025277	-33.575779	564.088684	-61.516914	14.258411	7.549952	69.287155
9310.875903	 5579691	-0.078615	0.000000	-0.348637	9.870520	366.499969	41.746361	127.775314	1.729324	-28.812315	0.122614	0.000000	-0.025927	-32.453857	556.132324	-62.244999	14.418575	7.789042	68.189827
9310.877568	 5579692	-0.078757	0.000000	-0.349848	11.868117	373.159973	43.036255	130.549149	1.231504	-29.389055	0.122351	0.000000	-0.026485	-31.317949	548.022522	-62.920410	14.514135	7.956773	67.051300
9310.879229	 5579693	-0.078777	0.000000	-0.351097	13.903593	379.612976	44.201805	133.280838	0.675201	-29.904631	0.122050	0.000000	-0.026947	-30.147127	539.779175	-63.487041	14.545277	8.029166	65.879822
9310.880899	 5579694	-0.078700	0.000000	-0.352307	15.941907	385.978333	45.272270	135.982834	0.077616	-30.376610	0.121717	0.000000	-0.027363	-28.916386	531.354431	-63.909813	14.539283	7.984599	64.674744
9310.882568	 5579695	-0.078585	0.000000	-0.353380	17.928894	392.282074	46.263077	138.624725	-0.543181	-30.827497	0.121356	0.000000	-0.027763	-27.651636	522.835388	-64.171387	14.515548	7.824628	63.449295
9310.884234	 5579696	-0.078470	0.000000	-0.354292	19.859951	398.526550	47.204453	141.194611	-1.182512	-31.272369	0.120971	0.000000	-0.028131	-26.403072	514.269043	-64.277725	14.467140	7.582502	62.211792
9310.885901	 5579697	-0.078367	0.000000	-0.355066	21.742687	404.675232	48.144928	143.686249	-1.837996	-31.713022	0.120578	0.000000	-0.028425	-25.210045	505.679077	-64.244583	14.374051	7.303798	60.973785
9310.887570	 5579698	-0.078285	0.000000	-0.355711	23.551001	410.700684	49.142559	146.090942	-2.493323	-32.151638	0.120199	0.000000	-0.028617	-24.077806	497.064087	-64.105232	14.224573	7.024385	59.746563
9310.889233	 5579699	-0.078246	0.000000	-0.356176	25.217857	416.592224	50.238579	148.380005	-3.111487	-32.596809	0.119858	0.000000	-0.028724	-22.994705	488.460144	-63.911198	14.030540	6.768236	58.545765
