TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
10855.338356	 6506372	-0.092466	0.000000	-0.423958	23.127182	434.668671	59.359535	184.281113	-1.916004	-40.191956	0.084140	0.000000	-0.090892	-22.922716	491.389893	-77.149933	44.663231	7.283848	41.345779
10855.340021	 6506373	-0.092341	0.000000	-0.424034	24.312874	441.601379	60.653656	187.253967	-2.353872	-40.778004	0.084171	0.000000	-0.088699	-22.103083	481.977234	-77.366837	42.751011	7.129108	40.568729
10855.341689	 6506374	-0.092197	0.000000	-0.423891	25.467026	448.414307	61.790043	190.078781	-2.828056	-41.342438	0.084266	0.000000	-0.086640	-21.324131	472.533020	-77.410507	40.940273	6.981699	39.818424
10855.343352	 6506375	-0.092070	0.000000	-0.423516	26.600071	455.062866	62.778122	192.726288	-3.340376	-41.897793	0.084400	0.000000	-0.084839	-20.580475	463.087921	-77.283714	39.288067	6.853117	39.084675
10855.345021	 6506376	-0.092016	0.000000	-0.422810	27.697596	461.660126	63.645519	195.194321	-3.864228	-42.479889	0.084533	0.000000	-0.083397	-19.873201	453.489441	-77.008888	37.819557	6.753369	38.334740
10855.346693	 6506377	-0.092086	0.000000	-0.421652	28.711414	468.289246	64.402939	197.454971	-4.352387	-43.122967	0.084618	0.000000	-0.082362	-19.214487	443.673920	-76.623100	36.541740	6.684447	37.542965
10855.348357	 6506378	-0.092306	0.000000	-0.420018	29.605970	474.992188	65.061752	199.505508	-4.771451	-43.844566	0.084612	0.000000	-0.081687	-18.607504	433.646942	-76.166435	35.423187	6.637264	36.691875
10855.350020	 6506379	-0.092661	0.000000	-0.418005	30.396355	481.815460	65.658524	201.401184	-5.119537	-44.645691	0.084483	0.000000	-0.081244	-18.037701	423.367188	-75.669701	34.395882	6.600242	35.767292
10855.351690	 6506380	-0.093122	0.000000	-0.415784	31.143326	488.750641	66.253922	203.214935	-5.408572	-45.513279	0.084214	0.000000	-0.080880	-17.489494	412.803833	-75.146614	33.387371	6.571174	34.763824
10855.353357	 6506381	-0.093653	0.000000	-0.413550	31.903950	495.690796	66.912140	204.992844	-5.637314	-46.422825	0.083803	0.000000	-0.080496	-16.966022	402.024414	-74.601212	32.361229	6.553898	33.690861
10855.355021	 6506382	-0.094230	0.000000	-0.411416	32.695892	502.579681	67.676338	206.769104	-5.785432	-47.357845	0.083253	0.000000	-0.080052	-16.460155	391.030151	-74.037148	31.302900	6.541752	32.554600
10855.356691	 6506383	-0.094831	0.000000	-0.409419	33.510796	509.435394	68.553596	208.572327	-5.834266	-48.310455	0.082572	0.000000	-0.079499	-15.937802	379.748169	-73.454689	30.189518	6.512810	31.356659
10855.358353	 6506384	-0.095414	0.000000	-0.407614	34.339905	516.153259	69.506790	210.391083	-5.792310	-49.248089	0.081801	0.000000	-0.078747	-15.368397	368.338196	-72.844315	29.005697	6.449146	30.130362
10855.360024	 6506385	-0.095932	0.000000	-0.406053	35.206470	522.737793	70.504066	212.259079	-5.699935	-50.147266	0.081004	0.000000	-0.077684	-14.729555	356.766418	-72.161278	27.715118	6.351398	28.899570
10855.361690	 6506386	-0.096335	0.000000	-0.404838	36.102501	529.023560	71.491653	214.168671	-5.609249	-50.963425	0.080295	0.000000	-0.076275	-14.039141	345.261383	-71.367577	26.334690	6.238861	27.722656
10855.363360	 6506387	-0.096589	0.000000	-0.403981	37.010319	534.945435	72.431847	216.107910	-5.554676	-51.669880	0.079760	0.000000	-0.074579	-13.318252	333.860565	-70.420609	24.899012	6.128945	26.628786
10855.365020	 6506388	-0.096680	0.000000	-0.403408	37.878128	540.427856	73.275414	218.012817	-5.545933	-52.248692	0.079434	0.000000	-0.072785	-12.584450	322.682495	-69.295288	23.486509	6.018995	25.632090
10855.366687	 6506389	-0.096620	0.000000	-0.402970	38.673054	545.584045	73.990761	219.854034	-5.581758	-52.714588	0.079288	0.000000	-0.071050	-11.815484	311.577545	-67.944916	22.137585	5.885051	24.704304
10855.368355	 6506390	-0.096428	0.000000	-0.402560	39.385284	550.450378	74.539818	221.589142	-5.669948	-53.078972	0.079292	0.000000	-0.069451	-11.001135	300.586212	-66.344452	20.876143	5.708576	23.834084
10855.370023	 6506391	-0.096129	0.000000	-0.402130	40.049538	555.084778	74.905373	223.216171	-5.827611	-53.359734	0.079453	0.000000	-0.067971	-10.146302	289.717163	-64.478882	19.692389	5.485803	23.018995
10855.371685	 6506392	-0.095762	0.000000	-0.401666	40.709393	559.524170	75.083824	224.741653	-6.067019	-53.581100	0.079784	0.000000	-0.066619	-9.269672	279.045349	-62.375500	18.589689	5.225454	22.263327
10855.373356	 6506393	-0.095376	0.000000	-0.401127	41.389149	563.875427	75.091446	226.185623	-6.382972	-53.780308	0.080247	0.000000	-0.065465	-8.378207	268.442139	-60.055885	17.573692	4.936448	21.541794
10855.375019	 6506394	-0.095037	0.000000	-0.400447	42.063972	568.180054	74.960136	227.526260	-6.735788	-53.997955	0.080752	0.000000	-0.064639	-7.489956	257.938568	-57.606609	16.673019	4.627316	20.829090
10855.376693	 6506395	-0.094795	0.000000	-0.399536	42.713833	572.609680	74.728714	228.778137	-7.081965	-54.280682	0.081215	0.000000	-0.064196	-6.600448	247.344757	-55.081654	15.878623	4.296501	20.088032
10855.378360	 6506396	-0.094693	0.000000	-0.398372	43.316174	577.226440	74.443306	229.951035	-7.383633	-54.659206	0.081557	0.000000	-0.064081	-5.736648	236.761032	-52.581017	15.171782	3.960630	19.309530
10855.380025	 6506397	-0.094746	0.000000	-0.397013	43.880749	582.091003	74.143776	231.097565	-7.629126	-55.150661	0.081717	0.000000	-0.064137	-4.923255	226.166122	-50.142170	14.505698	3.644179	18.481661
10855.381686	 6506398	-0.094953	0.000000	-0.395553	44.420486	587.176086	73.863266	232.259293	-7.817821	-55.754356	0.081628	0.000000	-0.064227	-4.190517	215.591187	-47.797901	13.846823	3.374068	17.598373
10855.383359	 6506399	-0.095298	0.000000	-0.394031	44.943127	592.485657	73.628967	233.457596	-7.948231	-56.462627	0.081225	0.000000	-0.064267	-3.548171	204.935486	-45.533615	13.170591	3.164819	16.645952
10855.385023	 6506400	-0.095736	0.000000	-0.392464	45.430145	597.905518	73.464172	234.656158	-8.005505	-57.241257	0.080486	0.000000	-0.064230	-2.996113	194.347107	-43.355820	12.482959	3.015106	15.642319
10855.386691	 6506401	-0.096228	0.000000	-0.390824	45.861893	603.433167	73.371605	235.836288	-7.979831	-58.067272	0.079420	0.000000	-0.064145	-2.516767	183.792267	-41.207935	11.789289	2.900728	14.596756
10855.388354	 6506402	-0.096728	0.000000	-0.389137	46.217918	608.975769	73.348595	236.974976	-7.884932	-58.905220	0.078086	0.000000	-0.064058	-2.118693	173.415222	-39.057354	11.108608	2.804811	13.541232
10855.390022	 6506403	-0.097192	0.000000	-0.387456	46.506344	614.456177	73.387001	238.074768	-7.756326	-59.720158	0.076618	0.000000	-0.063915	-1.814009	163.272385	-36.842087	10.435537	2.722455	12.509614
10855.391685	 6506404	-0.097566	0.000000	-0.385861	46.737865	619.720215	73.462585	239.125687	-7.635196	-60.463615	0.075256	0.000000	-0.063567	-1.613405	153.543976	-34.527676	9.760279	2.657266	11.555137
10855.393352	 6506405	-0.097818	0.000000	-0.384370	46.909737	624.732788	73.535416	240.128296	-7.547247	-61.109913	0.074201	0.000000	-0.063015	-1.506400	144.223953	-32.062107	9.088281	2.610291	10.701498
10855.395018	 6506406	-0.097936	0.000000	-0.382980	47.002651	629.461243	73.564728	241.070938	-7.494663	-61.646950	0.073551	0.000000	-0.062466	-1.456831	135.340363	-29.437691	8.454227	2.565023	9.954363
10855.396686	 6506407	-0.097930	0.000000	-0.381673	47.000103	633.924072	73.525635	241.951828	-7.470544	-62.080284	0.073321	0.000000	-0.062057	-1.428711	126.869942	-26.651522	7.873122	2.497705	9.302217
10855.398358	 6506408	-0.097816	0.000000	-0.380452	46.918377	638.156433	73.413376	242.787964	-7.474853	-62.422031	0.073520	0.000000	-0.061668	-1.414749	118.809517	-23.710276	7.326719	2.394326	8.734857
10855.400023	 6506409	-0.097615	0.000000	-0.379341	46.809269	642.181152	73.242538	243.605438	-7.515431	-62.686649	0.074198	0.000000	-0.060983	-1.424688	111.232384	-20.660965	6.783285	2.245301	8.253263
10855.401688	 6506410	-0.097354	0.000000	-0.378334	46.727825	646.098145	73.035355	244.440826	-7.602216	-62.900444	0.075426	0.000000	-0.059676	-1.472952	104.109428	-17.532900	6.212871	2.036954	7.852526
10855.403354	 6506411	-0.097071	0.000000	-0.377397	46.715229	650.009766	72.810890	245.311981	-7.728214	-63.097031	0.077120	0.000000	-0.057589	-1.573768	97.402420	-14.386764	5.609344	1.755762	7.511628
10855.405022	 6506412	-0.096808	0.000000	-0.376457	46.795063	654.025391	72.581421	246.212662	-7.867261	-63.314957	0.079016	0.000000	-0.054730	-1.721948	91.020348	-11.294265	4.981519	1.399525	7.192030
10855.406685	 6506413	-0.096614	0.000000	-0.375421	46.977188	658.230469	72.356689	247.113785	-7.993708	-63.594498	0.080856	0.000000	-0.051087	-1.883465	84.899971	-8.342090	4.337320	0.982795	6.864686
10855.408353	 6506414	-0.096528	0.000000	-0.374220	47.263508	662.721008	72.138176	248.003540	-8.096792	-63.971119	0.082540	0.000000	-0.046445	-2.028013	78.954834	-5.574087	3.667024	0.527586	6.516907
10855.410025	 6506415	-0.096573	0.000000	-0.372865	47.650452	667.500549	71.925201	248.887924	-8.180175	-64.462509	0.084017	0.000000	-0.040731	-2.151741	73.191650	-3.040563	2.981195	0.073908	6.149324
10855.411693	 6506416	-0.096755	0.000000	-0.371401	48.125729	672.511658	71.714088	249.771500	-8.256896	-65.068588	0.085206	0.000000	-0.034350	-2.259574	67.651657	-0.782106	2.323810	-0.335773	5.764329
10855.413360	 6506417	-0.097057	0.000000	-0.369828	48.665779	677.720459	71.488686	250.639877	-8.338835	-65.777328	0.085985	0.000000	-0.028025	-2.345361	62.315178	1.199363	1.746375	-0.683369	5.358185
10855.415025	 6506418	-0.097446	0.000000	-0.368112	49.227734	683.076721	71.229393	251.448776	-8.429449	-66.562828	0.086227	0.000000	-0.022597	-2.397883	57.158958	2.920432	1.291605	-0.967311	4.928644
10855.416687	 6506419	-0.097879	0.000000	-0.366220	49.763607	688.524475	70.916260	252.151352	-8.524079	-67.392159	0.085849	0.000000	-0.018742	-2.417927	52.181988	4.422134	0.978018	-1.189615	4.479794
10855.418355	 6506420	-0.098316	0.000000	-0.364162	50.261208	694.018433	70.524834	252.735397	-8.626179	-68.233208	0.084859	0.000000	-0.016874	-2.420615	47.391422	5.762217	0.799681	-1.352422	4.021587
10855.420019	 6506421	-0.098716	0.000000	-0.362038	50.733513	699.420349	70.047913	253.216995	-8.750358	-69.043716	0.083428	0.000000	-0.017404	-2.425861	42.863316	6.976863	0.745983	-1.452092	3.576009
10855.421686	 6506422	-0.099045	0.000000	-0.359961	51.192280	704.626038	69.496223	253.637665	-8.907740	-69.789810	0.081847	0.000000	-0.020891	-2.457234	38.630211	8.098235	0.807007	-1.483806	3.161759
10855.423354	 6506423	-0.099283	0.000000	-0.358027	51.616943	709.535950	68.892967	254.032684	-9.096815	-70.444832	0.080486	0.000000	-0.027673	-2.526516	34.710751	9.124882	0.960567	-1.448158	2.793745
10855.425022	 6506424	-0.099431	0.000000	-0.356270	51.960335	714.127136	68.255341	254.421936	-9.298390	-71.006439	0.079711	0.000000	-0.037690	-2.619130	31.063614	10.032127	1.170802	-1.355530	2.476106
10855.426691	 6506425	-0.099499	0.000000	-0.354704	52.185539	718.434692	67.594193	254.831467	-9.479198	-71.483864	0.079552	0.000000	-0.050477	-2.706488	27.633533	10.779302	1.394851	-1.229156	2.198305
10855.428356	 6506426	-0.099491	0.000000	-0.353368	52.291458	722.480835	66.933281	255.301941	-9.619736	-71.880600	0.079788	0.000000	-0.065157	-2.781597	24.416025	11.325612	1.590865	-1.091197	1.948115
10855.430021	 6506427	-0.099413	0.000000	-0.352313	52.320122	726.290100	66.308762	255.881287	-9.723591	-72.202446	0.080655	0.000000	-0.080716	-2.871332	21.431704	11.654696	1.729881	-0.942926	1.728583
10855.431688	 6506428	-0.099281	0.000000	-0.351571	52.336887	729.886292	65.758072	256.606750	-9.794558	-72.463882	0.082586	0.000000	-0.095497	-2.990165	18.699781	11.763254	1.785764	-0.786959	1.544333
10855.433359	 6506429	-0.099124	0.000000	-0.351109	52.391788	733.327087	65.303474	257.477875	-9.825679	-72.690071	0.085349	0.000000	-0.108288	-3.114809	16.187927	11.659918	1.752965	-0.650845	1.381618
10855.435021	 6506430	-0.098975	0.000000	-0.350819	52.497120	736.683350	64.954048	258.442871	-9.803924	-72.912888	0.088224	0.000000	-0.119317	-3.205049	13.857448	11.372293	1.653432	-0.571527	1.222563
10855.436690	 6506431	-0.098864	0.000000	-0.350577	52.646683	740.081055	64.693939	259.455566	-9.726660	-73.167534	0.090699	0.000000	-0.129735	-3.234729	11.654088	10.939746	1.511948	-0.558826	1.057011
10855.438361	 6506432	-0.098813	0.000000	-0.350308	52.837898	743.546692	64.493538	260.470184	-9.618768	-73.471924	0.092818	0.000000	-0.141009	-3.204161	9.596573	10.415573	1.353204	-0.587086	0.890740
10855.440019	 6506433	-0.098827	0.000000	-0.349972	53.069584	747.045288	64.307877	261.445129	-9.527292	-73.828606	0.095185	0.000000	-0.155034	-3.135776	7.725988	9.850554	1.197791	-0.619313	0.735400
10855.441692	 6506434	-0.098910	0.000000	-0.349528	53.347054	750.621826	64.079582	262.363373	-9.498432	-74.243744	0.097279	0.000000	-0.178511	-3.033116	6.007666	9.268199	1.072431	-0.642751	0.584422
10855.443361	 6506435	-0.099053	0.000000	-0.348926	53.660328	754.243164	63.764824	263.175201	-9.563210	-74.710373	0.095731	0.000000	-0.234148	-2.874442	4.415412	8.709057	1.033859	-0.667897	0.422691
10855.445020	 6506436	-0.099246	0.000000	-0.348110	53.990742	757.918396	63.329525	263.838745	-9.726585	-75.220131	0.083808	0.000000	-0.389491	-2.652259	2.899787	8.204118	1.129442	-0.711626	0.243025
10855.446691	 6506437	-0.099473	0.000000	-0.347041	54.339130	761.695801	62.740143	264.339508	-9.984218	-75.767784	0.031859	0.000000	-0.966433	-2.397616	1.426026	7.759868	1.378159	-0.782238	0.045432
10855.448355	 6506438	-0.099713	0.000000	-0.345770	54.722485	765.486694	61.998539	264.682281	-10.324697	-76.329254	-2.560870	0.000000	-28.857828	-2.162961	0.061145	7.379971	1.764516	-0.876572	-0.156585
10855.450025	 6506439	-0.099954	0.000000	-0.344385	55.176170	769.232239	61.123875	264.911865	-10.741490	-76.887558	0.305532	0.000000	2.034227	-1.968702	-1.107517	7.043782	2.252941	-0.992698	-0.338382
10855.451691	 6506440	-0.100177	0.000000	-0.343015	55.712234	772.776917	60.178299	265.074432	-11.212301	-77.414383	0.235819	0.000000	1.396886	-1.810570	-1.996353	6.728019	2.788677	-1.121909	-0.470778
10855.453354	 6506441	-0.100371	0.000000	-0.341751	56.308292	776.034180	59.237389	265.210815	-11.695372	-77.891411	0.208452	0.000000	1.262931	-1.665210	-2.626506	6.402980	3.317095	-1.250283	-0.547501
10855.455022	 6506442	-0.100529	0.000000	-0.340622	56.903072	779.018616	58.366634	265.350525	-12.126060	-78.313576	0.188251	0.000000	1.224489	-1.500922	-3.092988	6.037871	3.787330	-1.363301	-0.582257
10855.456686	 6506443	-0.100645	0.000000	-0.339626	57.414074	781.764160	57.622089	265.507111	-12.433732	-78.680435	0.169506	0.000000	1.188688	-1.300354	-3.483952	5.614097	4.141332	-1.441883	-0.590552
10855.458355	 6506444	-0.100721	0.000000	-0.338764	57.801048	784.335449	57.023991	265.704468	-12.589053	-78.999123	0.151258	0.000000	1.128531	-1.074050	-3.831614	5.116009	4.324095	-1.466246	-0.579562
10855.460019	 6506445	-0.100757	0.000000	-0.338104	58.074139	786.708557	56.572998	265.989044	-12.602095	-79.266357	0.133372	0.000000	1.050760	-0.854379	-4.087709	4.544180	4.295201	-1.422366	-0.545187
10855.461689	 6506446	-0.100753	0.000000	-0.337714	58.274326	788.832092	56.246689	266.399628	-12.498412	-79.476852	0.115301	0.000000	0.971587	-0.670150	-4.178638	3.910297	4.059910	-1.309678	-0.481803
10855.463355	 6506447	-0.100712	0.000000	-0.337604	58.423737	790.647461	56.015617	266.925659	-12.300679	-79.627487	0.097412	0.000000	0.897906	-0.541769	-4.088241	3.246110	3.670855	-1.143302	-0.398242
10855.465018	 6506448	-0.100643	0.000000	-0.337685	58.523712	792.182861	55.843575	267.507965	-12.032764	-79.727493	0.081069	0.000000	0.821150	-0.473695	-3.890506	2.589347	3.194687	-0.946497	-0.315401
10855.466687	 6506449	-0.100561	0.000000	-0.337811	58.577480	793.533936	55.700253	268.064484	-11.727607	-79.798431	0.067927	0.000000	0.730340	-0.460294	-3.679852	1.985500	2.687543	-0.740505	-0.249962
10855.468352	 6506450	-0.100486	0.000000	-0.337859	58.597878	794.766357	55.571335	268.519165	-11.436152	-79.862831	0.058820	0.000000	0.629346	-0.495878	-3.507259	1.490853	2.207280	-0.543550	-0.206297
10855.470023	 6506451	-0.100435	0.000000	-0.337759	58.600948	795.925232	55.449558	268.830811	-11.204636	-79.939011	0.053041	0.000000	0.537368	-0.577983	-3.358218	1.133788	1.804597	-0.361893	-0.178124
10855.471689	 6506452	-0.100421	0.000000	-0.337465	58.596176	797.008728	55.325912	268.962463	-11.059711	-80.036629	0.049821	0.000000	0.481596	-0.697687	-3.193289	0.931644	1.537875	-0.200024	-0.159093
10855.473353	 6506453	-0.100446	0.000000	-0.336934	58.582417	798.004028	55.185322	268.874664	-10.995940	-80.156219	0.050536	0.000000	0.482546	-0.833131	-3.011402	0.883390	1.453140	-0.069436	-0.152183
10855.475018	 6506454	-0.100511	0.000000	-0.336122	58.550522	798.916382	55.011990	268.533203	-10.991788	-80.300262	0.059784	0.000000	0.545137	-0.951361	-2.879679	0.965888	1.569818	0.006104	-0.172160
10855.476685	 6506455	-0.100626	0.000000	-0.335015	58.499851	799.786194	54.785831	267.940399	-11.027199	-80.479401	0.080840	0.000000	0.653796	-1.029475	-2.868654	1.144788	1.875514	-0.000459	-0.231901
10855.478353	 6506456	-0.100794	0.000000	-0.333679	58.458008	800.650818	54.488098	267.160431	-11.094027	-80.701019	0.110635	0.000000	0.786136	-1.075914	-2.967210	1.382683	2.332630	-0.102612	-0.328277
10855.480019	 6506457	-0.101010	0.000000	-0.332243	58.476379	801.506042	54.114773	266.294556	-11.193041	-80.960114	0.143069	0.000000	0.926356	-1.108864	-3.112780	1.638440	2.883543	-0.297136	-0.445342
10855.481689	 6506458	-0.101258	0.000000	-0.330816	58.586735	802.317261	53.677361	265.419342	-11.323036	-81.240845	0.174684	0.000000	1.059574	-1.130768	-3.265742	1.871556	3.460295	-0.568430	-0.570474
10855.483358	 6506459	-0.101517	0.000000	-0.329467	58.768570	803.047058	53.191101	264.577759	-11.465861	-81.523148	0.204635	0.000000	1.170627	-1.132192	-3.415564	2.045051	3.998350	-0.888539	-0.698943
10855.485017	 6506460	-0.101772	0.000000	-0.328252	58.967247	803.653625	52.666527	263.801270	-11.582693	-81.789078	0.232103	0.000000	1.250260	-1.101539	-3.557525	2.128394	4.447832	-1.221235	-0.825713
10855.486688	 6506461	-0.102013	0.000000	-0.327210	59.139278	804.088501	52.102726	263.105438	-11.641196	-82.027382	0.256587	0.000000	1.300354	-1.028739	-3.673045	2.102593	4.776260	-1.532798	-0.942457
10855.488352	 6506462	-0.102227	0.000000	-0.326407	59.277191	804.291138	51.514404	262.526642	-11.637863	-82.220566	0.277741	0.000000	1.329606	-0.915865	-3.716318	1.969949	4.941236	-1.778472	-1.032174
10855.490025	 6506463	-0.102401	0.000000	-0.325870	59.414791	804.223816	50.908188	262.072327	-11.598296	-82.353104	0.295664	0.000000	1.348770	-0.777260	-3.649956	1.749288	4.922954	-1.920120	-1.079161
10855.491688	 6506464	-0.102511	0.000000	-0.325585	59.571831	803.865295	50.308121	261.726105	-11.551929	-82.404739	0.308925	0.000000	1.363993	-0.635371	-3.475706	1.462917	4.740838	-1.930634	-1.073733
10855.493354	 6506465	-0.102543	0.000000	-0.325470	59.724117	803.207886	49.722565	261.419891	-11.507876	-82.363304	0.316343	0.000000	1.380413	-0.498819	-3.223688	1.131950	4.450021	-1.811037	-1.019790
10855.495018	 6506466	-0.102495	0.000000	-0.325404	59.821037	802.260437	49.151497	261.058472	-11.455561	-82.228012	0.318688	0.000000	1.402230	-0.367365	-2.935024	0.792948	4.115578	-1.607470	-0.935356
10855.496684	 6506467	-0.102382	0.000000	-0.325270	59.833946	801.040344	48.581421	260.554077	-11.393265	-82.012016	0.319102	0.000000	1.428388	-0.245671	-2.644300	0.479691	3.777086	-1.388907	-0.843801
10855.498358	 6506468	-0.102228	0.000000	-0.325000	59.766174	799.568298	47.992268	259.859558	-11.342144	-81.737869	0.318688	0.000000	1.480265	-0.126437	-2.347192	0.215053	3.474467	-1.175830	-0.748021
10855.500023	 6506469	-0.102066	0.000000	-0.324576	59.635571	797.900391	47.373135	258.979462	-11.328919	-81.438210	0.316353	0.000000	1.631538	0.003879	-2.007426	0.027555	3.275192	-0.956330	-0.635054
