TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
9487.726895	 5685802	-0.067639	0.000000	-0.350428	-17.406767	92.058929	-22.534166	32.260014	4.811750	-6.226798	0.101899	0.000000	-0.129194	-48.580441	799.832764	-53.175003	103.333687	10.849795	81.501816
9487.728557	 5685803	-0.065667	0.000000	-0.359018	-18.312244	96.361618	-21.428041	34.595551	5.431048	-6.327772	0.101774	0.000000	-0.129266	-48.179153	796.359497	-53.152893	102.942337	10.588982	81.049088
9487.730227	 5685804	-0.063870	0.000000	-0.366904	-19.199139	100.757828	-20.239969	36.968460	6.140698	-6.435441	0.101608	0.000000	-0.129433	-47.811745	792.621216	-53.161575	102.590981	10.365521	80.536896
9487.731891	 5685805	-0.062436	0.000000	-0.374068	-20.057943	105.282761	-19.016613	39.382904	6.928929	-6.573472	0.101411	0.000000	-0.129682	-47.467575	788.674072	-53.250359	102.276955	10.204842	79.979980
9487.733555	 5685806	-0.061450	0.000000	-0.380778	-20.873161	109.961525	-17.767990	41.870911	7.766314	-6.757102	0.101187	0.000000	-0.130008	-47.137581	784.554749	-53.467033	101.998688	10.135476	79.386398
9487.735223	 5685807	-0.060896	0.000000	-0.387349	-21.619501	114.780098	-16.479034	44.459949	8.613291	-6.989701	0.100942	0.000000	-0.130400	-46.799286	780.305847	-53.843048	101.751678	10.174415	78.765457
9487.736887	 5685808	-0.060707	0.000000	-0.393830	-22.273529	119.678192	-15.140071	47.132915	9.423920	-7.265308	0.100696	0.000000	-0.130826	-46.420357	776.019958	-54.379955	101.523926	10.315278	78.142342
9487.738560	 5685809	-0.060828	0.000000	-0.400038	-22.840302	124.714996	-13.729862	49.890793	10.174397	-7.586156	0.100478	0.000000	-0.131259	-45.974510	771.727417	-55.072578	101.295998	10.526041	77.541740
9487.740222	 5685810	-0.061203	0.000000	-0.405559	-23.311293	129.891098	-12.271292	52.678463	10.831950	-7.949678	0.100316	0.000000	-0.131684	-45.467396	767.506165	-55.886292	101.067970	10.767172	76.992981
9487.741889	 5685811	-0.061745	0.000000	-0.410321	-23.679531	135.307953	-10.768168	55.519630	11.375888	-8.354655	0.100215	0.000000	-0.132118	-44.917110	763.294312	-56.779308	100.844818	11.020258	76.493385
9487.743556	 5685812	-0.062352	0.000000	-0.414468	-23.929068	140.931732	-9.241931	58.411758	11.772443	-8.787426	0.100172	0.000000	-0.132551	-44.349979	759.098816	-57.686512	100.619331	11.270061	76.040222
9487.745225	 5685813	-0.062917	0.000000	-0.418363	-24.050262	146.678787	-7.700755	61.365013	12.001278	-9.228559	0.100185	0.000000	-0.132934	-43.764927	754.931519	-58.545540	100.355759	11.501679	75.632782
9487.746895	 5685814	-0.063364	0.000000	-0.422312	-24.048162	152.428757	-6.161174	64.372429	12.064938	-9.658506	0.100254	0.000000	-0.133203	-43.134048	750.810181	-59.305248	100.010262	11.694275	75.272041
9487.748561	 5685815	-0.063696	0.000000	-0.426394	-23.951180	158.106674	-4.656585	67.415756	11.984410	-10.070790	0.100372	0.000000	-0.133339	-42.423687	746.727417	-59.933498	99.567642	11.817331	74.950592
9487.750229	 5685816	-0.063957	0.000000	-0.430496	-23.783932	163.761963	-3.213470	70.498863	11.786765	-10.473723	0.100519	0.000000	-0.133381	-41.618080	742.601685	-60.411800	99.049232	11.837012	74.645905
9487.751890	 5685817	-0.064167	0.000000	-0.434380	-23.537863	169.432678	-1.853608	73.598091	11.500092	-10.871907	0.100669	0.000000	-0.133383	-40.745060	738.367371	-60.720955	98.485847	11.730200	74.331070
9487.753559	 5685818	-0.064304	0.000000	-0.438087	-23.166904	175.180466	-0.552748	76.744316	11.140240	-11.264799	0.100798	0.000000	-0.133350	-39.843639	733.911377	-60.854004	97.867439	11.495716	73.976463
9487.755228	 5685819	-0.064316	0.000000	-0.441805	-22.625269	180.894806	0.715147	79.920204	10.721730	-11.634364	0.100882	0.000000	-0.133248	-38.957493	729.231384	-60.817394	97.168365	11.143579	73.566605
9487.756894	 5685820	-0.064168	0.000000	-0.445594	-21.902937	186.498917	1.997663	83.102776	10.273453	-11.967227	0.100913	0.000000	-0.133039	-38.095161	724.343201	-60.649788	96.366112	10.683421	73.095551
9487.758555	 5685821	-0.063889	0.000000	-0.449291	-21.032333	191.982040	3.335159	86.255753	9.843077	-12.265550	0.100888	0.000000	-0.132721	-37.244812	719.269897	-60.415676	95.462204	10.137412	72.565872
9487.760221	 5685822	-0.063585	0.000000	-0.452620	-20.051359	197.452393	4.753889	89.370811	9.466447	-12.555048	0.100812	0.000000	-0.132335	-36.393196	713.971924	-60.192154	94.483452	9.541987	71.977036
9487.761896	 5685823	-0.063383	0.000000	-0.455317	-18.993471	203.004318	6.254696	92.431320	9.152403	-12.867057	0.100687	0.000000	-0.131952	-35.548656	708.409790	-60.062092	93.475899	8.951190	71.327843
9487.763563	 5685824	-0.063339	0.000000	-0.457307	-17.886356	208.614288	7.822652	95.400764	8.880934	-13.213423	0.100519	0.000000	-0.131607	-34.738194	702.625244	-60.091820	92.470085	8.431024	70.627083
9487.765223	 5685825	-0.063449	0.000000	-0.458637	-16.733917	214.276550	9.467712	98.275070	8.619984	-13.595727	0.100310	0.000000	-0.131269	-33.983372	696.637573	-60.317112	91.446762	8.032193	69.879929
9487.766896	 5685826	-0.063708	0.000000	-0.459300	-15.535967	220.046463	11.211609	101.067230	8.352554	-14.018724	0.100062	0.000000	-0.130883	-33.290752	690.416321	-60.754864	90.363846	7.778252	69.084244
9487.768559	 5685827	-0.064106	0.000000	-0.459256	-14.330816	225.861877	13.007800	103.728477	8.085509	-14.479177	0.099791	0.000000	-0.130434	-32.656300	684.106262	-61.390190	89.230537	7.674136	68.267769
9487.770221	 5685828	-0.064641	0.000000	-0.458530	-13.112520	231.795822	14.816735	106.285423	7.820362	-14.983572	0.099519	0.000000	-0.129949	-32.040974	677.729736	-62.195847	88.070259	7.707933	67.447243
9487.771893	 5685829	-0.065320	0.000000	-0.457160	-11.848906	237.928757	16.596115	108.771454	7.547449	-15.541543	0.099260	0.000000	-0.129462	-31.412159	671.268921	-63.134502	86.903748	7.873502	66.630112
9487.773554	 5685830	-0.066142	0.000000	-0.455243	-10.535579	244.208755	18.296206	111.174446	7.248696	-16.152563	0.099030	0.000000	-0.128955	-30.766134	664.804504	-64.141144	85.729736	8.167307	65.835564
9487.775228	 5685831	-0.067095	0.000000	-0.452898	-9.155411	250.703323	19.937387	113.542984	6.894541	-16.820833	0.098845	0.000000	-0.128338	-30.087315	658.263184	-65.172638	84.480103	8.579916	65.066261
9487.776893	 5685832	-0.068107	0.000000	-0.450297	-7.749457	257.294373	21.505253	115.858925	6.481677	-17.523596	0.098728	0.000000	-0.127533	-29.371260	651.760681	-66.180908	83.121071	9.067890	64.346901
9487.778555	 5685833	-0.069129	0.000000	-0.447519	-6.347476	263.986969	23.014019	118.139282	6.023657	-18.249239	0.098687	0.000000	-0.126514	-28.602043	645.288818	-67.161896	81.638016	9.579104	63.681641
9487.780224	 5685834	-0.070139	0.000000	-0.444565	-4.952663	270.839172	24.479784	120.405609	5.536758	-18.996340	0.098715	0.000000	-0.125314	-27.783031	638.768250	-68.122238	80.046829	10.066583	63.056076
9487.781895	 5685835	-0.071121	0.000000	-0.441469	-3.539036	277.841583	25.905313	122.658356	5.026929	-19.760492	0.098785	0.000000	-0.123986	-26.955240	632.146973	-69.057236	78.377144	10.488916	62.446560
9487.783555	 5685836	-0.072051	0.000000	-0.438378	-2.064391	284.903137	27.302057	124.895355	4.486434	-20.527483	0.098863	0.000000	-0.122543	-26.164812	625.416138	-69.953758	76.640549	10.813601	61.830387
9487.785225	 5685837	-0.072894	0.000000	-0.435413	-0.467076	292.058441	28.723154	127.166092	3.897216	-21.289215	0.098927	0.000000	-0.120923	-25.409033	618.468750	-70.814758	74.787132	11.019736	61.183384
9487.786889	 5685838	-0.073591	0.000000	-0.432659	1.245770	299.198792	30.184494	129.451172	3.269878	-22.018345	0.098971	0.000000	-0.119091	-24.663225	611.397095	-71.623085	72.812103	11.077543	60.510471
9487.788561	 5685839	-0.074134	0.000000	-0.430054	3.059251	306.388855	31.720943	131.763626	2.616632	-22.713846	0.099001	0.000000	-0.117034	-23.880699	604.148865	-72.381477	70.706253	10.968849	59.811581
9487.790229	 5685840	-0.074548	0.000000	-0.427554	4.912448	313.591370	33.330528	134.077301	1.958566	-23.377565	0.099028	0.000000	-0.114854	-23.054829	596.754211	-73.088539	68.539497	10.700544	59.095669
9487.791889	 5685841	-0.074877	0.000000	-0.425115	6.768356	320.812775	35.009525	136.382217	1.299559	-24.021568	0.099049	0.000000	-0.112662	-22.208487	589.179199	-73.749352	66.378357	10.310018	58.357567
9487.793560	 5685842	-0.075145	0.000000	-0.422715	8.630140	328.139191	36.764149	138.709473	0.631236	-24.658119	0.099048	0.000000	-0.110481	-21.375202	581.316467	-74.368126	64.224190	9.847898	57.578087
9487.795223	 5685843	-0.075347	0.000000	-0.420422	10.469013	335.495270	38.546391	141.049622	-0.031251	-25.278425	0.099017	0.000000	-0.108306	-20.589010	573.256775	-74.929924	62.086990	9.370425	56.762016
9487.796890	 5685844	-0.075498	0.000000	-0.418215	12.271993	342.935516	40.321011	143.420715	-0.678137	-25.891020	0.098964	0.000000	-0.106079	-19.833935	564.973267	-75.430031	59.931530	8.908989	55.912106
9487.798554	 5685845	-0.075648	0.000000	-0.416034	13.987948	350.467010	42.028481	145.806320	-1.289037	-26.512236	0.098904	0.000000	-0.103819	-19.074106	556.524536	-75.865356	57.778061	8.488934	55.042339
9487.800227	 5685846	-0.075849	0.000000	-0.413834	15.594514	358.176666	43.636131	148.225815	-1.851979	-27.167393	0.098833	0.000000	-0.101603	-18.273989	547.877991	-76.237648	55.666077	8.137989	54.148636
9487.801894	 5685847	-0.076123	0.000000	-0.411668	17.069054	366.027588	45.120289	150.681885	-2.368308	-27.863241	0.098738	0.000000	-0.099518	-17.448549	539.102356	-76.545723	53.650200	7.895388	53.229710
9487.803562	 5685848	-0.076460	0.000000	-0.409591	18.408878	374.019714	46.503296	153.194931	-2.861473	-28.597569	0.098608	0.000000	-0.097545	-16.625225	530.199951	-76.806313	51.718143	7.787511	52.281708
9487.805224	 5685849	-0.076821	0.000000	-0.407639	19.611839	382.090088	47.813568	155.754776	-3.345111	-29.352440	0.098462	0.000000	-0.095608	-15.832652	521.236389	-77.046600	49.834454	7.817802	51.322075
9487.806889	 5685850	-0.077180	0.000000	-0.405753	20.687960	390.283234	49.093727	158.358551	-3.809871	-30.121922	0.098343	0.000000	-0.093637	-15.075387	512.176086	-77.310387	47.958740	7.965332	50.369160
9487.808559	 5685851	-0.077545	0.000000	-0.403860	21.633011	398.638824	50.378059	160.994431	-4.222405	-30.912426	0.098278	0.000000	-0.091673	-14.352674	502.999695	-77.643990	46.111248	8.199677	49.434006
9487.810226	 5685852	-0.077937	0.000000	-0.401985	22.452421	407.110840	51.693291	163.652252	-4.549387	-31.729053	0.098261	0.000000	-0.089808	-13.677312	493.742554	-78.063721	44.341976	8.498775	48.515781
9487.811889	 5685853	-0.078360	0.000000	-0.400211	23.184494	415.649811	53.075905	166.347427	-4.780046	-32.570438	0.098269	0.000000	-0.088048	-13.056856	484.379364	-78.548103	42.648849	8.852668	47.599373
9487.813556	 5685854	-0.078791	0.000000	-0.398598	23.878122	424.212372	54.559601	169.089996	-4.932409	-33.424206	0.098274	0.000000	-0.086318	-12.488536	474.849976	-79.046951	40.988014	9.241945	46.665413
9487.815229	 5685855	-0.079188	0.000000	-0.397168	24.552633	432.733673	56.155853	171.867752	-5.031658	-34.267265	0.098265	0.000000	-0.084531	-11.950943	465.131042	-79.492378	39.317799	9.624242	45.706276
9487.816894	 5685856	-0.079511	0.000000	-0.395927	25.188501	441.125458	57.836941	174.653625	-5.087656	-35.074196	0.098250	0.000000	-0.082651	-11.398840	455.281036	-79.816345	37.629517	9.936646	44.731342
9487.818558	 5685857	-0.079745	0.000000	-0.394839	25.775015	449.439789	59.555492	177.456329	-5.104908	-35.840370	0.098232	0.000000	-0.080708	-10.786495	445.252716	-79.965736	35.935307	10.122653	43.737923
9487.820223	 5685858	-0.079889	0.000000	-0.393856	26.325329	457.713562	61.244236	180.273392	-5.089710	-36.566368	0.098204	0.000000	-0.078776	-10.108221	435.000885	-79.894966	34.267616	10.154152	42.718998
9487.821895	 5685859	-0.079944	0.000000	-0.392956	26.876720	465.962219	62.852619	183.102798	-5.057241	-37.251095	0.098156	0.000000	-0.076876	-9.387208	424.458832	-79.566467	32.630852	10.033075	41.663246
9487.823560	 5685860	-0.079907	0.000000	-0.392191	27.461475	474.052429	64.331963	185.919052	-5.033813	-37.879993	0.098081	0.000000	-0.074982	-8.649808	413.731506	-78.965279	31.022305	9.776157	40.579006
9487.825229	 5685861	-0.079784	0.000000	-0.391628	28.100811	481.976257	65.676079	188.755630	-5.035949	-38.454170	0.097994	0.000000	-0.073013	-7.880103	402.785553	-78.093925	29.408468	9.398809	39.470379
9487.826893	 5685862	-0.079608	0.000000	-0.391278	28.770458	489.693237	66.876755	191.606232	-5.065827	-38.983387	0.097924	0.000000	-0.070966	-7.053413	391.712585	-76.976067	27.798426	8.920640	38.357960
9487.828557	 5685863	-0.079413	0.000000	-0.391063	29.428747	497.276245	67.952171	194.466370	-5.127252	-39.490276	0.097874	0.000000	-0.068931	-6.156227	380.529358	-75.639023	26.230114	8.371468	37.243851
9487.830227	 5685864	-0.079215	0.000000	-0.390896	30.062271	504.840576	68.934402	197.340134	-5.226267	-39.991169	0.097811	0.000000	-0.067035	-5.191949	369.179016	-74.113121	24.747734	7.790881	36.109932
9487.831891	 5685865	-0.079016	0.000000	-0.390720	30.669975	512.377808	69.843781	200.196243	-5.364751	-40.486103	0.097701	0.000000	-0.065382	-4.190160	357.753601	-72.457703	23.390675	7.223839	34.952835
9487.833561	 5685866	-0.078816	0.000000	-0.390524	31.263988	519.955505	70.716949	203.054947	-5.542652	-40.981037	0.097531	0.000000	-0.063958	-3.173136	346.194458	-70.709846	22.141903	6.695383	33.764576
9487.835221	 5685867	-0.078630	0.000000	-0.390344	31.848286	527.466492	71.569084	205.893600	-5.747598	-41.474434	0.097328	0.000000	-0.062710	-2.173529	334.673492	-68.940834	20.987270	6.224843	32.573269
9487.836895	 5685868	-0.078468	0.000000	-0.390205	32.429935	535.013000	72.419052	208.764694	-5.957915	-41.981335	0.097139	0.000000	-0.061571	-1.180240	323.068512	-67.184219	19.891537	5.810608	31.382689
9487.838553	 5685869	-0.078347	0.000000	-0.390096	32.979076	542.485168	73.241478	211.621506	-6.137794	-42.501961	0.096999	0.000000	-0.060593	-0.211451	311.605530	-65.518654	18.881142	5.472598	30.225426
9487.840220	 5685870	-0.078275	0.000000	-0.389975	33.476543	550.022034	74.034256	214.495010	-6.267641	-43.052719	0.096911	0.000000	-0.059820	0.728152	300.117950	-63.931927	17.952972	5.227345	29.084837
9487.841890	 5685871	-0.078256	0.000000	-0.389805	33.895138	557.609375	74.782143	217.359146	-6.339993	-43.636162	0.096869	0.000000	-0.059258	1.613099	288.641541	-62.399349	17.104439	5.098500	27.960464
9487.843556	 5685872	-0.078282	0.000000	-0.389593	34.215435	565.186096	75.476814	220.192474	-6.356237	-44.244110	0.096856	0.000000	-0.058854	2.427611	277.230072	-60.869633	16.316019	5.092047	26.851404
9487.845224	 5685873	-0.078337	0.000000	-0.389370	34.435181	572.719727	76.127090	222.999725	-6.313049	-44.865341	0.096854	0.000000	-0.058526	3.165099	265.871765	-59.274467	15.560519	5.184041	25.750832
9487.846890	 5685874	-0.078398	0.000000	-0.389164	34.563396	580.142883	76.740219	225.770844	-6.201330	-45.482212	0.096847	0.000000	-0.058236	3.816768	254.624527	-57.557819	14.828327	5.333776	24.659563
9487.848554	 5685875	-0.078440	0.000000	-0.388976	34.626522	587.444763	77.316513	228.502106	-6.017133	-46.079277	0.096813	0.000000	-0.058014	4.370474	243.502228	-55.665928	14.126507	5.500491	23.574148
9487.850220	 5685876	-0.078447	0.000000	-0.388784	34.668545	594.659485	77.847298	231.194107	-5.768148	-46.649029	0.096728	0.000000	-0.057939	4.805827	232.479630	-53.554478	13.469582	5.649916	22.487309
9487.851888	 5685877	-0.078415	0.000000	-0.388573	34.733604	601.798523	78.319702	233.842499	-5.477136	-47.189861	0.096566	0.000000	-0.058055	5.095147	221.548981	-51.202045	12.862069	5.754773	21.394062
9487.853559	 5685878	-0.078343	0.000000	-0.388360	34.847603	608.819519	78.734184	236.441177	-5.172267	-47.696659	0.096316	0.000000	-0.058306	5.231892	210.741043	-48.613884	12.287373	5.786842	20.297777
9487.855225	 5685879	-0.078228	0.000000	-0.388180	35.000237	615.641296	79.104820	238.979675	-4.878284	-48.160587	0.096015	0.000000	-0.058586	5.254511	200.125671	-45.823654	11.724572	5.714975	19.215017
9487.856890	 5685880	-0.078071	0.000000	-0.388031	35.160587	622.252930	79.443863	241.453598	-4.614989	-48.579609	0.095722	0.000000	-0.058877	5.215152	189.697754	-42.861603	11.168835	5.519494	18.158247
9487.858561	 5685881	-0.077875	0.000000	-0.387865	35.296120	628.725830	79.753410	243.860703	-4.397644	-48.961849	0.095456	0.000000	-0.059292	5.148789	179.409241	-39.750107	10.637548	5.194309	17.125610
9487.860221	 5685882	-0.077663	0.000000	-0.387629	35.380608	635.069397	80.020439	246.171188	-4.245705	-49.321671	0.095169	0.000000	-0.059975	5.069010	169.391113	-36.561214	10.159244	4.752245	16.120852
9487.861892	 5685883	-0.077463	0.000000	-0.387290	35.425385	641.429749	80.231270	248.419174	-4.175495	-49.686874	0.094780	0.000000	-0.060969	4.966575	159.564514	-33.295506	9.728499	4.210238	15.123478
9487.863558	 5685884	-0.077295	0.000000	-0.386861	35.471909	647.757263	80.362312	250.592316	-4.195766	-50.068123	0.094243	0.000000	-0.062130	4.828535	150.086182	-30.029715	9.324812	3.597317	14.144516
9487.865226	 5685885	-0.077161	0.000000	-0.386386	35.563305	654.048584	80.396973	252.714951	-4.305720	-50.466885	0.093605	0.000000	-0.063248	4.653117	140.952484	-26.793325	8.914941	2.928772	13.193844
9487.866894	 5685886	-0.077054	0.000000	-0.385884	35.726414	660.276978	80.330101	254.790314	-4.493269	-50.877228	0.092959	0.000000	-0.064276	4.454550	132.166336	-23.626707	8.495059	2.224633	12.286086
9487.868562	 5685887	-0.076976	0.000000	-0.385326	35.963020	666.480835	80.159927	256.812073	-4.735537	-51.302933	0.092356	0.000000	-0.065472	4.247091	123.695297	-20.554533	8.098565	1.516896	11.424057
9487.870226	 5685888	-0.076937	0.000000	-0.384655	36.251358	672.712463	79.886192	258.762421	-5.015931	-51.756592	0.091835	0.000000	-0.067137	4.030620	115.544022	-17.595901	7.757298	0.853884	10.610966
9487.871889	 5685889	-0.076944	0.000000	-0.383842	36.568554	678.985107	79.512856	260.622925	-5.326492	-52.243980	0.091464	0.000000	-0.069230	3.800656	107.738052	-14.763377	7.458677	0.286658	9.854176
9487.873554	 5685890	-0.076992	0.000000	-0.382897	36.889130	685.274170	79.043282	262.389313	-5.662768	-52.760696	0.091347	0.000000	-0.071364	3.563368	100.312317	-12.063007	7.158682	-0.151182	9.163270
9487.875229	 5685891	-0.077070	0.000000	-0.381863	37.178783	691.532471	78.480690	264.070435	-6.014616	-53.296688	0.091568	0.000000	-0.073281	3.332240	93.294960	-9.503519	6.836771	-0.451329	8.542857
9487.876892	 5685892	-0.077161	0.000000	-0.380800	37.419846	697.612732	77.842934	265.651154	-6.352920	-53.828430	0.092112	0.000000	-0.075205	3.116125	86.774155	-7.141007	6.525866	-0.619027	7.992900
9487.878561	 5685893	-0.077253	0.000000	-0.379704	37.629818	703.549438	77.141136	267.140320	-6.651125	-54.351433	0.092854	0.000000	-0.077732	2.897085	80.636261	-4.972000	6.268020	-0.672166	7.487439
9487.880227	 5685894	-0.077347	0.000000	-0.378539	37.830566	709.347717	76.401482	268.515747	-6.884447	-54.865944	0.093618	0.000000	-0.081353	2.643858	74.825867	-3.000976	6.087305	-0.631392	7.005045
9487.881890	 5685895	-0.077442	0.000000	-0.377280	38.037991	715.033752	75.655792	269.768280	-7.042192	-55.373932	0.094323	0.000000	-0.086234	2.332222	69.279190	-1.201919	5.974244	-0.520783	6.534596
9487.883561	 5685896	-0.077530	0.000000	-0.375945	38.260807	720.621826	74.935371	270.914154	-7.124532	-55.869720	0.095032	0.000000	-0.092335	1.958880	63.957127	0.464413	5.905490	-0.368528	6.077988
9487.885234	 5685897	-0.077591	0.000000	-0.374602	38.501614	726.030457	74.276291	271.972443	-7.132957	-56.333763	0.095825	0.000000	-0.099582	1.541413	58.917923	2.018870	5.867180	-0.208728	5.645816
9487.886887	 5685898	-0.077614	0.000000	-0.373318	38.752945	731.138916	73.705299	272.947113	-7.070502	-56.746693	0.096690	0.000000	-0.108029	1.110701	54.246479	3.475997	5.860195	-0.067447	5.245068
9487.888559	 5685899	-0.077602	0.000000	-0.372059	39.003502	736.059998	73.210030	273.857758	-6.942625	-57.119663	0.097486	0.000000	-0.118383	0.669432	49.799122	4.904660	5.895367	0.048802	4.854716
