TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
7767.478467	 4653649	-0.101314	0.000000	-0.246586	46.307892	720.830933	13.884513	177.746780	-10.075536	-73.030258	0.332494	0.000000	2.617905	-0.350171	3.001765	-0.631234	-7.858335	0.387718	0.998070
7767.480136	 4653650	-0.101182	0.000000	-0.245002	46.098400	719.520569	13.143749	176.284302	-10.324174	-72.802399	0.343448	0.000000	2.784305	-0.309693	2.905612	-0.352262	-8.090110	0.200591	0.997926
7767.481799	 4653651	-0.101046	0.000000	-0.243645	45.916920	718.307007	12.369125	175.011871	-10.574884	-72.582314	0.353169	0.000000	2.960294	-0.268490	2.786522	-0.090300	-8.248924	0.023877	0.984114
7767.483472	 4653652	-0.100940	0.000000	-0.242470	45.754215	717.254700	11.555301	173.912415	-10.792125	-72.399567	0.362128	0.000000	3.140877	-0.229855	2.657768	0.115322	-8.347725	-0.136137	0.962451
7767.485135	 4653653	-0.100889	0.000000	-0.241483	45.612167	716.411621	10.719951	173.000916	-10.951964	-72.278130	0.369473	0.000000	3.336876	-0.193823	2.539356	0.216703	-8.473516	-0.282625	0.938222
7767.486801	 4653654	-0.100895	0.000000	-0.240692	45.498432	715.755127	9.876837	172.276764	-11.054442	-72.216141	0.373866	0.000000	3.526392	-0.163847	2.449159	0.188609	-8.636694	-0.397223	0.915657
7767.488470	 4653655	-0.100942	0.000000	-0.240074	45.419971	715.250366	9.056914	171.713257	-11.112715	-72.199127	0.374783	0.000000	3.689294	-0.144981	2.382027	0.038887	-8.787998	-0.453541	0.892744
7767.490134	 4653656	-0.101011	0.000000	-0.239554	45.369785	714.869995	8.297704	171.249786	-11.138429	-72.209892	0.373874	0.000000	3.820380	-0.131496	2.326437	-0.200338	-8.887873	-0.443213	0.869795
7767.491804	 4653657	-0.101087	0.000000	-0.239026	45.326298	714.592346	7.616399	170.806458	-11.136470	-72.236153	0.372908	0.000000	3.918884	-0.115014	2.273917	-0.475484	-8.911216	-0.386749	0.847962
7767.493470	 4653658	-0.101163	0.000000	-0.238424	45.271748	714.417236	7.031798	170.334122	-11.112546	-72.272461	0.372492	0.000000	3.964447	-0.099499	2.226109	-0.731853	-8.825290	-0.314395	0.829209
7767.495140	 4653659	-0.101231	0.000000	-0.237736	45.205551	714.326233	6.542422	169.820724	-11.075989	-72.312080	0.371507	0.000000	3.871753	-0.096556	2.216944	-0.950621	-8.583458	-0.231287	0.823610
7767.496803	 4653660	-0.101282	0.000000	-0.237008	45.139137	714.258362	6.142346	169.284714	-11.040944	-72.341759	0.366685	0.000000	3.578453	-0.127850	2.280970	-1.117129	-8.162344	-0.130292	0.836397
7767.498472	 4653661	-0.101310	0.000000	-0.236285	45.078815	714.140137	5.826059	168.740540	-11.013893	-72.349541	0.358406	0.000000	3.149763	-0.208355	2.406789	-1.213193	-7.580816	-0.005510	0.862608
7767.500139	 4653662	-0.101311	0.000000	-0.235600	45.013237	713.929626	5.588819	168.201599	-10.981419	-72.329185	0.351014	0.000000	2.703555	-0.318514	2.551405	-1.231181	-6.897862	0.139604	0.895579
7767.501802	 4653663	-0.101284	0.000000	-0.234969	44.917068	713.632263	5.405048	167.681137	-10.919025	-72.279488	0.346731	0.000000	2.321756	-0.418335	2.658226	-1.173574	-6.171754	0.288890	0.921689
7767.503473	 4653664	-0.101228	0.000000	-0.234413	44.774979	713.292297	5.250937	167.205093	-10.805874	-72.204834	0.345570	0.000000	2.042784	-0.464786	2.659726	-1.042329	-5.433248	0.429560	0.919121
7767.505138	 4653665	-0.101146	0.000000	-0.233997	44.604195	712.958008	5.126111	166.829865	-10.639327	-72.112755	0.345834	0.000000	1.870199	-0.431005	2.522288	-0.836410	-4.717179	0.553978	0.872293
7767.506807	 4653666	-0.101043	0.000000	-0.233795	44.448837	712.634399	5.037531	166.610397	-10.430680	-72.006424	0.344304	0.000000	1.780007	-0.327639	2.276496	-0.556896	-4.052180	0.654316	0.783807
7767.508472	 4653667	-0.100923	0.000000	-0.233860	44.356201	712.304199	4.997341	166.579132	-10.194657	-71.887634	0.336920	0.000000	1.758696	-0.191624	1.976561	-0.221251	-3.476170	0.715942	0.665943
7767.510134	 4653668	-0.100786	0.000000	-0.234191	44.349628	711.950317	5.010845	166.732208	-9.937259	-71.754700	0.318646	0.000000	1.822969	-0.060887	1.651107	0.146275	-3.009916	0.723696	0.526119
7767.511800	 4653669	-0.100633	0.000000	-0.234759	44.426697	711.569641	5.059114	167.047668	-9.659940	-71.607552	0.285098	0.000000	2.036457	0.047586	1.297643	0.516783	-2.642594	0.667421	0.369955
7767.513470	 4653670	-0.100474	0.000000	-0.235524	44.572212	711.173462	5.111097	167.498672	-9.375496	-71.454338	0.228296	0.000000	2.575418	0.132200	0.907123	0.858326	-2.336221	0.548791	0.207092
7767.515135	 4653671	-0.100316	0.000000	-0.236435	44.775585	710.773621	5.144936	168.051682	-9.118152	-71.301628	0.102307	0.000000	4.157215	0.190585	0.491262	1.144943	-2.042282	0.380490	0.050259
7767.516800	 4653672	-0.100152	0.000000	-0.237428	45.021706	710.378784	5.150637	168.663712	-8.930968	-71.145775	-1.085679	0.000000	20.817398	0.225775	0.083558	1.370233	-1.739467	0.187968	-0.090718
7767.518470	 4653673	-0.099977	0.000000	-0.238409	45.267754	710.013855	5.120273	169.273941	-8.845096	-70.984787	0.751847	0.000000	-5.118859	0.248948	-0.282585	1.545922	-1.446513	0.005023	-0.212461
7767.520137	 4653674	-0.099793	0.000000	-0.239274	45.457050	709.708130	5.033864	169.814407	-8.864014	-70.824028	0.536682	0.000000	-1.963728	0.264917	-0.581473	1.684239	-1.141856	-0.158079	-0.312066
7767.521802	 4653675	-0.099609	0.000000	-0.239966	45.557648	709.467285	4.858282	170.248337	-8.965847	-70.669197	0.492170	0.000000	-0.955953	0.279526	-0.778666	1.795804	-0.744368	-0.313978	-0.383236
7767.523472	 4653676	-0.099430	0.000000	-0.240495	45.577831	709.280273	4.560728	170.578186	-9.130968	-70.523483	0.497386	0.000000	-0.235798	0.318454	-0.848975	1.896927	-0.200187	-0.468125	-0.422268
7767.525133	 4653677	-0.099262	0.000000	-0.240883	45.556259	709.132324	4.135402	170.817932	-9.349207	-70.389755	0.527214	0.000000	0.588715	0.403024	-0.825941	2.006360	0.486243	-0.612365	-0.435448
7767.526800	 4653678	-0.099110	0.000000	-0.241152	45.534161	709.025024	3.599900	170.982574	-9.613294	-70.271187	0.558315	0.000000	1.652650	0.516149	-0.782919	2.136689	1.293892	-0.733998	-0.437116
7767.528473	 4653679	-0.098982	0.000000	-0.241298	45.522987	708.992676	2.992888	171.078735	-9.900420	-70.177170	0.571952	0.000000	2.831637	0.614630	-0.763523	2.282743	2.162020	-0.813689	-0.436699
7767.530139	 4653680	-0.098887	0.000000	-0.241334	45.491421	709.073425	2.362863	171.123749	-10.167183	-70.118156	0.568112	0.000000	3.901515	0.677472	-0.766247	2.420112	2.989524	-0.849917	-0.435314
7767.531800	 4653681	-0.098835	0.000000	-0.241287	45.399033	709.294556	1.750692	171.143692	-10.373304	-70.102982	0.556427	0.000000	4.734179	0.717492	-0.784735	2.516111	3.715079	-0.854675	-0.436648
7767.533472	 4653682	-0.098828	0.000000	-0.241191	45.236359	709.650146	1.186011	171.161224	-10.500185	-70.133049	0.538156	0.000000	5.148867	0.753163	-0.844587	2.546435	4.348668	-0.821054	-0.454520
7767.535136	 4653683	-0.098860	0.000000	-0.241097	45.030823	710.075500	0.705959	171.196838	-10.544720	-70.197876	0.514375	0.000000	4.995712	0.792741	-0.977560	2.500830	4.883606	-0.736004	-0.502832
7767.536802	 4653684	-0.098919	0.000000	-0.241033	44.818336	710.513672	0.332545	171.257431	-10.510643	-70.283020	0.490574	0.000000	4.414102	0.825698	-1.200457	2.381944	5.298938	-0.596794	-0.588913
7767.538472	 4653685	-0.098983	0.000000	-0.240976	44.628868	710.949951	0.081601	171.321625	-10.391454	-70.372307	0.469210	0.000000	3.660337	0.833469	-1.521605	2.203706	5.569588	-0.417839	-0.713953
7767.540137	 4653686	-0.099032	0.000000	-0.240859	44.478706	711.393616	-0.042106	171.345718	-10.179906	-70.450485	0.452073	0.000000	2.958224	0.809464	-1.924538	1.990332	5.693215	-0.234106	-0.870031
7767.541802	 4653687	-0.099054	0.000000	-0.240613	44.359570	711.853333	-0.046711	171.280838	-9.883011	-70.511864	0.440379	0.000000	2.429069	0.761526	-2.348635	1.766056	5.704995	-0.072182	-1.034290
7767.543466	 4653688	-0.099047	0.000000	-0.240204	44.259941	712.304504	0.038903	171.098724	-9.527978	-70.551590	0.433892	0.000000	2.087346	0.707222	-2.708921	1.558256	5.654457	0.048902	-1.175379
7767.545137	 4653689	-0.099003	0.000000	-0.239643	44.177757	712.703430	0.161671	170.794159	-9.154316	-70.559608	0.431086	0.000000	1.887010	0.649022	-2.960604	1.400986	5.586689	0.109895	-1.276274
7767.546803	 4653690	-0.098917	0.000000	-0.238934	44.105824	713.021362	0.262910	170.365372	-8.806110	-70.530258	0.428578	0.000000	1.780360	0.574918	-3.108667	1.336302	5.534546	0.114131	-1.332306
7767.548471	 4653691	-0.098796	0.000000	-0.238048	44.029972	713.281250	0.291350	169.794907	-8.511174	-70.469460	0.422419	0.000000	1.725887	0.485031	-3.190436	1.393902	5.506330	0.079004	-1.347701
7767.550135	 4653692	-0.098656	0.000000	-0.236946	43.938553	713.535706	0.197960	169.069687	-8.288391	-70.394821	0.411328	0.000000	1.701290	0.399160	-3.224933	1.573760	5.486547	0.014060	-1.326504
7767.551800	 4653693	-0.098524	0.000000	-0.235625	43.830009	713.841248	-0.056821	168.198959	-8.143546	-70.330269	0.397241	0.000000	1.712467	0.344185	-3.185512	1.847317	5.455082	-0.072028	-1.265416
7767.553474	 4653694	-0.098420	0.000000	-0.234127	43.718632	714.236877	-0.499259	167.222321	-8.078944	-70.295021	0.382706	0.000000	1.781703	0.333800	-3.032730	2.170923	5.403425	-0.170633	-1.160644
7767.555140	 4653695	-0.098354	0.000000	-0.232540	43.625969	714.722839	-1.126037	166.201431	-8.100160	-70.295631	0.370049	0.000000	1.927438	0.355715	-2.764887	2.489308	5.329148	-0.271537	-1.023145
7767.556805	 4653696	-0.098324	0.000000	-0.230896	43.569458	715.291443	-1.904812	165.158188	-8.209342	-70.330360	0.359966	0.000000	2.156818	0.385469	-2.417596	2.751248	5.214315	-0.363617	-0.870253
7767.558473	 4653697	-0.098337	0.000000	-0.229190	43.551712	715.970825	-2.783625	164.093246	-8.400809	-70.406311	0.349871	0.000000	2.459358	0.406657	-2.040999	2.906698	5.019547	-0.440570	-0.714086
7767.560138	 4653698	-0.098406	0.000000	-0.227417	43.553570	716.812561	-3.702280	163.015259	-8.655293	-70.538979	0.335281	0.000000	2.808571	0.419593	-1.674293	2.914192	4.702370	-0.500888	-0.561358
7767.561801	 4653699	-0.098543	0.000000	-0.225590	43.548607	717.845581	-4.610994	161.938644	-8.944433	-70.738846	0.312358	0.000000	3.198270	0.440732	-1.329447	2.749533	4.251930	-0.539643	-0.415263
7767.563470	 4653700	-0.098746	0.000000	-0.223751	43.519794	719.044922	-5.476252	160.886993	-9.241109	-71.002632	0.279964	0.000000	3.652775	0.482230	-1.012592	2.409181	3.698769	-0.545979	-0.283489
7767.565135	 4653701	-0.098996	0.000000	-0.221958	43.464886	720.325134	-6.270081	159.881653	-9.528044	-71.308990	0.239188	0.000000	4.199186	0.533063	-0.736181	1.918587	3.091360	-0.504105	-0.176086
7767.566799	 4653702	-0.099266	0.000000	-0.220208	43.379501	721.602051	-6.988842	158.902740	-9.798983	-71.630821	0.188139	0.000000	4.830513	0.567756	-0.508161	1.317798	2.454678	-0.406502	-0.095605
7767.568467	 4653703	-0.099525	0.000000	-0.218466	43.250469	722.810242	-7.645791	157.909424	-10.044768	-71.937721	0.121457	0.000000	5.285672	0.569532	-0.338573	0.660794	1.789585	-0.270340	-0.041122
7767.570133	 4653704	-0.099739	0.000000	-0.216677	43.074467	723.926331	-8.264750	156.858353	-10.257339	-72.203789	0.043701	0.000000	4.707567	0.537923	-0.234026	0.021759	1.101691	-0.133314	-0.010227
7767.571803	 4653705	-0.099895	0.000000	-0.214786	42.860359	724.969177	-8.880157	155.713287	-10.436810	-72.420898	-0.016769	0.000000	2.294357	0.476526	-0.178012	-0.526229	0.408424	-0.030366	0.002985
7767.573469	 4653706	-0.099993	0.000000	-0.212806	42.632835	725.925720	-9.512912	154.481293	-10.581547	-72.587341	-0.060894	0.000000	-1.902005	0.392570	-0.138759	-0.920685	-0.263921	0.021746	0.008450
7767.575133	 4653707	-0.100038	0.000000	-0.210785	42.419945	726.758301	-10.172281	153.189438	-10.691365	-72.703316	-0.194047	0.000000	-9.800915	0.287259	-0.092103	-1.120942	-0.902697	0.031806	0.017872
7767.576806	 4653708	-0.100035	0.000000	-0.208759	42.235195	727.438110	-10.858387	151.859161	-10.770310	-72.769028	-1.360155	0.000000	-54.136013	0.151171	-0.027804	-1.104725	-1.505174	0.016650	0.037817
7767.578493	 4653709	-0.099988	0.000000	-0.206750	42.074951	727.982422	-11.560501	150.510223	-10.814602	-72.789612	1.404507	0.000000	44.016872	-0.007736	0.046910	-0.883373	-2.064817	-0.014343	0.065885
7767.580140	 4653710	-0.099916	0.000000	-0.204821	41.921635	728.461121	-12.245956	149.204376	-10.803799	-72.784714	0.816416	0.000000	21.526531	-0.158705	0.119380	-0.522859	-2.569846	-0.056582	0.097464
7767.581805	 4653711	-0.099839	0.000000	-0.202919	41.746361	729.004456	-12.924006	147.928650	-10.720189	-72.783249	0.657076	0.000000	15.045819	-0.292979	0.203736	-0.087680	-3.065376	-0.111956	0.133870
7767.583469	 4653712	-0.099781	0.000000	-0.201108	41.558762	729.691833	-13.557805	146.746552	-10.572805	-72.809525	0.548494	0.000000	11.170784	-0.412402	0.319812	0.344209	-3.572553	-0.171207	0.175415
7767.585137	 4653713	-0.099755	0.000000	-0.199427	41.401539	730.559326	-14.108146	145.692932	-10.392444	-72.876831	0.472511	0.000000	8.931323	-0.524321	0.458720	0.709108	-4.096975	-0.217720	0.216750
7767.586816	 4653714	-0.099769	0.000000	-0.197889	41.324543	731.608948	-14.539045	144.777512	-10.212655	-72.992119	0.424842	0.000000	7.935439	-0.628707	0.583575	0.947970	-4.630927	-0.245006	0.247927
7767.588467	 4653715	-0.099832	0.000000	-0.196523	41.355221	732.795349	-14.833058	144.011475	-10.058847	-73.156769	0.395567	0.000000	7.676187	-0.710015	0.672389	1.013564	-5.161383	-0.254617	0.265975
7767.590135	 4653716	-0.099950	0.000000	-0.195268	41.476360	734.130676	-15.025713	143.352448	-9.932319	-73.376579	0.373387	0.000000	7.595523	-0.748423	0.751658	0.896417	-5.709236	-0.248112	0.280659
7767.591804	 4653717	-0.100116	0.000000	-0.194116	41.639893	735.587036	-15.165877	142.789505	-9.840803	-73.643860	0.351619	0.000000	7.197140	-0.726647	0.869056	0.613316	-6.254721	-0.226191	0.305577
7767.593468	 4653718	-0.100313	0.000000	-0.193067	41.808422	737.134094	-15.309505	142.316376	-9.802138	-73.944038	0.332295	0.000000	6.434512	-0.640155	1.049836	0.208844	-6.755179	-0.187508	0.348855
7767.595133	 4653719	-0.100520	0.000000	-0.192122	41.975796	738.726440	-15.503328	141.925507	-9.844278	-74.256546	0.321665	0.000000	5.626531	-0.496448	1.273096	-0.261038	-7.163116	-0.128082	0.409511
7767.596800	 4653720	-0.100707	0.000000	-0.191270	42.137470	740.295715	-15.782901	141.596710	-9.987163	-74.553322	0.322846	0.000000	5.021572	-0.313860	1.481112	-0.735552	-7.437508	-0.051162	0.478171
7767.598472	 4653721	-0.100852	0.000000	-0.190477	42.264248	741.788025	-16.178959	141.293259	-10.219541	-74.811134	0.334317	0.000000	4.693465	-0.116417	1.609573	-1.149988	-7.554473	0.031487	0.538107
7767.600136	 4653722	-0.100942	0.000000	-0.189709	42.328819	743.156067	-16.716619	140.983185	-10.503250	-75.015945	0.350370	0.000000	4.581439	0.074121	1.638446	-1.439373	-7.506441	0.104834	0.574062
7767.601800	 4653723	-0.100975	0.000000	-0.188957	42.341164	744.376953	-17.411907	140.655014	-10.804673	-75.163483	0.364514	0.000000	4.554293	0.250123	1.603964	-1.566164	-7.304922	0.156082	0.584667
7767.603468	 4653724	-0.100952	0.000000	-0.188249	42.345924	745.436096	-18.244907	140.327805	-11.112375	-75.252975	0.373126	0.000000	4.478056	0.411298	1.557735	-1.519813	-6.975625	0.173139	0.581231
7767.605139	 4653725	-0.100876	0.000000	-0.187628	42.393154	746.332703	-19.157864	140.032928	-11.424486	-75.287209	0.376924	0.000000	4.278461	0.552553	1.530470	-1.318175	-6.548055	0.150006	0.576871
7767.606809	 4653726	-0.100751	0.000000	-0.187110	42.497169	747.078857	-20.072144	139.786285	-11.716765	-75.269119	0.379911	0.000000	4.032691	0.653451	1.502741	-1.007033	-6.060089	0.092551	0.570908
7767.608470	 4653727	-0.100585	0.000000	-0.186687	42.623657	747.721069	-20.905415	139.590073	-11.942372	-75.209167	0.387271	0.000000	3.916525	0.689490	1.420097	-0.647382	-5.561845	0.013834	0.549963
7767.610134	 4653728	-0.100397	0.000000	-0.186348	42.723190	748.346985	-21.608282	139.453079	-12.059886	-75.131668	0.400639	0.000000	4.046506	0.648835	1.258583	-0.302651	-5.092862	-0.078946	0.504237
7767.611800	 4653729	-0.100220	0.000000	-0.186116	42.777496	749.038818	-22.151884	139.408279	-12.054696	-75.068634	0.412014	0.000000	4.422445	0.536888	1.058654	-0.037928	-4.681838	-0.183509	0.436180
7767.613467	 4653730	-0.100081	0.000000	-0.186041	42.812607	749.835815	-22.511745	139.499908	-11.944207	-75.044411	0.407455	0.000000	4.982430	0.370401	0.870329	0.106237	-4.336353	-0.291574	0.354620
7767.615139	 4653731	-0.099989	0.000000	-0.186146	42.869041	750.740417	-22.671986	139.747147	-11.758149	-75.065735	0.378806	0.000000	5.825552	0.163719	0.693732	0.126409	-4.041369	-0.389298	0.262790
7767.616801	 4653732	-0.099941	0.000000	-0.186397	42.965370	751.746216	-22.639429	140.123138	-11.522315	-75.129929	0.316065	0.000000	7.502138	-0.070934	0.504483	0.049159	-3.784701	-0.462042	0.159449
7767.618472	 4653733	-0.099937	0.000000	-0.186713	43.085743	752.880371	-22.452766	140.572800	-11.245078	-75.240448	0.165206	0.000000	11.773268	-0.312629	0.301492	-0.075685	-3.549543	-0.508938	0.049808
7767.620134	 4653734	-0.099980	0.000000	-0.187005	43.198463	754.149902	-22.175385	141.029755	-10.943033	-75.399925	-0.363637	0.000000	25.512629	-0.523665	0.129884	-0.192834	-3.313687	-0.541721	-0.047231
7767.621805	 4653735	-0.100060	0.000000	-0.187229	43.301041	755.554443	-21.872572	141.461777	-10.650490	-75.600571	-3.373862	0.000000	88.661804	-0.678652	0.034318	-0.266261	-3.042696	-0.574452	-0.115784
7767.623486	 4653736	-0.100154	0.000000	-0.187363	43.411434	757.044434	-21.618889	141.842087	-10.418200	-75.820953	-5.932647	0.000000	110.216980	-0.764740	0.024498	-0.266198	-2.700044	-0.611662	-0.145335
7767.625136	 4653737	-0.100236	0.000000	-0.187384	43.538391	758.511353	-21.487690	142.132996	-10.285596	-76.029900	-1.797312	0.000000	29.826687	-0.797534	0.076132	-0.175350	-2.270755	-0.636727	-0.136832
7767.626815	 4653738	-0.100290	0.000000	-0.187281	43.679897	759.950439	-21.521635	142.324020	-10.251351	-76.215462	-0.693228	0.000000	11.527610	-0.810045	0.150534	0.010661	-1.735294	-0.629276	-0.104354
7767.628475	 4653739	-0.100313	0.000000	-0.187055	43.802471	761.292114	-21.746830	142.403152	-10.291926	-76.367355	-0.313338	0.000000	5.355669	-0.810300	0.208483	0.278736	-1.116563	-0.589142	-0.065326
7767.630135	 4653740	-0.100313	0.000000	-0.186723	43.892208	762.557678	-22.165026	142.387100	-10.378214	-76.494812	-0.145300	0.000000	1.778284	-0.782866	0.232076	0.616014	-0.412698	-0.539943	-0.033721
7767.631799	 4653741	-0.100300	0.000000	-0.186333	43.974785	763.765747	-22.750126	142.315109	-10.499697	-76.606026	-0.087844	0.000000	-1.691363	-0.706315	0.217701	0.995878	0.368212	-0.510406	-0.019124
7767.633471	 4653742	-0.100275	0.000000	-0.185955	44.095387	764.921997	-23.453550	142.241211	-10.652161	-76.702248	-0.105251	0.000000	-6.559804	-0.587478	0.177811	1.369763	1.166407	-0.503497	-0.018715
7767.635137	 4653743	-0.100229	0.000000	-0.185649	44.284924	766.015259	-24.210569	142.209930	-10.821198	-76.776749	-0.254918	0.000000	-16.793888	-0.462920	0.113289	1.687634	1.902559	-0.503369	-0.028879
7767.636798	 4653744	-0.100153	0.000000	-0.185438	44.552116	767.066589	-24.963985	142.243637	-10.981683	-76.823700	3.029921	0.000000	127.964325	-0.347446	-0.020078	1.922718	2.569208	-0.507672	-0.060833
7767.638472	 4653745	-0.100044	0.000000	-0.185320	44.892124	768.119812	-25.669510	142.348190	-11.103236	-76.845970	0.476765	0.000000	11.861786	-0.232313	-0.265804	2.046809	3.152916	-0.526006	-0.126726
7767.640131	 4653746	-0.099922	0.000000	-0.185288	45.278412	769.194763	-26.287378	142.522324	-11.165538	-76.859680	0.363972	0.000000	5.853765	-0.113665	-0.614563	2.025701	3.597510	-0.564246	-0.223684
7767.641806	 4653747	-0.099805	0.000000	-0.185347	45.699711	770.334534	-26.824387	142.779099	-11.174061	-76.883049	0.329403	0.000000	3.768156	0.005711	-1.034319	1.845202	3.897474	-0.616865	-0.340707
