TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
8203.483459	 4915253	-0.090618	0.000000	-0.108315	46.076122	831.463196	-52.110645	90.059723	-5.869149	-75.345413	0.685344	0.000000	10.397998	-0.647206	-0.721908	2.779606	7.506393	-0.555232	-0.494755
8203.485144	 4915254	-0.090683	0.000000	-0.108144	45.908546	830.081421	-51.506496	89.768333	-5.241832	-75.274254	0.879044	0.000000	10.283694	-0.700200	-0.717400	2.579470	7.377527	-0.327927	-0.630626
8203.486792	 4915255	-0.090705	0.000000	-0.107909	45.722595	828.643555	-51.038101	89.418297	-4.747440	-75.162277	1.204727	0.000000	11.414180	-0.616769	-0.635078	2.289038	7.248897	-0.145875	-0.765096
8203.488467	 4915256	-0.090682	0.000000	-0.107557	45.484779	827.100647	-50.734596	88.960381	-4.402004	-75.003014	2.065556	0.000000	16.797132	-0.355513	-0.426544	1.918403	7.164720	-0.045919	-0.881051
8203.490128	 4915257	-0.090613	0.000000	-0.107094	45.199745	825.446106	-50.630417	88.400246	-4.245366	-74.795975	33.071342	0.000000	249.241440	0.082585	-0.028772	1.487517	7.171194	-0.053891	-0.951531
8203.491796	 4915258	-0.090508	0.000000	-0.106529	44.874180	823.623169	-50.738789	87.739571	-4.285169	-74.544380	-1.508541	0.000000	-11.480330	0.682994	0.636178	1.000804	7.303531	-0.166469	-0.959700
8203.493459	 4915259	-0.090391	0.000000	-0.105840	44.514446	821.667969	-51.058475	86.965569	-4.505899	-74.271454	-0.560764	0.000000	-4.706734	1.430493	1.608289	0.458469	7.569786	-0.371303	-0.901870
8203.495133	 4915260	-0.090284	0.000000	-0.104976	44.112865	819.633118	-51.573509	86.042183	-4.871753	-74.000084	-0.271538	0.000000	-2.749814	2.333722	2.894006	-0.166355	7.957979	-0.670519	-0.785833
8203.496791	 4915261	-0.090203	0.000000	-0.103943	43.671124	817.612427	-52.243553	84.985283	-5.329756	-73.751060	-0.140633	0.000000	-1.898478	3.380190	4.443933	-0.896953	8.436710	-1.066405	-0.624965
8203.498461	 4915262	-0.090155	0.000000	-0.102765	43.194084	815.618958	-53.032841	83.816910	-5.846230	-73.531738	-0.068997	0.000000	-1.437327	4.558846	6.249824	-1.777353	8.983040	-1.558985	-0.431221
8203.500133	 4915263	-0.090145	0.000000	-0.101516	42.721928	813.673889	-53.878605	82.601250	-6.392430	-73.348938	-0.026344	0.000000	-1.151218	5.800008	8.300776	-2.830819	9.556000	-2.122189	-0.218677
8203.501792	 4915264	-0.090180	0.000000	-0.100273	42.304634	811.787964	-54.702278	81.400787	-6.938796	-73.206680	0.000414	0.000000	-0.953292	7.016411	10.594339	-4.073044	10.099501	-2.712794	0.004385
8203.503467	 4915265	-0.090262	0.000000	-0.099036	41.960678	809.946106	-55.450203	80.213707	-7.454474	-73.107086	0.017966	0.000000	-0.803118	8.172787	13.174581	-5.558916	10.580740	-3.305087	0.236699
8203.505131	 4915266	-0.090390	0.000000	-0.097819	41.699787	808.192017	-56.072762	79.056503	-7.879776	-73.052841	0.029223	0.000000	-0.686467	9.233254	15.992431	-7.278621	10.978274	-3.871432	0.467351
8203.506792	 4915267	-0.090562	0.000000	-0.096622	41.504658	806.486084	-56.562023	77.924202	-8.171957	-73.037086	0.036274	0.000000	-0.593765	10.221333	19.038937	-9.217612	11.304664	-4.405937	0.690626
8203.508467	 4915268	-0.090771	0.000000	-0.095445	41.344238	804.745789	-56.912624	76.809013	-8.306989	-73.047676	0.040655	0.000000	-0.518748	11.181690	22.321465	-11.351475	11.579217	-4.901510	0.907488
8203.510137	 4915269	-0.091002	0.000000	-0.094296	41.194962	802.925476	-57.114265	75.712364	-8.286996	-73.067780	0.043629	0.000000	-0.457967	12.134578	25.798897	-13.577716	11.815044	-5.335409	1.125591
8203.511795	 4915270	-0.091232	0.000000	-0.093136	41.030773	800.990173	-57.172768	74.601059	-8.138999	-73.076317	0.046047	0.000000	-0.408938	13.099514	29.446310	-15.775265	12.041725	-5.693525	1.355927
8203.513458	 4915271	-0.091442	0.000000	-0.091888	40.806580	798.891785	-57.110069	73.408630	-7.891307	-73.052383	0.048111	0.000000	-0.369990	14.125756	33.268589	-17.852264	12.309039	-5.981193	1.600572
8203.515131	 4915272	-0.091614	0.000000	-0.090504	40.474834	796.606262	-56.970245	72.095985	-7.568791	-72.980293	0.049774	0.000000	-0.339866	15.258900	37.255787	-19.712809	12.661990	-6.212370	1.854382
8203.516795	 4915273	-0.091737	0.000000	-0.088992	40.023418	794.139465	-56.818157	70.671822	-7.201364	-72.851692	0.051134	0.000000	-0.316946	16.507193	41.379208	-21.258417	13.114986	-6.406669	2.115902
8203.518462	 4915274	-0.091812	0.000000	-0.087353	39.474247	791.438599	-56.709110	69.134781	-6.827060	-72.663391	0.052394	0.000000	-0.299227	17.876341	45.675911	-22.446644	13.667485	-6.587353	2.393121
8203.520127	 4915275	-0.091847	0.000000	-0.085624	38.879364	788.471130	-56.675884	67.511925	-6.499092	-72.418938	0.053728	0.000000	-0.285398	19.324255	50.128494	-23.244764	14.306559	-6.760784	2.693314
8203.521796	 4915276	-0.091851	0.000000	-0.083831	38.292297	785.228271	-56.727783	65.826805	-6.255719	-72.124329	0.055206	0.000000	-0.274380	20.795290	54.747921	-23.646091	15.021725	-6.922423	3.022393
8203.523459	 4915277	-0.091834	0.000000	-0.082005	37.757973	781.811218	-56.855515	64.112587	-6.109937	-71.796745	0.056684	0.000000	-0.265583	22.221865	59.481094	-23.669222	15.797149	-7.075932	3.371624
8203.525154	 4915278	-0.091813	0.000000	-0.080110	37.289288	778.259705	-57.042900	62.346066	-6.054982	-71.454292	0.057993	0.000000	-0.258335	23.592527	64.400108	-23.355755	16.636789	-7.244799	3.734781
8203.526799	 4915279	-0.091813	0.000000	-0.078260	36.926579	774.814331	-57.254692	60.636906	-6.078598	-71.138084	0.058992	0.000000	-0.252307	24.831781	69.249046	-22.779381	17.472015	-7.442448	4.085165
8203.528467	 4915280	-0.091850	0.000000	-0.076453	36.670895	771.316467	-57.470390	58.969334	-6.163851	-70.845757	0.059742	0.000000	-0.246523	25.997377	74.236351	-21.970594	18.300964	-7.692419	4.435049
8203.530130	 4915281	-0.091927	0.000000	-0.074817	36.543285	767.772217	-57.661732	57.442204	-6.298109	-70.579147	0.060267	0.000000	-0.240828	27.064220	79.303787	-20.984501	19.098536	-7.992349	4.779412
8203.531796	 4915282	-0.092034	0.000000	-0.073404	36.554699	764.146484	-57.816086	56.091305	-6.460686	-70.327141	0.060650	0.000000	-0.235391	28.022985	84.516052	-19.863380	19.894335	-8.338975	5.125870
8203.533458	 4915283	-0.092156	0.000000	-0.072212	36.683979	760.482910	-57.936832	54.916191	-6.618938	-70.082985	0.060992	0.000000	-0.230604	28.863161	89.881432	-18.650148	20.727062	-8.737544	5.482041
8203.535143	 4915284	-0.092288	0.000000	-0.071171	36.883362	756.745178	-58.046623	53.858406	-6.748122	-69.838608	0.061410	0.000000	-0.226717	29.606810	95.502022	-17.345972	21.651884	-9.211685	5.864802
8203.536792	 4915285	-0.092422	0.000000	-0.070280	37.094055	753.042053	-58.172264	52.923767	-6.830935	-69.597519	0.061977	0.000000	-0.223970	30.228245	101.196533	-16.007860	22.664997	-9.751502	6.271827
8203.538462	 4915286	-0.092551	0.000000	-0.069509	37.270969	749.173157	-58.350277	52.074108	-6.877525	-69.336990	0.062780	0.000000	-0.222346	30.725948	107.200836	-14.590960	23.835632	-10.348347	6.730083
8203.540138	 4915287	-0.092652	0.000000	-0.068871	37.370056	745.065552	-58.605217	51.313099	-6.910721	-69.032143	0.063846	0.000000	-0.222107	31.062241	113.504662	-13.092190	25.210125	-10.937162	7.246844
8203.541795	 4915288	-0.092703	0.000000	-0.068340	37.365223	740.697998	-58.954582	50.619434	-6.953915	-68.665054	0.065078	0.000000	-0.223493	31.212391	120.017372	-11.513844	26.822998	-11.443671	7.810467
8203.543461	 4915289	-0.092700	0.000000	-0.067843	37.238918	736.002930	-59.425850	49.932491	-7.024541	-68.227753	0.066323	0.000000	-0.226641	31.170921	126.802101	-9.823088	28.738586	-11.826303	8.409929
8203.545136	 4915290	-0.092650	0.000000	-0.067337	36.982162	731.020142	-60.035965	49.224884	-7.128013	-67.728798	0.067408	0.000000	-0.231466	30.933037	133.833008	-8.025661	30.977760	-12.052484	9.021453
8203.546793	 4915291	-0.092560	0.000000	-0.066854	36.608498	725.872742	-60.762699	48.527241	-7.255357	-67.186562	0.068247	0.000000	-0.237473	30.502361	140.985718	-6.179542	33.480320	-12.099341	9.621890
8203.548459	 4915292	-0.092427	0.000000	-0.066435	36.141464	720.469971	-61.574558	47.864090	-7.402648	-66.590561	0.068888	0.000000	-0.244300	29.866875	148.389481	-4.287662	36.251556	-11.954819	10.222269
8203.550140	 4915293	-0.092241	0.000000	-0.066112	35.621353	714.798523	-62.421253	47.256622	-7.566955	-65.933662	0.069320	0.000000	-0.251737	28.999804	156.017807	-2.382537	39.275505	-11.608426	10.815116
8203.551797	 4915294	-0.092015	0.000000	-0.065888	35.081825	709.024719	-63.241306	46.716099	-7.727909	-65.240852	0.069478	0.000000	-0.259542	27.904148	163.625427	-0.544966	42.467678	-11.078927	11.368397
8203.553463	 4915295	-0.091777	0.000000	-0.065744	34.504890	703.108704	-64.022133	46.224846	-7.853325	-64.529045	0.069360	0.000000	-0.267658	26.585354	171.303284	1.221332	45.850697	-10.386935	11.881671
8203.555130	 4915296	-0.091577	0.000000	-0.065691	33.875183	697.138123	-64.755142	45.795399	-7.906181	-63.841599	0.069027	0.000000	-0.275702	25.108507	179.023010	2.893627	49.357014	-9.581509	12.357341
8203.556796	 4915297	-0.091456	0.000000	-0.065768	33.188671	691.153687	-65.444710	45.455936	-7.867586	-63.210197	0.068577	0.000000	-0.283356	23.555452	186.800308	4.481339	52.930920	-8.723965	12.810155
8203.558458	 4915298	-0.091419	0.000000	-0.066019	32.466789	685.141541	-66.094040	45.232651	-7.745911	-62.635052	0.068111	0.000000	-0.290495	21.990723	194.680405	6.009786	56.553719	-7.866127	13.259780
8203.560130	 4915299	-0.091438	0.000000	-0.066448	31.741547	679.032593	-66.717628	45.120075	-7.566151	-62.089684	0.067687	0.000000	-0.297165	20.421932	202.767441	7.527396	60.255390	-7.039515	13.724689
8203.561797	 4915300	-0.091478	0.000000	-0.066984	31.036520	672.853821	-67.334824	45.070518	-7.351391	-61.551495	0.067332	0.000000	-0.303359	18.842720	211.023758	9.078665	64.015854	-6.278485	14.208657
8203.563459	 4915301	-0.091510	0.000000	-0.067536	30.351250	666.600891	-67.980415	45.019295	-7.113656	-61.000740	0.067057	0.000000	-0.309178	17.237833	219.433395	10.725285	67.843925	-5.613651	14.714467
8203.565143	 4915302	-0.091515	0.000000	-0.068038	29.681347	660.168640	-68.702957	44.916767	-6.865957	-60.415318	0.066875	0.000000	-0.314835	15.582734	228.110031	12.541224	71.817032	-5.072915	15.254869
8203.566798	 4915303	-0.091476	0.000000	-0.068450	29.069805	653.716736	-69.504242	44.746853	-6.649745	-59.799404	0.066838	0.000000	-0.320223	13.939626	236.812561	14.499807	75.832756	-4.692959	15.828145
8203.568467	 4915304	-0.091374	0.000000	-0.068796	28.539717	647.025391	-70.401367	44.512688	-6.504949	-59.120979	0.067010	0.000000	-0.325429	12.288370	245.803406	16.666595	79.991585	-4.453688	16.471342
8203.570131	 4915305	-0.091200	0.000000	-0.069093	28.110052	640.114380	-71.361900	44.227264	-6.464239	-58.378399	0.067423	0.000000	-0.330321	10.660115	255.017960	19.021723	84.237671	-4.317992	17.194035
8203.571808	 4915306	-0.090964	0.000000	-0.069339	27.732426	632.888977	-72.373360	43.883759	-6.534128	-57.570248	0.068063	0.000000	-0.334924	9.050715	264.546600	21.565382	88.602951	-4.231236	18.005789
8203.573464	 4915307	-0.090688	0.000000	-0.069519	27.339991	625.491760	-73.403564	43.483688	-6.698766	-56.724304	0.068862	0.000000	-0.339170	7.512850	274.174774	24.187706	92.991982	-4.160516	18.880150
8203.575142	 4915308	-0.090371	0.000000	-0.069657	26.860065	617.768677	-74.457703	43.031639	-6.936539	-55.828552	0.069763	0.000000	-0.343168	6.033961	284.086761	26.864870	97.489548	-4.091769	19.818676
8203.576791	 4915309	-0.090022	0.000000	-0.069804	26.287767	609.987488	-75.467987	42.579601	-7.221159	-54.912518	0.070666	0.000000	-0.346758	4.662672	293.914276	29.432543	101.916977	-4.014536	20.769829
8203.578458	 4915310	-0.089628	0.000000	-0.070049	25.624813	601.952271	-76.419205	42.165863	-7.544661	-53.951942	0.071531	0.000000	-0.350001	3.324895	303.858612	31.895620	106.350807	-3.893485	21.735161
8203.580132	 4915311	-0.089200	0.000000	-0.070456	24.894428	593.729675	-77.261635	41.831589	-7.878135	-52.960522	0.072286	0.000000	-0.352867	1.975409	313.788361	34.182339	110.725426	-3.683191	22.682644
8203.581800	 4915312	-0.088759	0.000000	-0.071042	24.107597	585.414246	-77.960411	41.588829	-8.172847	-51.961063	0.072887	0.000000	-0.355367	0.590388	323.579651	36.242039	114.989395	-3.354475	23.584877
8203.583500	 4915313	-0.088322	0.000000	-0.071799	23.233200	576.842834	-78.530342	41.416641	-8.381586	-50.947697	0.073326	0.000000	-0.357641	-0.860666	333.440826	38.112553	119.251961	-2.887511	24.450005
8203.585154	 4915314	-0.087930	0.000000	-0.072636	22.302965	568.430420	-78.959206	41.288300	-8.466578	-49.981937	0.073589	0.000000	-0.359638	-2.291073	342.907166	39.725185	123.322594	-2.316243	25.234331
8203.586800	 4915315	-0.087579	0.000000	-0.073519	21.303598	559.944702	-79.266808	41.166470	-8.441364	-49.039631	0.073716	0.000000	-0.361410	-3.734354	352.229889	41.164726	127.299507	-1.649012	25.964907
8203.588458	 4915316	-0.087254	0.000000	-0.074426	20.226749	551.242798	-79.460686	41.026638	-8.336469	-48.098244	0.073740	0.000000	-0.363027	-5.238473	361.537109	42.495235	131.247757	-0.882610	26.659651
8203.590140	 4915317	-0.086941	0.000000	-0.075312	19.046267	542.247559	-79.551384	40.837971	-8.179585	-47.143471	0.073691	0.000000	-0.364624	-6.859823	370.896820	43.768848	135.238052	-0.020103	27.331619
8203.591791	 4915318	-0.086646	0.000000	-0.076055	17.776609	533.269409	-79.558624	40.557880	-7.988668	-46.205582	0.073599	0.000000	-0.366281	-8.566954	379.991150	44.985504	139.183472	0.870671	27.967022
8203.593459	 4915319	-0.086359	0.000000	-0.076562	16.370745	524.078125	-79.515923	40.124416	-7.764474	-45.258995	0.073489	0.000000	-0.368112	-10.391709	389.062073	46.219307	143.218597	1.759146	28.591803
8203.595130	 4915320	-0.086082	0.000000	-0.076769	14.853277	514.744080	-79.452736	39.516155	-7.522066	-44.310169	0.073387	0.000000	-0.370049	-12.285419	398.056732	47.494583	147.300339	2.582791	29.212036
8203.596794	 4915321	-0.085804	0.000000	-0.076706	13.272681	505.255798	-79.376244	38.756130	-7.286300	-43.353073	0.073321	0.000000	-0.371924	-14.205231	406.997192	48.832104	151.372208	3.297652	29.841501
8203.598464	 4915322	-0.085503	0.000000	-0.076443	11.655625	495.465515	-79.261368	37.875114	-7.078525	-42.363823	0.073318	0.000000	-0.373606	-16.136642	416.013031	50.256569	155.425140	3.898811	30.501316
8203.600128	 4915323	-0.085170	0.000000	-0.076029	10.022541	485.466034	-79.071823	36.909550	-6.912488	-41.347126	0.073390	0.000000	-0.374995	-18.036320	425.027740	51.751915	159.383453	4.381169	31.192846
8203.601797	 4915324	-0.084809	0.000000	-0.075472	8.344459	475.276855	-78.775383	35.870098	-6.787141	-40.307533	0.073535	0.000000	-0.376049	-19.886484	434.050415	53.305832	163.224197	4.744671	31.917839
8203.603465	 4915325	-0.084443	0.000000	-0.074802	6.623610	465.034424	-78.365196	34.785511	-6.698350	-39.268955	0.073738	0.000000	-0.376719	-21.643023	442.962585	54.869122	166.872589	4.982097	32.663136
8203.605127	 4915326	-0.084106	0.000000	-0.074132	4.889501	454.803528	-77.858017	33.715527	-6.647169	-38.251812	0.073979	0.000000	-0.376975	-23.275509	451.677826	56.382103	170.271362	5.090058	33.414783
8203.606800	 4915327	-0.083803	0.000000	-0.073650	3.175692	444.437561	-77.262596	32.732628	-6.642774	-37.245132	0.074244	0.000000	-0.376754	-24.793129	460.279541	57.801403	173.412354	5.086018	34.173027
8203.608458	 4915328	-0.083512	0.000000	-0.073535	1.566571	434.026764	-76.596886	31.916029	-6.692537	-36.246658	0.074510	0.000000	-0.375990	-26.185041	468.662811	59.060455	176.212341	5.012360	34.920181
8203.610130	 4915329	-0.083193	0.000000	-0.073840	0.072744	423.359039	-75.858078	31.260824	-6.794775	-35.220333	0.074765	0.000000	-0.374662	-27.487831	476.984711	60.158085	178.708130	4.914043	35.661964
8203.611795	 4915330	-0.082828	0.000000	-0.074487	-1.284721	412.604797	-75.068352	30.733643	-6.940140	-34.175053	0.074994	0.000000	-0.372871	-28.679007	485.118408	61.074753	180.886459	4.819674	36.381100
8203.613458	 4915331	-0.082428	0.000000	-0.075319	-2.541334	401.802399	-74.238220	30.263412	-7.116580	-33.119598	0.075190	0.000000	-0.370755	-29.737497	493.047516	61.818069	182.799713	4.735410	37.072365
8203.615141	 4915332	-0.082000	0.000000	-0.076187	-3.744159	390.836029	-73.352829	29.776443	-7.316528	-32.048595	0.075362	0.000000	-0.368429	-30.648100	500.842438	62.400356	184.525085	4.662479	37.744434
8203.616797	 4915333	-0.081549	0.000000	-0.076930	-4.876372	379.956909	-72.423172	29.229975	-7.532224	-30.984966	0.075517	0.000000	-0.366073	-31.390656	508.294434	62.821396	186.072800	4.619877	38.384659
8203.618462	 4915334	-0.081033	0.000000	-0.077429	-5.961936	368.867249	-71.423080	28.561073	-7.759850	-29.890562	0.075668	0.000000	-0.363716	-32.019344	515.590332	63.119785	187.528564	4.637296	39.013912
8203.620136	 4915335	-0.080425	0.000000	-0.077530	-6.998783	357.522522	-70.351433	27.718800	-7.978685	-28.753714	0.075831	0.000000	-0.361424	-32.571232	522.772217	63.324451	188.942581	4.740492	39.642464
8203.621800	 4915336	-0.079752	0.000000	-0.077070	-7.981183	346.110779	-69.227768	26.674623	-8.155294	-27.602892	0.076009	0.000000	-0.359306	-33.046211	529.769775	63.453125	190.349518	4.928886	40.267208
8203.623471	 4915337	-0.079070	0.000000	-0.075916	-8.923869	334.612671	-68.046120	25.402567	-8.255825	-26.457884	0.076191	0.000000	-0.357424	-33.434380	536.636292	63.518925	191.806732	5.181668	40.886703
8203.625136	 4915338	-0.078433	0.000000	-0.074061	-9.821262	323.183716	-66.806953	23.935461	-8.257617	-25.348221	0.076351	0.000000	-0.355816	-33.737175	543.290466	63.535721	193.311493	5.475205	41.480579
8203.626793	 4915339	-0.077847	0.000000	-0.071613	-10.667571	311.876923	-65.485886	22.334574	-8.161935	-24.278667	0.076466	0.000000	-0.354400	-33.993118	549.717590	63.526821	194.819672	5.800897	42.034946
8203.628459	 4915340	-0.077298	0.000000	-0.068679	-11.454249	300.588989	-64.021843	20.644291	-7.979127	-23.234854	0.076534	0.000000	-0.353000	-34.252438	556.022766	63.512371	196.275833	6.160570	42.554585
8203.630130	 4915341	-0.076814	0.000000	-0.065364	-12.159325	289.397980	-62.377693	18.916142	-7.713361	-22.229731	0.076566	0.000000	-0.351459	-34.535286	562.233826	63.492298	197.601913	6.545286	43.048168
8203.631792	 4915342	-0.076479	0.000000	-0.061770	-12.774614	278.462799	-60.558006	17.200634	-7.354549	-21.296579	0.076583	0.000000	-0.349689	-34.818989	568.322815	63.448544	198.736359	6.929059	43.523876
8203.633466	 4915343	-0.076378	0.000000	-0.057980	-13.316349	267.692810	-58.545258	15.520938	-6.882787	-20.445757	0.076598	0.000000	-0.347640	-35.076508	574.351013	63.358017	199.667526	7.287387	43.994293
8203.635142	 4915344	-0.076544	0.000000	-0.054220	-13.781417	257.124756	-56.342739	13.941191	-6.300317	-19.681334	0.076619	0.000000	-0.345313	-35.310863	580.271545	63.206608	200.375488	7.603441	44.459801
8203.636798	 4915345	-0.076929	0.000000	-0.050771	-14.144308	246.862793	-53.974613	12.533557	-5.647242	-18.990873	0.076644	0.000000	-0.342729	-35.552097	586.018921	62.995232	200.845673	7.873619	44.915108
8203.638470	 4915346	-0.077441	0.000000	-0.047731	-14.394102	236.662430	-51.394444	11.296117	-4.968985	-18.327459	0.076669	0.000000	-0.339838	-35.826588	591.751892	62.727753	201.099731	8.100993	45.368797
8203.640138	 4915347	-0.077970	0.000000	-0.045111	-14.542390	226.614487	-48.648067	10.222766	-4.328679	-17.669062	0.076688	0.000000	-0.336732	-36.111668	597.430115	62.424114	201.173553	8.265680	45.815704
8203.641793	 4915348	-0.078435	0.000000	-0.042706	-14.630725	216.779037	-45.798260	9.257823	-3.763300	-17.003162	0.076710	0.000000	-0.333548	-36.354137	603.010376	62.111786	201.133133	8.338310	46.256947
8203.643463	 4915349	-0.078791	0.000000	-0.040233	-14.705852	206.971222	-42.853310	8.327028	-3.284279	-16.307423	0.076750	0.000000	-0.330357	-36.516449	608.581909	61.818310	201.049561	8.297889	46.708626
8203.645126	 4915350	-0.078954	0.000000	-0.037579	-14.781432	197.280945	-39.915310	7.413593	-2.922290	-15.576216	0.076822	0.000000	-0.327298	-36.588428	614.080139	61.578976	200.986893	8.151618	47.174931
8203.646792	 4915351	-0.078840	0.000000	-0.034650	-14.820415	187.566971	-37.019432	6.499237	-2.698699	-14.787790	0.076935	0.000000	-0.324391	-36.590065	619.589966	61.414188	200.989624	7.928920	47.668327
8203.648458	 4915352	-0.078396	0.000000	-0.031358	-14.769521	177.825577	-34.223980	5.576203	-2.628588	-13.940831	0.077092	0.000000	-0.321672	-36.543941	625.141602	61.336338	201.090714	7.657274	48.193691
