TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
7197.135661	 4311442	-0.071570	0.000000	-0.195616	42.996784	671.238403	16.488258	131.305283	-8.866443	-48.040337	0.253388	0.000000	2.282004	0.040137	0.794773	-0.268362	-1.813674	0.318398	0.201386
7197.137323	 4311443	-0.071822	0.000000	-0.193501	42.969448	671.790649	15.824938	129.991989	-8.725795	-48.249084	0.164263	0.000000	4.342247	0.053676	0.539708	-0.650397	-2.343544	0.369360	0.088654
7197.138996	 4311444	-0.072099	0.000000	-0.191373	43.025524	672.475098	15.283919	128.693298	-8.514596	-48.484459	-0.051623	0.000000	9.187505	0.056180	0.309169	-0.963538	-2.840492	0.402129	-0.015960
7197.140657	 4311445	-0.072365	0.000000	-0.189290	43.153030	673.205200	14.853019	127.430710	-8.263114	-48.716343	-0.530207	0.000000	19.472731	0.048939	0.170444	-1.154776	-3.319014	0.422399	-0.090371
7197.142322	 4311446	-0.072600	0.000000	-0.187192	43.304005	673.950562	14.499007	126.158173	-7.977433	-48.928768	-1.141241	0.000000	33.356499	0.047400	0.113551	-1.199374	-3.787666	0.424594	-0.129589
7197.143996	 4311447	-0.072794	0.000000	-0.185018	43.414753	674.709473	14.184843	124.833221	-7.664171	-49.114784	-1.349485	0.000000	42.199276	0.073865	0.099998	-1.084995	-4.219854	0.401060	-0.134946
7197.145659	 4311448	-0.072938	0.000000	-0.182795	43.450550	675.476074	13.877025	123.473984	-7.352806	-49.267921	-0.905996	0.000000	39.200356	0.139138	0.117428	-0.820112	-4.603211	0.349741	-0.106389
7197.147327	 4311449	-0.073023	0.000000	-0.180581	43.423561	676.234619	13.552402	122.115097	-7.081109	-49.380566	-0.167911	0.000000	23.990294	0.237792	0.206444	-0.434951	-4.952641	0.279637	-0.034664
7197.148993	 4311450	-0.073040	0.000000	-0.178485	43.360233	676.931824	13.205118	120.822121	-6.887902	-49.443310	0.202912	0.000000	12.632100	0.346587	0.417747	0.026504	-5.277026	0.208124	0.084766
7197.150657	 4311451	-0.072994	0.000000	-0.176556	43.265072	677.527649	12.819160	119.621727	-6.783121	-49.455372	0.319002	0.000000	7.348655	0.438358	0.758957	0.504958	-5.577315	0.149234	0.242109
7197.152321	 4311452	-0.072896	0.000000	-0.174774	43.113125	678.029114	12.364194	118.501808	-6.747763	-49.425678	0.354251	0.000000	4.996835	0.501014	1.171750	0.920175	-5.855042	0.104761	0.415094
7197.153997	 4311453	-0.072767	0.000000	-0.173083	42.889095	678.511292	11.809608	117.438744	-6.759153	-49.373474	0.370251	0.000000	3.908610	0.541766	1.566463	1.204312	-6.122694	0.070336	0.579984
7197.155662	 4311454	-0.072633	0.000000	-0.171509	42.622471	679.058899	11.154531	116.464905	-6.813121	-49.321857	0.382723	0.000000	3.392797	0.567179	1.883287	1.317540	-6.389611	0.044385	0.720777
7197.157327	 4311455	-0.072509	0.000000	-0.170101	42.363358	679.722473	10.408601	115.621239	-6.923736	-49.286072	0.393913	0.000000	3.143245	0.573813	2.117844	1.253874	-6.656904	0.029772	0.834246
7197.158993	 4311456	-0.072414	0.000000	-0.168896	42.146507	680.510742	9.596702	114.935684	-7.103812	-49.278473	0.402804	0.000000	3.036232	0.558343	2.276471	1.030856	-6.911892	0.030560	0.916971
7197.160659	 4311457	-0.072364	0.000000	-0.167880	41.970173	681.426331	8.746236	114.397888	-7.345485	-49.310398	0.407339	0.000000	3.033870	0.516502	2.352309	0.683779	-7.136600	0.042618	0.958188
7197.162324	 4311458	-0.072365	0.000000	-0.166971	41.807228	682.475769	7.875165	113.953758	-7.615401	-49.387398	0.406912	0.000000	3.144509	0.445514	2.323629	0.253885	-7.306673	0.053973	0.945514
7197.163989	 4311459	-0.072420	0.000000	-0.166081	41.631653	683.659546	6.982131	113.543022	-7.875562	-49.510490	0.402801	0.000000	3.410406	0.352772	2.168053	-0.205802	-7.393941	0.048746	0.873294
7197.165662	 4311460	-0.072522	0.000000	-0.165186	41.444546	684.971802	6.050142	113.147430	-8.112449	-49.675716	0.395411	0.000000	3.915125	0.244649	1.884057	-0.646364	-7.376318	0.019250	0.744977
7197.167325	 4311461	-0.072653	0.000000	-0.164319	41.274540	686.365417	5.103471	112.782692	-8.335676	-49.866585	0.384028	0.000000	4.746418	0.131164	1.529499	-1.033675	-7.259642	-0.024427	0.587371
7197.168990	 4311462	-0.072789	0.000000	-0.163476	41.135956	687.821045	4.171946	112.442337	-8.559179	-50.065720	0.367909	0.000000	5.994833	0.018829	1.178513	-1.341254	-7.064991	-0.066323	0.433586
7197.170654	 4311463	-0.072911	0.000000	-0.162615	41.006901	689.330933	3.290918	112.095657	-8.771421	-50.259571	0.347246	0.000000	7.968411	-0.091973	0.852060	-1.528809	-6.789567	-0.100101	0.295875
7197.172328	 4311464	-0.073008	0.000000	-0.161685	40.843983	690.896912	2.486400	111.707603	-8.944231	-50.441074	0.324369	0.000000	12.160216	-0.189420	0.527770	-1.577564	-6.417803	-0.131956	0.171192
7197.173996	 4311465	-0.073075	0.000000	-0.160705	40.629566	692.469360	1.790984	111.283401	-9.048451	-50.602142	0.298621	0.000000	27.633999	-0.251237	0.215634	-1.493047	-5.958818	-0.174316	0.064393
7197.175655	 4311466	-0.073108	0.000000	-0.159746	40.390976	693.981323	1.230688	110.860565	-9.077936	-50.735863	0.464133	0.000000	-198.969788	-0.270526	-0.027372	-1.292184	-5.446257	-0.235968	-0.012704
7197.177327	 4311467	-0.073102	0.000000	-0.158882	40.183365	695.393921	0.827281	110.485626	-9.041843	-50.834850	0.338286	0.000000	-34.561661	-0.261472	-0.142470	-0.996042	-4.923991	-0.312839	-0.048196
7197.178996	 4311468	-0.073049	0.000000	-0.158190	40.058178	696.700073	0.603021	110.211014	-8.944821	-50.893051	0.336307	0.000000	-37.343204	-0.260151	-0.118843	-0.635148	-4.437971	-0.389471	-0.039968
7197.180661	 4311469	-0.072950	0.000000	-0.157686	40.022663	697.973572	0.553389	110.060669	-8.772774	-50.917084	0.128592	0.000000	-404.400909	-0.296609	-0.009893	-0.238310	-4.000729	-0.454854	-0.001272
7197.182325	 4311470	-0.072818	0.000000	-0.157339	40.052288	699.294983	0.646621	110.026398	-8.504411	-50.921001	0.415373	0.000000	30.732180	-0.355834	0.117201	0.155909	-3.601854	-0.508316	0.048682
7197.183995	 4311471	-0.072671	0.000000	-0.157118	40.122887	700.698669	0.832350	110.092705	-8.141832	-50.920315	0.444121	0.000000	14.914329	-0.398337	0.216999	0.509881	-3.236396	-0.555096	0.096374
7197.185655	 4311472	-0.072532	0.000000	-0.157038	40.225147	702.131714	1.050008	110.261078	-7.724528	-50.926952	0.501396	0.000000	10.418831	-0.400104	0.280389	0.799139	-2.921324	-0.595279	0.140586
7197.187326	 4311473	-0.072406	0.000000	-0.157129	40.361057	703.533508	1.241006	110.545723	-7.300291	-50.940033	0.536703	0.000000	7.670829	-0.369536	0.345352	1.011685	-2.649137	-0.615071	0.185351
7197.188989	 4311474	-0.072287	0.000000	-0.157376	40.526241	704.869812	1.346038	110.929893	-6.917063	-50.952579	0.520796	0.000000	5.468833	-0.326910	0.436459	1.141665	-2.386920	-0.597775	0.227306
7197.190659	 4311475	-0.072173	0.000000	-0.157680	40.710022	706.225403	1.314288	111.357330	-6.592968	-50.970718	0.493264	0.000000	4.014168	-0.279245	0.520470	1.199865	-2.089254	-0.542121	0.256729
7197.192323	 4311476	-0.072081	0.000000	-0.157899	40.897968	707.676453	1.104291	111.741249	-6.339107	-51.010063	0.488877	0.000000	3.262405	-0.219380	0.527369	1.200609	-1.720491	-0.470251	0.257818
7197.193996	 4311477	-0.072019	0.000000	-0.157947	41.087257	709.262817	0.694281	112.025642	-6.170587	-51.080727	0.525742	0.000000	3.042494	-0.134227	0.407798	1.160410	-1.240722	-0.410202	0.214396
7197.195659	 4311478	-0.071986	0.000000	-0.157830	41.278645	710.924255	0.099048	112.205032	-6.113065	-51.176800	0.711647	0.000000	3.707922	-0.030868	0.169955	1.093916	-0.630180	-0.366050	0.120948
7197.197324	 4311479	-0.071967	0.000000	-0.157608	41.476261	712.603516	-0.657834	112.311928	-6.176886	-51.283665	0.023148	0.000000	0.470481	0.072302	-0.125782	1.015597	0.059178	-0.324966	-0.002912
7197.198989	 4311480	-0.071949	0.000000	-0.157307	41.668415	714.263611	-1.537342	112.358658	-6.357843	-51.390713	0.303260	0.000000	1.738600	0.163620	-0.406376	0.935822	0.706525	-0.284349	-0.123237
7197.200663	 4311481	-0.071938	0.000000	-0.156888	41.819920	715.944885	-2.498386	112.323380	-6.633544	-51.503441	0.346533	0.000000	1.943009	0.243359	-0.670139	0.858214	1.302087	-0.245096	-0.232225
7197.202327	 4311482	-0.071950	0.000000	-0.156322	41.891018	717.694153	-3.490166	112.191101	-6.956220	-51.638199	0.355168	0.000000	1.997128	0.323643	-0.960031	0.783608	1.917305	-0.212802	-0.340972
7197.203995	 4311483	-0.072002	0.000000	-0.155641	41.888367	719.561462	-4.486012	111.993439	-7.286448	-51.809528	0.354071	0.000000	2.003436	0.412068	-1.269309	0.708936	2.542978	-0.193771	-0.449425
7197.205656	 4311484	-0.072082	0.000000	-0.154958	41.867844	721.500916	-5.435932	111.802650	-7.598795	-52.007290	0.352336	0.000000	2.001615	0.493797	-1.543814	0.636008	3.090122	-0.181551	-0.543941
7197.207323	 4311485	-0.072163	0.000000	-0.154359	41.886120	723.462769	-6.303496	111.672691	-7.882136	-52.206890	0.353481	0.000000	2.014483	0.537433	-1.747085	0.571935	3.519475	-0.176721	-0.617561
7197.208988	 4311486	-0.072216	0.000000	-0.153861	41.962128	725.405212	-7.056100	111.611900	-8.115737	-52.385696	0.360290	0.000000	2.052087	0.500913	-1.856886	0.530671	3.810492	-0.197891	-0.669018
7197.210657	 4311487	-0.072240	0.000000	-0.153418	42.082363	727.364197	-7.687833	111.590897	-8.271157	-52.544506	0.372135	0.000000	2.087511	0.376550	-1.894664	0.525747	3.955132	-0.262265	-0.705071
7197.212330	 4311488	-0.072255	0.000000	-0.152963	42.222992	729.402222	-8.205557	111.571625	-8.325099	-52.702858	0.385432	0.000000	2.089481	0.203020	-1.896269	0.571120	3.962218	-0.374017	-0.730883
7197.213995	 4311489	-0.072281	0.000000	-0.152476	42.371105	731.527954	-8.619309	111.540321	-8.278271	-52.875210	0.398141	0.000000	2.070236	0.021256	-1.858883	0.682473	3.848327	-0.518862	-0.740097
7197.215663	 4311490	-0.072317	0.000000	-0.151965	42.529930	733.711182	-8.947235	111.498787	-8.154773	-53.059608	0.412313	0.000000	2.082370	-0.154381	-1.747565	0.865978	3.639077	-0.670122	-0.720544
7197.217321	 4311491	-0.072349	0.000000	-0.151429	42.705177	735.874390	-9.214622	111.432549	-7.984673	-53.239807	0.432434	0.000000	2.204643	-0.320447	-1.532770	1.111373	3.379210	-0.795049	-0.662822
7197.218994	 4311492	-0.072366	0.000000	-0.150797	42.899963	738.036987	-9.467894	111.294044	-7.780083	-53.409107	0.464432	0.000000	2.552379	-0.472333	-1.219939	1.409439	3.113746	-0.879258	-0.566579
7197.220661	 4311493	-0.072373	0.000000	-0.149978	43.102600	740.223267	-9.755175	111.017128	-7.548280	-53.571926	0.512121	0.000000	3.305851	-0.590503	-0.873043	1.736411	2.886151	-0.931807	-0.447104
7197.222324	 4311494	-0.072383	0.000000	-0.148890	43.317974	742.504517	-10.133204	110.551315	-7.301461	-53.744701	0.565838	0.000000	4.696300	-0.655687	-0.580622	2.064653	2.726774	-0.971329	-0.328538
7197.223991	 4311495	-0.072411	0.000000	-0.147524	43.574535	744.908386	-10.641188	109.892120	-7.065617	-53.939686	0.587818	0.000000	6.646689	-0.661127	-0.399468	2.363454	2.655141	-1.004739	-0.234815
7197.225654	 4311496	-0.072460	0.000000	-0.145958	43.900829	747.382568	-11.278569	109.086487	-6.879752	-54.155499	0.552499	0.000000	8.519089	-0.625852	-0.310708	2.605990	2.646948	-1.028154	-0.171666
7197.227326	 4311497	-0.072528	0.000000	-0.144269	44.309029	749.907410	-12.033626	108.188728	-6.775023	-54.389160	0.492171	0.000000	10.061160	-0.569011	-0.264610	2.780655	2.662287	-1.026850	-0.130234
7197.228995	 4311498	-0.072618	0.000000	-0.142517	44.778816	752.500488	-12.891741	107.244118	-6.753481	-54.644741	0.434933	0.000000	10.334851	-0.473308	-0.261854	2.870873	2.706220	-0.978322	-0.113889
7197.230658	 4311499	-0.072741	0.000000	-0.140713	45.279514	755.232849	-13.855030	106.270882	-6.790332	-54.936268	0.388557	0.000000	8.258582	-0.309495	-0.335911	2.858824	2.774149	-0.877077	-0.130521
7197.232325	 4311500	-0.072906	0.000000	-0.138864	45.788486	758.161743	-14.929974	105.281471	-6.862906	-55.274452	0.356006	0.000000	5.456850	-0.075431	-0.517751	2.727449	2.825289	-0.729948	-0.184323
7197.233991	 4311501	-0.073105	0.000000	-0.137036	46.290272	761.252380	-16.092989	104.319099	-6.964424	-55.651039	0.337035	0.000000	3.474730	0.196507	-0.808438	2.465969	2.809104	-0.543019	-0.272472
7197.235657	 4311502	-0.073320	0.000000	-0.135305	46.796761	764.451965	-17.307817	103.434067	-7.106150	-56.049923	0.327392	0.000000	2.327314	0.461396	-1.150083	2.083794	2.676605	-0.324554	-0.376527
7197.237323	 4311503	-0.073536	0.000000	-0.133730	47.328556	767.703369	-18.529045	102.665176	-7.299311	-56.454205	0.322245	0.000000	1.639923	0.676688	-1.463296	1.607339	2.399693	-0.088954	-0.471540
7197.238989	 4311504	-0.073739	0.000000	-0.132319	47.882832	770.972961	-19.718580	102.014442	-7.534101	-56.851009	0.320134	0.000000	1.167982	0.818689	-1.696125	1.067043	1.981043	0.137728	-0.542987
7197.240660	 4311505	-0.073924	0.000000	-0.131012	48.428825	774.274292	-20.859398	101.439507	-7.782282	-57.237072	0.323467	0.000000	0.787787	0.896971	-1.829473	0.501806	1.441235	0.324320	-0.591774
7197.242323	 4311506	-0.074083	0.000000	-0.129746	48.923283	777.587097	-21.938114	100.888458	-8.017053	-57.605839	0.333118	0.000000	0.433415	0.935562	-1.861859	-0.025353	0.806958	0.446035	-0.620218
7197.243996	 4311507	-0.074209	0.000000	-0.128455	49.360455	780.916016	-22.963333	100.312950	-8.239750	-57.950752	0.346266	0.000000	0.051058	0.953468	-1.779943	-0.459533	0.090881	0.493775	-0.616334
7197.245663	 4311508	-0.074288	0.000000	-0.127143	49.751118	784.157043	-23.912552	99.699722	-8.460826	-58.253643	0.359478	0.000000	-0.432297	0.949387	-1.557301	-0.752424	-0.673216	0.473754	-0.559815
7197.247321	 4311509	-0.074318	0.000000	-0.125806	50.100323	787.239990	-24.773251	99.039200	-8.684092	-58.506287	0.372557	0.000000	-1.214344	0.902825	-1.185140	-0.882066	-1.439168	0.405221	-0.441533
7197.248990	 4311510	-0.074313	0.000000	-0.124389	50.389931	790.211548	-25.556627	98.293518	-8.894067	-58.722778	0.393571	0.000000	-3.209901	0.794586	-0.673979	-0.845128	-2.163405	0.296933	-0.265258
7197.250655	 4311511	-0.074298	0.000000	-0.122837	50.583164	793.120728	-26.268396	97.424950	-9.055125	-58.927547	0.651406	0.000000	-37.434849	0.623087	-0.074968	-0.654433	-2.806425	0.144787	-0.048835
7197.252323	 4311512	-0.074301	0.000000	-0.121107	50.679798	796.061584	-26.933138	96.408325	-9.146401	-59.148201	0.340966	0.000000	6.234546	0.405959	0.540372	-0.341463	-3.368974	-0.050902	0.184248
7197.253994	 4311513	-0.074336	0.000000	-0.119228	50.726265	799.069946	-27.575544	95.271332	-9.175236	-59.399788	0.367821	0.000000	3.504345	0.172700	1.102426	0.055047	-3.863281	-0.279850	0.405495
7197.255657	 4311514	-0.074407	0.000000	-0.117297	50.786331	802.106750	-28.206070	94.085068	-9.163867	-59.682426	0.374611	0.000000	2.730243	-0.053527	1.575666	0.497552	-4.301950	-0.526354	0.590262
7197.257323	 4311515	-0.074511	0.000000	-0.115373	50.910255	805.179749	-28.831125	92.896225	-9.126249	-59.995033	0.371300	0.000000	2.408331	-0.271161	1.954041	0.954479	-4.705978	-0.769382	0.725536
7197.258993	 4311516	-0.074646	0.000000	-0.113487	51.107525	808.312927	-29.453653	91.732887	-9.059185	-60.337387	0.360569	0.000000	2.296363	-0.482776	2.214254	1.379027	-5.084731	-0.984456	0.798391
7197.260656	 4311517	-0.074814	0.000000	-0.111654	51.344639	811.537048	-30.078939	90.611076	-8.948243	-60.714668	0.344309	0.000000	2.337785	-0.673492	2.327444	1.715638	-5.441064	-1.155398	0.801359
7197.262322	 4311518	-0.075027	0.000000	-0.109878	51.592773	814.907104	-30.730433	89.540329	-8.786550	-61.140171	0.323245	0.000000	2.532339	-0.827514	2.283975	1.921278	-5.783799	-1.273655	0.738284
7197.263991	 4311519	-0.075283	0.000000	-0.108227	51.862129	818.379761	-31.430470	88.570694	-8.592911	-61.609879	0.296588	0.000000	2.899643	-0.933149	2.110390	1.962656	-6.119379	-1.324379	0.625917
7197.265663	 4311520	-0.075559	0.000000	-0.106780	52.185112	821.848145	-32.180210	87.756653	-8.402411	-62.098015	0.264123	0.000000	3.461849	-0.981041	1.864917	1.822235	-6.456062	-1.285950	0.492568
7197.267321	 4311521	-0.075821	0.000000	-0.105570	52.568829	825.179199	-32.953514	87.114304	-8.247888	-62.566051	0.228944	0.000000	4.217950	-0.975477	1.607708	1.507949	-6.781232	-1.143336	0.368075
7197.268988	 4311522	-0.076046	0.000000	-0.104531	52.993668	828.380737	-33.745041	86.591270	-8.140303	-62.994804	0.195818	0.000000	5.171138	-0.918081	1.366440	1.046638	-7.066051	-0.904536	0.267573
7197.270660	 4311523	-0.076215	0.000000	-0.103590	53.414413	831.445557	-34.546505	86.129738	-8.076528	-63.368439	0.169347	0.000000	6.286585	-0.795010	1.158102	0.484870	-7.280509	-0.604490	0.196121
7197.272324	 4311524	-0.076316	0.000000	-0.102712	53.794098	834.343323	-35.351208	85.696838	-8.049240	-63.673771	0.154461	0.000000	7.238397	-0.596899	1.024565	-0.119124	-7.416204	-0.281991	0.158255
7197.273995	 4311525	-0.076340	0.000000	-0.101892	54.131023	837.035095	-36.165573	85.287117	-8.066028	-63.898949	0.161524	0.000000	7.329423	-0.336343	1.020870	-0.706532	-7.482389	0.039591	0.164895
7197.275659	 4311526	-0.076280	0.000000	-0.101150	54.441189	839.425720	-36.987331	84.907593	-8.149220	-64.031250	0.194804	0.000000	6.435347	-0.050676	1.163323	-1.208569	-7.486389	0.339020	0.226620
7197.277328	 4311527	-0.076140	0.000000	-0.100472	54.737865	841.503479	-37.820129	84.547775	-8.307136	-64.071945	0.241988	0.000000	5.221937	0.230253	1.421729	-1.578963	-7.424181	0.602401	0.344041
7197.278992	 4311528	-0.075941	0.000000	-0.099835	55.001667	843.312866	-38.651363	84.192253	-8.511146	-64.041763	0.289071	0.000000	4.165990	0.490801	1.750964	-1.794210	-7.294500	0.815792	0.506152
7197.280654	 4311529	-0.075721	0.000000	-0.099211	55.202675	844.959595	-39.473499	83.829102	-8.709686	-63.981560	0.330024	0.000000	3.369230	0.729157	2.109193	-1.854469	-7.106355	0.961481	0.696084
7197.282338	 4311530	-0.075517	0.000000	-0.098594	55.336002	846.532593	-40.281876	83.463043	-8.862917	-63.927849	0.363490	0.000000	2.792013	0.941324	2.460387	-1.759672	-6.869432	1.016388	0.894325
7197.283989	 4311531	-0.075355	0.000000	-0.098038	55.426926	847.997803	-41.024998	83.136322	-8.952485	-63.901176	0.387832	0.000000	2.399693	1.102473	2.753725	-1.517770	-6.608094	0.966868	1.067984
7197.285666	 4311532	-0.075235	0.000000	-0.097561	55.521072	849.412598	-41.700882	82.869957	-8.986219	-63.905190	0.404144	0.000000	2.130204	1.197029	2.970338	-1.139971	-6.327425	0.814227	1.200443
7197.287329	 4311533	-0.075154	0.000000	-0.097177	55.640694	850.776001	-42.270615	82.676193	-8.966366	-63.939388	0.412764	0.000000	1.963570	1.202398	3.076879	-0.665773	-6.041667	0.575553	1.270025
7197.288995	 4311534	-0.075116	0.000000	-0.096839	55.779724	852.177307	-42.730965	82.524254	-8.883487	-64.011871	0.415376	0.000000	1.894135	1.115761	3.036578	-0.129737	-5.751688	0.266832	1.261321
7197.290654	 4311535	-0.075132	0.000000	-0.096498	55.909019	853.671082	-43.084324	82.377579	-8.722188	-64.138046	0.412632	0.000000	1.925728	0.959945	2.833134	0.415531	-5.455847	-0.096371	1.169042
7197.292329	 4311536	-0.075210	0.000000	-0.096134	56.006950	855.257080	-43.346317	82.219551	-8.479450	-64.323532	0.402306	0.000000	2.066601	0.756931	2.485559	0.912666	-5.136658	-0.495202	0.999954
7197.293993	 4311537	-0.075335	0.000000	-0.095784	56.068863	856.817871	-43.531506	82.069054	-8.189373	-64.548195	0.379925	0.000000	2.336775	0.523699	2.046319	1.299229	-4.781786	-0.880714	0.777448
7197.295655	 4311538	-0.075486	0.000000	-0.095482	56.101673	858.254150	-43.671841	81.947472	-7.900681	-64.785751	0.339412	0.000000	2.805661	0.271624	1.558530	1.554960	-4.372707	-1.206189	0.528984
7197.297321	 4311539	-0.075637	0.000000	-0.095233	56.095398	859.489868	-43.798969	81.851913	-7.650023	-65.009338	0.267541	0.000000	3.735611	0.012804	1.041554	1.681145	-3.890839	-1.436163	0.278658
7197.298987	 4311540	-0.075767	0.000000	-0.095005	56.019344	860.494751	-43.943371	81.751724	-7.449518	-65.197365	0.078362	0.000000	6.644820	-0.237177	0.500874	1.691536	-3.328215	-1.550436	0.039249
7197.300658	 4311541	-0.075861	0.000000	-0.094755	55.849258	861.284790	-44.136055	81.610863	-7.297274	-65.337639	4.689616	0.000000	-69.551689	-0.452025	-0.038627	1.609426	-2.686589	-1.548994	-0.181147
