TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
11039.229320	 6616707	-0.098019	0.000000	-0.162651	48.326817	742.880493	-14.765702	120.830421	-11.192032	-72.816658	1.334488	0.000000	-11.174854	-0.217517	-0.154693	-1.644346	-1.728677	0.414227	-0.206437
11039.230993	 6616708	-0.098035	0.000000	-0.161291	48.628590	745.380676	-15.849506	120.223526	-11.598425	-73.073265	-0.296625	0.000000	8.347962	0.065256	0.182839	-1.526079	-1.526334	0.450497	-0.054235
11039.232653	 6616709	-0.098012	0.000000	-0.159999	48.989056	747.824402	-16.909405	119.651314	-11.994487	-73.295891	0.200827	0.000000	2.283904	0.315265	0.578197	-1.273805	-1.320547	0.422610	0.116118
11039.234327	 6616710	-0.097948	0.000000	-0.158773	49.401245	750.306824	-17.918634	119.128395	-12.343642	-73.491356	0.294311	0.000000	1.171087	0.510698	0.983936	-0.913021	-1.152275	0.342851	0.289583
11039.236012	 6616711	-0.097865	0.000000	-0.157603	49.820450	752.897888	-18.855869	118.658661	-12.595071	-73.682220	0.332918	0.000000	0.802081	0.640319	1.316099	-0.491354	-1.055618	0.215351	0.438153
11039.237656	 6616712	-0.097797	0.000000	-0.156526	50.194660	755.538269	-19.690943	118.261292	-12.705211	-73.889206	0.354562	0.000000	0.693384	0.706602	1.511844	-0.086961	-1.048288	0.049282	0.536043
11039.239322	 6616713	-0.097762	0.000000	-0.155551	50.545597	758.296448	-20.452763	117.953751	-12.674060	-74.132866	0.366420	0.000000	0.713793	0.724361	1.586840	0.245095	-1.132674	-0.148442	0.581449
11039.240987	 6616714	-0.097761	0.000000	-0.154761	50.913784	761.091858	-21.125746	117.787498	-12.536866	-74.404945	0.366090	0.000000	0.815934	0.684374	1.588567	0.452208	-1.296166	-0.346749	0.581559
11039.242659	 6616715	-0.097781	0.000000	-0.154166	51.338821	763.922729	-21.708479	117.771027	-12.342113	-74.697479	0.351759	0.000000	0.969819	0.560790	1.549083	0.526197	-1.502331	-0.515161	0.544904
11039.244319	 6616716	-0.097819	0.000000	-0.153699	51.806129	766.783081	-22.194935	117.853622	-12.127574	-75.006126	0.324699	0.000000	1.178626	0.351720	1.442122	0.488926	-1.699723	-0.635106	0.468256
11039.245994	 6616717	-0.097872	0.000000	-0.153235	52.262424	769.751282	-22.611090	117.953026	-11.912312	-75.336975	0.281598	0.000000	1.503950	0.084772	1.234906	0.378329	-1.857238	-0.705304	0.347748
11039.247655	 6616718	-0.097930	0.000000	-0.152697	52.630028	772.780273	-22.982189	118.001205	-11.717404	-75.678375	0.210116	0.000000	2.052518	-0.193630	0.950829	0.234643	-1.951594	-0.728943	0.199785
11039.249319	 6616719	-0.097983	0.000000	-0.152055	52.886868	775.858826	-23.348295	117.973495	-11.569939	-76.021240	0.075231	0.000000	3.073864	-0.452666	0.644686	0.086889	-1.981677	-0.719985	0.048501
11039.251004	 6616720	-0.098025	0.000000	-0.151320	53.062450	778.943665	-23.746403	117.870003	-11.508876	-76.356262	-0.212084	0.000000	5.055455	-0.672516	0.382460	-0.041295	-1.933510	-0.683214	-0.081114
11039.252657	 6616721	-0.098053	0.000000	-0.150535	53.196014	781.874207	-24.186750	117.699402	-11.564467	-76.665161	-0.767686	0.000000	8.077994	-0.836413	0.217770	-0.128774	-1.759147	-0.601982	-0.167179
11039.254325	 6616722	-0.098069	0.000000	-0.149665	53.310753	784.735718	-24.708351	117.447266	-11.734049	-76.958633	-1.537746	0.000000	10.520538	-0.955765	0.137413	-0.178097	-1.445660	-0.469404	-0.211306
11039.255996	 6616723	-0.098079	0.000000	-0.148687	53.395615	787.557861	-25.345566	117.099716	-11.979567	-77.242599	-2.127556	0.000000	9.977942	-1.043042	0.106392	-0.202194	-1.061575	-0.314135	-0.226355
11039.257654	 6616724	-0.098085	0.000000	-0.147623	53.451927	790.363647	-26.117899	116.675491	-12.250924	-77.523178	-2.529058	0.000000	7.598605	-1.106362	0.091035	-0.215980	-0.691739	-0.168201	-0.230233
11039.259320	 6616725	-0.098094	0.000000	-0.146530	53.523643	793.186279	-27.035463	116.225800	-12.524566	-77.806740	-2.566890	0.000000	3.925109	-1.145067	0.089066	-0.219802	-0.349595	-0.052971	-0.228623
11039.260988	 6616726	-0.098107	0.000000	-0.145512	53.673153	795.983154	-28.058414	115.824883	-12.797198	-78.091492	-1.703562	0.000000	0.145241	-1.152861	0.126580	-0.199123	-0.018385	0.011626	-0.215637
11039.262652	 6616727	-0.098127	0.000000	-0.144638	53.938286	798.723877	-29.115370	115.526001	-13.057600	-78.376114	-0.954055	0.000000	-1.432316	-1.134817	0.200892	-0.153702	0.287741	0.035301	-0.191662
11039.264319	 6616728	-0.098151	0.000000	-0.143922	54.320457	801.425720	-30.145847	115.342957	-13.269568	-78.660385	-0.592339	0.000000	-1.982923	-1.103625	0.278573	-0.103060	0.552389	0.045961	-0.165010
11039.265992	 6616729	-0.098179	0.000000	-0.143345	54.790443	804.121643	-31.107590	115.266983	-13.384561	-78.948036	-0.437971	0.000000	-2.273280	-1.059851	0.327885	-0.066730	0.745375	0.042814	-0.143604
11039.267661	 6616730	-0.098219	0.000000	-0.142889	55.313328	806.809326	-31.972750	115.284500	-13.377536	-79.244102	-0.395401	0.000000	-2.450001	-0.997091	0.331066	-0.068438	0.811112	0.004558	-0.130904
11039.269324	 6616731	-0.098267	0.000000	-0.142547	55.892239	809.440369	-32.727615	115.383484	-13.274077	-79.541504	-0.412152	0.000000	-2.471059	-0.928482	0.299712	-0.125183	0.740605	-0.068358	-0.123527
11039.270989	 6616732	-0.098306	0.000000	-0.142300	56.560032	811.944641	-33.365860	115.540108	-13.131958	-79.819138	-0.469527	0.000000	-2.270605	-0.891676	0.254846	-0.227310	0.578655	-0.154490	-0.119657
11039.272668	 6616733	-0.098317	0.000000	-0.142085	57.332470	814.275208	-33.888966	115.696648	-13.003729	-80.056862	-0.578703	0.000000	-1.840219	-0.899025	0.207549	-0.346432	0.381936	-0.236153	-0.120109
11039.274328	 6616734	-0.098294	0.000000	-0.141815	58.150082	816.395813	-34.307705	115.777046	-12.912776	-80.246658	-0.822209	0.000000	-1.305825	-0.912323	0.155224	-0.441870	0.202695	-0.306429	-0.127627
11039.275988	 6616735	-0.098247	0.000000	-0.141417	58.928829	818.373474	-34.670319	115.732124	-12.846027	-80.403114	-1.586372	0.000000	-0.772274	-0.893549	0.092470	-0.478353	0.071412	-0.367009	-0.146691
11039.277657	 6616736	-0.098192	0.000000	-0.140870	59.579514	820.231873	-35.034603	115.546356	-12.785791	-80.540359	-3.900889	0.000000	-0.321576	-0.821897	0.043135	-0.430208	0.013871	-0.417380	-0.168264
11039.279322	 6616737	-0.098137	0.000000	-0.140196	60.064007	821.935120	-35.449192	115.231941	-12.743381	-80.662575	-3.988825	0.000000	-1.082606	-0.686956	0.043627	-0.284423	0.047231	-0.455368	-0.174019
11039.280989	 6616738	-0.098083	0.000000	-0.139422	60.426117	823.445007	-35.936905	114.806274	-12.749878	-80.766212	-1.324040	0.000000	-1.554767	-0.512264	0.115374	-0.042602	0.179379	-0.470107	-0.152759
11039.282657	 6616739	-0.098027	0.000000	-0.138568	60.723236	824.748840	-36.496128	114.284012	-12.813074	-80.847786	-0.448721	0.000000	-1.692815	-0.356118	0.242262	0.271526	0.410105	-0.444245	-0.108708
11039.284325	 6616740	-0.097970	0.000000	-0.137629	60.978851	825.915955	-37.119507	113.670113	-12.901819	-80.915016	-0.171608	0.000000	-1.976344	-0.260629	0.363432	0.613562	0.718266	-0.376112	-0.062368
11039.286000	 6616741	-0.097927	0.000000	-0.136592	61.189449	827.056763	-37.804092	112.969475	-12.968489	-80.991051	-0.077649	0.000000	-2.522166	-0.226332	0.419876	0.934197	1.058996	-0.284279	-0.032603
11039.287656	 6616742	-0.097924	0.000000	-0.135508	61.351212	828.201538	-38.528656	112.227776	-12.981623	-81.101074	-0.061230	0.000000	-3.389786	-0.236196	0.402000	1.179768	1.362695	-0.192253	-0.024614
11039.289320	 6616743	-0.097978	0.000000	-0.134440	61.507256	829.334595	-39.278343	111.496101	-12.948503	-81.256767	-0.097813	0.000000	-4.464574	-0.280167	0.352119	1.314055	1.572062	-0.107326	-0.034442
11039.290987	 6616744	-0.098083	0.000000	-0.133481	61.724190	830.384155	-40.016529	110.840309	-12.896761	-81.446182	-0.176913	0.000000	-5.110476	-0.358981	0.323422	1.310350	1.652842	-0.019763	-0.057218
11039.292653	 6616745	-0.098215	0.000000	-0.132663	62.034084	831.315308	-40.715378	110.284630	-12.842699	-81.647491	-0.266503	0.000000	-4.752623	-0.478585	0.338103	1.160912	1.606876	0.085630	-0.090106
11039.294319	 6616746	-0.098355	0.000000	-0.131951	62.411453	832.139160	-41.355198	109.801376	-12.779494	-81.844933	-0.358789	0.000000	-3.925483	-0.629656	0.369212	0.877817	1.449335	0.200099	-0.132469
11039.295988	 6616747	-0.098498	0.000000	-0.131278	62.804050	832.873718	-41.927116	109.338303	-12.690617	-82.036186	-0.500834	0.000000	-3.273192	-0.783253	0.365848	0.488840	1.197492	0.293246	-0.183229
11039.297656	 6616748	-0.098643	0.000000	-0.130608	63.172993	833.513977	-42.433796	108.863983	-12.576880	-82.220528	-0.745658	0.000000	-2.775040	-0.919355	0.312927	0.040290	0.868384	0.337812	-0.233336
11039.299322	 6616749	-0.098778	0.000000	-0.129956	63.507984	834.010498	-42.881241	108.384247	-12.471218	-82.381905	-1.002453	0.000000	-1.843723	-1.033219	0.260623	-0.402657	0.480516	0.326679	-0.261262
11039.300997	 6616750	-0.098878	0.000000	-0.129330	63.820076	834.285278	-43.280910	107.897743	-12.417108	-82.492836	-0.924505	0.000000	-0.257463	-1.130027	0.269804	-0.774497	0.069465	0.273150	-0.249435
11039.302653	 6616751	-0.098924	0.000000	-0.128701	64.103432	834.270874	-43.645405	107.371582	-12.434821	-82.529694	-0.571132	0.000000	0.854065	-1.202191	0.349834	-1.010115	-0.298781	0.193162	-0.199802
11039.304327	 6616752	-0.098915	0.000000	-0.127975	64.340614	833.956665	-44.013062	106.725403	-12.511058	-82.490700	-0.262206	0.000000	1.223679	-1.219571	0.480450	-1.074794	-0.587917	0.084041	-0.125977
11039.305990	 6616753	-0.098863	0.000000	-0.127108	64.505852	833.396912	-44.401436	105.931206	-12.620480	-82.392395	-0.071905	0.000000	1.234219	-1.151889	0.636111	-0.955574	-0.785101	-0.064734	-0.045739
11039.307652	 6616754	-0.098784	0.000000	-0.126107	64.611618	832.651306	-44.817505	105.003014	-12.750431	-82.252777	0.043527	0.000000	1.133633	-0.994991	0.803424	-0.670604	-0.910787	-0.256416	0.034970
11039.309326	 6616755	-0.098677	0.000000	-0.125025	64.704597	831.733521	-45.248608	103.987656	-12.902040	-82.073006	0.123111	0.000000	1.014857	-0.770424	0.973576	-0.253163	-0.988040	-0.473010	0.119858
11039.310996	 6616756	-0.098540	0.000000	-0.123925	64.828743	830.661133	-45.660419	102.939980	-13.068407	-81.853760	0.183178	0.000000	0.923208	-0.526218	1.115711	0.243399	-1.030034	-0.679944	0.204374
11039.312655	 6616757	-0.098389	0.000000	-0.122817	64.987564	829.482849	-46.015671	101.874939	-13.221247	-81.612022	0.229995	0.000000	0.865753	-0.304513	1.208805	0.746728	-1.046527	-0.854000	0.278020
11039.314327	 6616758	-0.098250	0.000000	-0.121678	65.141716	828.249268	-46.287334	100.780052	-13.312478	-81.375793	0.266269	0.000000	0.841787	-0.117761	1.259953	1.187258	-1.060612	-0.989963	0.335487
11039.315990	 6616759	-0.098159	0.000000	-0.120546	65.235909	827.030762	-46.446514	99.695168	-13.292713	-81.180534	0.294375	0.000000	0.872844	0.031473	1.263671	1.499361	-1.102988	-1.081132	0.371993
11039.317661	 6616760	-0.098137	0.000000	-0.119463	65.252350	825.826904	-46.470310	98.655937	-13.145706	-81.044212	0.317700	0.000000	0.980164	0.157971	1.209243	1.639303	-1.185256	-1.124316	0.384176
11039.319322	 6616761	-0.098186	0.000000	-0.118499	65.218964	824.623230	-46.338306	97.716652	-12.890137	-80.966393	0.336272	0.000000	1.185238	0.271395	1.098493	1.582448	-1.301976	-1.108652	0.369392
11039.320990	 6616762	-0.098286	0.000000	-0.117659	65.171143	823.372925	-46.042217	96.877472	-12.557010	-80.925652	0.349983	0.000000	1.553746	0.360043	0.937381	1.338572	-1.456452	-1.018625	0.328067
11039.322653	 6616763	-0.098409	0.000000	-0.116915	65.104111	822.067993	-45.599503	96.112411	-12.175184	-80.899109	0.354812	0.000000	2.243641	0.406650	0.737719	0.942175	-1.655176	-0.854069	0.261751
11039.324321	 6616764	-0.098538	0.000000	-0.116203	64.976974	820.695435	-45.058327	95.367027	-11.750374	-80.870041	0.337915	0.000000	3.714390	0.415463	0.508824	0.443999	-1.889971	-0.637163	0.171939
11039.325989	 6616765	-0.098660	0.000000	-0.115480	64.752937	819.230286	-44.491810	94.604500	-11.292498	-80.825127	0.262573	0.000000	7.787158	0.404721	0.272509	-0.077286	-2.122073	-0.407581	0.071553
11039.327659	 6616766	-0.098760	0.000000	-0.114751	64.429184	817.596436	-43.961121	93.819771	-10.834702	-80.746056	-0.199491	0.000000	30.276821	0.378502	0.076311	-0.550037	-2.310464	-0.192768	-0.015223
11039.329324	 6616767	-0.098820	0.000000	-0.114061	64.041763	815.705872	-43.501842	93.040222	-10.430211	-80.608253	2.616145	0.000000	-101.165314	0.326364	-0.024050	-0.926353	-2.432993	0.002957	-0.062917
11039.330988	 6616768	-0.098826	0.000000	-0.113435	63.623821	813.507568	-43.120720	92.280289	-10.122313	-80.396057	10.515841	0.000000	-429.132263	0.239993	-0.005776	-1.160737	-2.478463	0.182091	-0.060734
11039.332659	 6616769	-0.098782	0.000000	-0.112850	63.173378	811.013611	-42.821102	91.522896	-9.926460	-80.113617	-0.174919	0.000000	20.489660	0.110836	0.119188	-1.209279	-2.442130	0.338133	-0.020848
11039.334327	 6616770	-0.098698	0.000000	-0.112272	62.656204	808.290771	-42.615185	90.748688	-9.824749	-79.776855	0.110923	0.000000	7.080146	-0.053688	0.329558	-1.051739	-2.333318	0.450243	0.036555
11039.335997	 6616771	-0.098580	0.000000	-0.111697	62.039776	805.376892	-42.500481	89.958084	-9.781205	-79.394295	0.167673	0.000000	3.519051	-0.233908	0.616062	-0.702884	-2.167954	0.496324	0.103297
11039.337657	 6616772	-0.098429	0.000000	-0.111168	61.353836	802.305725	-42.443535	89.191040	-9.775935	-78.969963	0.184816	0.000000	2.012749	-0.414367	0.977924	-0.209024	-1.968315	0.462320	0.180736
11039.339324	 6616773	-0.098247	0.000000	-0.110741	60.651428	799.051147	-42.383022	88.487976	-9.809510	-78.504440	0.189929	0.000000	1.243393	-0.586257	1.415274	0.378552	-1.759742	0.344978	0.268802
11039.340999	 6616774	-0.098050	0.000000	-0.110457	59.981174	795.638916	-42.254108	87.883507	-9.877061	-78.012520	0.185996	0.000000	0.821168	-0.746847	1.911080	0.999894	-1.569319	0.153903	0.355454
11039.342651	 6616775	-0.097861	0.000000	-0.110309	59.370831	792.196167	-42.013355	87.386749	-9.951000	-77.525108	0.174644	0.000000	0.584184	-0.881759	2.437111	1.588261	-1.423720	-0.091506	0.425626
11039.344320	 6616776	-0.097695	0.000000	-0.110253	58.786827	788.715698	-41.637440	86.958542	-9.992412	-77.053490	0.159404	0.000000	0.442054	-0.956654	3.006513	2.108188	-1.329040	-0.388424	0.479251
11039.345990	 6616777	-0.097569	0.000000	-0.110254	58.220356	785.258972	-41.133133	86.577950	-9.969794	-76.616554	0.143542	0.000000	0.349280	-0.938163	3.643023	2.501904	-1.272436	-0.734285	0.522926
11039.347655	 6616778	-0.097485	0.000000	-0.110301	57.691967	781.809387	-40.512672	86.234520	-9.886164	-76.214859	0.129296	0.000000	0.276136	-0.818225	4.401274	2.724848	-1.215350	-1.122187	0.569069
11039.349326	 6616779	-0.097438	0.000000	-0.110390	57.221775	778.275940	-39.778267	85.914139	-9.761721	-75.833923	0.117611	0.000000	0.204759	-0.613031	5.371654	2.758659	-1.099896	-1.535368	0.631768
11039.350994	 6616780	-0.097418	0.000000	-0.110490	56.814701	774.638000	-38.952568	85.589958	-9.612409	-75.463440	0.108143	0.000000	0.130427	-0.373857	6.626961	2.596115	-0.864337	-1.946962	0.716659
11039.352658	 6616781	-0.097407	0.000000	-0.110535	56.446972	770.898926	-38.076756	85.211525	-9.433431	-75.091248	0.100666	0.000000	0.054587	-0.143814	8.220563	2.235595	-0.448736	-2.337842	0.827529
11039.354323	 6616782	-0.097394	0.000000	-0.110445	56.078701	767.081848	-37.206379	84.720734	-9.203103	-74.709015	0.095438	0.000000	-0.019691	0.088006	10.208977	1.673613	0.201025	-2.692010	0.974326
11039.355995	 6616783	-0.097370	0.000000	-0.110175	55.675014	763.184692	-36.396442	84.083641	-8.914598	-74.311302	0.092532	0.000000	-0.089245	0.363938	12.677752	0.897684	1.131427	-2.999788	1.173099
11039.357657	 6616784	-0.097330	0.000000	-0.109744	55.236080	759.200867	-35.700844	83.317513	-8.592275	-73.892693	0.091808	0.000000	-0.150918	0.711561	15.698768	-0.100784	2.369229	-3.247633	1.441277
11039.359319	 6616785	-0.097259	0.000000	-0.109205	54.782642	755.046143	-35.152306	82.454750	-8.267091	-73.435173	0.092763	0.000000	-0.203194	1.137474	19.368134	-1.340844	3.935494	-3.414205	1.796644
11039.361004	 6616786	-0.097145	0.000000	-0.108584	54.321190	750.636658	-34.767216	81.506844	-7.954538	-72.920280	0.094698	0.000000	-0.245779	1.628119	23.797152	-2.860204	5.848840	-3.475760	2.253537
11039.362656	 6616787	-0.096988	0.000000	-0.107901	53.853394	746.171997	-34.557556	80.512413	-7.662008	-72.369621	0.096841	0.000000	-0.278004	2.142504	28.830980	-4.621668	8.015125	-3.426101	2.792017
11039.364318	 6616788	-0.096799	0.000000	-0.107151	53.349941	741.636536	-34.515816	79.467407	-7.371314	-71.789711	0.098822	0.000000	-0.302067	2.692309	34.560822	-6.672898	10.439671	-3.282808	3.415382
11039.366004	 6616789	-0.096602	0.000000	-0.106407	52.807110	737.054688	-34.649296	78.427834	-7.079924	-71.201271	0.100443	0.000000	-0.319194	3.288096	41.042248	-9.027368	13.100457	-3.062308	4.122412
11039.367659	 6616790	-0.096427	0.000000	-0.105817	52.270382	732.576904	-34.938381	77.519379	-6.814303	-70.640404	0.101603	0.000000	-0.330053	3.898260	48.048290	-11.554578	15.858464	-2.782953	4.881844
11039.369325	 6616791	-0.096278	0.000000	-0.105450	51.763641	728.053772	-35.355999	76.773247	-6.595997	-70.095650	0.102460	0.000000	-0.336336	4.520756	55.719997	-14.216963	18.740656	-2.444194	5.709080
11039.371001	 6616792	-0.096156	0.000000	-0.105308	51.302158	723.482117	-35.865200	76.188171	-6.447237	-69.566994	0.103083	0.000000	-0.339456	5.144562	63.979008	-16.869585	21.718048	-2.060160	6.595179
11039.372658	 6616793	-0.096060	0.000000	-0.105328	50.877121	718.964966	-36.423161	75.727425	-6.369182	-69.063583	0.103448	0.000000	-0.340431	5.770135	72.616234	-19.309658	24.720795	-1.671611	7.511971
11039.374322	 6616794	-0.095989	0.000000	-0.105434	50.447102	714.463745	-37.018414	75.328560	-6.351540	-68.580849	0.103608	0.000000	-0.339793	6.432226	81.741562	-21.418900	27.775177	-1.323654	8.469106
11039.375997	 6616795	-0.095944	0.000000	-0.105570	49.981449	709.953796	-37.644695	74.949928	-6.401698	-68.115959	0.103699	0.000000	-0.337848	7.147332	91.397369	-23.051168	30.878452	-1.073169	9.477828
11039.377656	 6616796	-0.095913	0.000000	-0.105691	49.497070	705.445129	-38.282249	74.558876	-6.539526	-67.661697	0.103826	0.000000	-0.335155	7.896184	101.437592	-24.053165	33.997345	-0.968746	10.531898
11039.379325	 6616797	-0.095878	0.000000	-0.105731	49.020195	700.804810	-38.930477	74.096947	-6.784230	-67.191666	0.104007	0.000000	-0.332436	8.661968	111.978195	-24.337713	37.225613	-1.034563	11.646562
11039.381001	 6616798	-0.095820	0.000000	-0.105605	48.570892	696.004028	-39.581913	73.501839	-7.132275	-66.690895	0.104198	0.000000	-0.330278	9.404838	122.958656	-23.833494	40.610493	-1.289729	12.812050
11039.382653	 6616799	-0.095733	0.000000	-0.105239	48.142353	691.126282	-40.218887	72.733604	-7.537776	-66.163696	0.104345	0.000000	-0.328935	10.080638	134.149261	-22.548626	44.126366	-1.737930	13.997823
11039.384320	 6616800	-0.095624	0.000000	-0.104583	47.684082	686.076538	-40.847755	71.751953	-7.950366	-65.605659	0.104420	0.000000	-0.328366	10.680133	145.790344	-20.490917	47.872620	-2.387442	15.223460
11039.385996	 6616801	-0.095500	0.000000	-0.103651	47.172295	680.879639	-41.447151	70.573967	-8.319688	-65.023766	0.104421	0.000000	-0.328401	11.168572	157.865082	-17.723312	51.843109	-3.218179	16.484398
11039.387652	 6616802	-0.095353	0.000000	-0.102534	46.637146	675.618225	-41.968758	69.273582	-8.611904	-64.421921	0.104401	0.000000	-0.328755	11.495888	170.194977	-14.416700	55.952469	-4.162860	17.768469
11039.389323	 6616803	-0.095163	0.000000	-0.101288	46.121304	670.165833	-42.385380	67.879677	-8.818995	-63.775101	0.104450	0.000000	-0.329210	11.622979	183.090637	-10.657202	60.275356	-5.170039	19.123726
11039.390996	 6616804	-0.094926	0.000000	-0.099977	45.669563	664.604919	-42.672756	66.444908	-8.916125	-63.088612	0.104615	0.000000	-0.329696	11.518468	196.409363	-6.659995	64.755463	-6.156308	20.547283
11039.392657	 6616805	-0.094665	0.000000	-0.098630	45.268112	659.032654	-42.841038	65.000458	-8.867289	-62.387569	0.104867	0.000000	-0.330219	11.177241	209.969620	-2.656164	69.336052	-7.044577	22.018944
11039.394319	 6616806	-0.094419	0.000000	-0.097268	44.873699	653.449158	-42.928379	63.559914	-8.647952	-61.697834	0.105155	0.000000	-0.330776	10.600136	223.799118	1.194668	74.027382	-7.777491	23.533535
