TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
10418.083357	 6244018	-0.086596	0.000000	-0.365757	57.317089	790.474915	53.399796	289.121429	-14.114061	-68.452126	0.365233	0.000000	2.857406	0.255717	-2.674000	3.008543	7.640706	-1.891918	-0.976634
10418.085017	 6244019	-0.086747	0.000000	-0.364317	57.228065	788.467285	52.610435	287.251923	-13.969068	-68.396996	0.383776	0.000000	2.856894	0.223013	-2.749371	3.041294	7.854662	-2.008847	-1.055142
10418.086685	 6244020	-0.086912	0.000000	-0.362894	57.153358	786.473328	51.887531	285.406677	-13.696855	-68.354057	0.401523	0.000000	2.851999	0.111828	-2.778784	2.909088	7.925089	-2.006138	-1.115746
10418.088357	 6244021	-0.087079	0.000000	-0.361508	57.090374	784.474609	51.226044	283.593903	-13.309084	-68.311195	0.416410	0.000000	2.814748	-0.061711	-2.784423	2.624146	7.837449	-1.886065	-1.159461
10418.090017	 6244022	-0.087235	0.000000	-0.360148	57.016628	782.474915	50.606884	281.806549	-12.836081	-68.259415	0.429657	0.000000	2.758365	-0.265709	-2.753544	2.226470	7.595280	-1.660234	-1.183080
10418.091687	 6244023	-0.087374	0.000000	-0.358782	56.913261	780.417664	49.998230	279.999817	-12.318649	-68.187973	0.445506	0.000000	2.731411	-0.471043	-2.642561	1.759909	7.217919	-1.337760	-1.177277
10418.093348	 6244024	-0.087483	0.000000	-0.357458	56.771893	778.254944	49.378448	278.193146	-11.824215	-68.084465	0.468719	0.000000	2.805455	-0.647627	-2.407314	1.274586	6.753612	-0.940445	-1.128353
10418.095015	 6244025	-0.087555	0.000000	-0.356205	56.577919	775.901489	48.710827	276.379822	-11.411884	-67.933723	0.502482	0.000000	3.059831	-0.770840	-2.044249	0.811923	6.255057	-0.487919	-1.027199
10418.096691	 6244026	-0.087578	0.000000	-0.355001	56.299194	773.341614	47.975395	274.537323	-11.119111	-67.727806	0.543887	0.000000	3.559097	-0.816814	-1.621215	0.413925	5.770062	-0.008183	-0.881758
10418.098350	 6244027	-0.087554	0.000000	-0.353782	55.909122	770.683350	47.171085	272.654053	-10.956427	-67.476700	0.578589	0.000000	4.313125	-0.780135	-1.237342	0.118024	5.336810	0.451459	-0.715912
10418.100024	 6244028	-0.087493	0.000000	-0.352434	55.394920	767.950684	46.260738	270.651825	-10.907454	-67.190529	0.589449	0.000000	5.352025	-0.677518	-0.926929	-0.070823	4.960949	0.857239	-0.546377
10418.101682	 6244029	-0.087413	0.000000	-0.350961	54.798908	765.226501	45.247997	268.565002	-10.955476	-66.890938	0.574378	0.000000	6.791937	-0.535443	-0.684945	-0.156167	4.652106	1.158165	-0.393418
10418.103351	 6244030	-0.087328	0.000000	-0.349392	54.173370	762.440735	44.114323	266.390961	-11.089462	-66.582283	0.562789	0.000000	9.088977	-0.382889	-0.483599	-0.145182	4.395419	1.323484	-0.272164
10418.105019	 6244031	-0.087244	0.000000	-0.347808	53.591782	759.595947	42.886852	264.193359	-11.299181	-66.269951	0.620343	0.000000	12.972865	-0.258617	-0.321864	-0.037823	4.175500	1.329733	-0.199666
10418.106687	 6244032	-0.087164	0.000000	-0.346216	53.094528	756.738098	41.605778	261.995178	-11.559580	-65.959961	0.777197	0.000000	16.579563	-0.193612	-0.239297	0.162316	3.967447	1.173761	-0.185981
10418.108354	 6244033	-0.087096	0.000000	-0.344561	52.677242	753.991333	40.324181	259.795837	-11.824478	-65.669922	0.778004	0.000000	12.461819	-0.192680	-0.300941	0.441007	3.750278	0.863939	-0.234134
10418.110022	 6244034	-0.087065	0.000000	-0.342788	52.307072	751.467407	39.082027	257.594116	-12.046291	-65.426529	0.642372	0.000000	6.736298	-0.232599	-0.521784	0.769733	3.514893	0.418303	-0.335179
10418.111698	 6244035	-0.087095	0.000000	-0.340929	51.965267	749.177307	37.898563	255.416275	-12.195735	-65.249733	0.561926	0.000000	3.896410	-0.292917	-0.834935	1.116230	3.253249	-0.125311	-0.469172
10418.113355	 6244036	-0.087192	0.000000	-0.339132	51.662453	747.065369	36.805206	253.353989	-12.262879	-65.138046	0.529581	0.000000	2.596472	-0.360045	-1.144283	1.438465	2.971098	-0.683006	-0.605990
10418.115020	 6244037	-0.087339	0.000000	-0.337482	51.390499	744.981140	35.790653	251.418076	-12.257276	-65.065857	0.515516	0.000000	1.911894	-0.430223	-1.400670	1.702762	2.677933	-1.192218	-0.722068
10418.116686	 6244038	-0.087507	0.000000	-0.336003	51.131626	742.880615	34.861607	249.609772	-12.188212	-65.007500	0.506181	0.000000	1.497427	-0.515691	-1.589576	1.874905	2.380274	-1.625389	-0.804614
10418.118355	 6244039	-0.087675	0.000000	-0.334608	50.853996	740.790588	34.012794	247.874649	-12.060127	-64.948799	0.495572	0.000000	1.208444	-0.621778	-1.724178	1.936518	2.083573	-1.968304	-0.854454
10418.120023	 6244040	-0.087830	0.000000	-0.333216	50.511990	738.760498	33.239933	246.166580	-11.882318	-64.885513	0.486113	0.000000	0.998305	-0.741251	-1.798396	1.888327	1.795349	-2.199233	-0.874223
10418.121683	 6244041	-0.087961	0.000000	-0.331810	50.073662	736.774353	32.543064	244.469345	-11.677364	-64.807045	0.487783	0.000000	0.859719	-0.872738	-1.763834	1.748948	1.516401	-2.298983	-0.860368
10418.123353	 6244042	-0.088050	0.000000	-0.330412	49.538986	734.723816	31.907654	242.761414	-11.476150	-64.692108	0.510222	0.000000	0.791684	-1.008975	-1.581146	1.548223	1.251769	-2.250837	-0.806736
10418.125020	 6244043	-0.088078	0.000000	-0.329070	48.938824	732.534546	31.326033	241.055496	-11.307229	-64.520531	0.565441	0.000000	0.813611	-1.122142	-1.258154	1.324547	1.023648	-2.052293	-0.711412
10418.126684	 6244044	-0.088040	0.000000	-0.327792	48.294731	730.161255	30.776094	239.341324	-11.171968	-64.283600	0.688244	0.000000	1.011794	-1.189017	-0.838570	1.105879	0.848460	-1.720457	-0.577141
10418.128355	 6244045	-0.087953	0.000000	-0.326530	47.612309	727.615906	30.222389	237.588654	-11.046965	-63.996094	1.079004	0.000000	1.917634	-1.204086	-0.379253	0.900764	0.727269	-1.282937	-0.409216
10418.130015	 6244046	-0.087851	0.000000	-0.325255	46.912804	725.007751	29.645279	235.812119	-10.909227	-63.693005	-3.817857	0.000000	-10.786990	-1.179975	0.059842	0.711888	0.645515	-0.805666	-0.228468
10418.131702	 6244047	-0.087755	0.000000	-0.323939	46.214233	722.348694	29.020575	233.997116	-10.747882	-63.389500	-0.126301	0.000000	-1.270657	-1.138163	0.454121	0.537187	0.577032	-0.351577	-0.057356
10418.133355	 6244048	-0.087668	0.000000	-0.322677	45.602142	719.769653	28.369362	232.253250	-10.576694	-63.100792	0.104484	0.000000	-0.680618	-1.092869	0.768668	0.381249	0.523169	0.035769	0.080313
10418.135020	 6244049	-0.087583	0.000000	-0.321472	45.121422	717.233887	27.676331	230.570480	-10.396991	-62.817200	0.174902	0.000000	-0.499909	-1.049134	0.978751	0.237914	0.489286	0.356491	0.171186
10418.136703	 6244050	-0.087500	0.000000	-0.320293	44.793335	714.785645	26.942375	228.941177	-10.202547	-62.544048	0.189896	0.000000	-0.432672	-1.008807	1.036852	0.113899	0.448617	0.575058	0.196894
10418.138350	 6244051	-0.087442	0.000000	-0.319109	44.609035	712.543030	26.193905	227.378647	-9.994632	-62.306007	0.164514	0.000000	-0.406034	-0.965231	0.905054	0.018597	0.367482	0.655969	0.148894
10418.140022	 6244052	-0.087429	0.000000	-0.317827	44.538616	710.454041	25.409649	225.801254	-9.766973	-62.114605	0.052441	0.000000	-0.401042	-0.910666	0.583614	-0.050371	0.234054	0.592042	0.030605
10418.141696	 6244053	-0.087480	0.000000	-0.316474	44.569626	708.551208	24.610329	224.238037	-9.540684	-61.983826	-0.775333	0.000000	-0.443871	-0.849064	0.162312	-0.096877	0.072046	0.424037	-0.125846
10418.143356	 6244054	-0.087584	0.000000	-0.315122	44.688118	706.824463	23.832216	222.735748	-9.359726	-61.906807	1.225468	0.000000	-0.422312	-0.790939	-0.224518	-0.125888	-0.094816	0.209072	-0.275139
10418.145015	 6244055	-0.087721	0.000000	-0.313793	44.872658	705.212952	23.101707	221.290558	-9.261336	-61.862179	0.763868	0.000000	-0.504816	-0.741536	-0.525590	-0.138697	-0.265326	-0.040087	-0.401482
10418.146685	 6244056	-0.087866	0.000000	-0.312458	45.083210	703.677368	22.429438	219.869339	-9.260156	-61.828968	0.661980	0.000000	-0.553924	-0.695521	-0.766100	-0.142889	-0.424361	-0.286778	-0.507142
10418.148354	 6244057	-0.087997	0.000000	-0.311061	45.260418	702.228088	21.806326	218.435867	-9.345224	-61.794128	0.614156	0.000000	-0.576975	-0.648730	-0.965687	-0.145044	-0.557177	-0.496594	-0.593082
10418.150017	 6244058	-0.088109	0.000000	-0.309576	45.352646	700.880737	21.208073	216.976059	-9.501797	-61.753613	0.582808	0.000000	-0.597748	-0.596462	-1.120738	-0.130794	-0.669919	-0.677424	-0.653175
10418.151681	 6244059	-0.088192	0.000000	-0.308054	45.350857	699.587280	20.613905	215.510818	-9.730024	-61.697903	0.558600	0.000000	-0.645480	-0.526428	-1.198250	-0.070224	-0.773446	-0.837613	-0.669343
10418.153349	 6244060	-0.088235	0.000000	-0.306602	45.282009	698.253967	20.018753	214.085831	-10.031472	-61.610451	0.555598	0.000000	-0.776198	-0.437220	-1.121792	0.052733	-0.870733	-0.962031	-0.623265
10418.155019	 6244061	-0.088237	0.000000	-0.305285	45.167393	696.817078	19.429951	212.727875	-10.386126	-61.485184	0.613062	0.000000	-1.158918	-0.345583	-0.829386	0.228139	-0.961191	-1.020377	-0.508465
10418.156685	 6244062	-0.088210	0.000000	-0.304078	44.999226	695.303528	18.854641	211.426575	-10.742533	-61.332836	0.949332	0.000000	-3.009400	-0.269383	-0.351829	0.431134	-1.058794	-0.994519	-0.334002
10418.158355	 6244063	-0.088169	0.000000	-0.302885	44.748463	693.790649	18.281704	210.138901	-11.039588	-61.170769	-0.550271	0.000000	5.487794	-0.211655	0.216964	0.637707	-1.190654	-0.886192	-0.119389
10418.160017	 6244064	-0.088123	0.000000	-0.301670	44.412022	692.357910	17.708290	208.863831	-11.225367	-61.012981	0.132380	0.000000	1.732526	-0.164479	0.779067	0.824377	-1.349754	-0.727396	0.103133
10418.161685	 6244065	-0.088077	0.000000	-0.300472	44.026997	691.005066	17.136189	207.627594	-11.281059	-60.861401	0.240318	0.000000	1.199860	-0.128693	1.261938	0.956393	-1.514150	-0.551078	0.303267
10418.163348	 6244066	-0.088032	0.000000	-0.299379	43.658657	689.737732	16.590446	206.492859	-11.211226	-60.719032	0.285762	0.000000	1.053376	-0.125518	1.607956	0.981541	-1.693782	-0.354086	0.459492
10418.165018	 6244067	-0.087994	0.000000	-0.298416	43.359070	688.559509	16.091684	205.477386	-11.027755	-60.589386	0.310329	0.000000	1.049772	-0.178779	1.803738	0.876261	-1.893513	-0.125266	0.559752
10418.166702	 6244068	-0.087971	0.000000	-0.297539	43.146309	687.496460	15.656134	204.557297	-10.735629	-60.479828	0.319984	0.000000	1.129541	-0.294692	1.853444	0.653870	-2.093540	0.122243	0.593073
10418.168352	 6244069	-0.087977	0.000000	-0.296697	43.010929	686.616272	15.298956	203.717300	-10.353562	-60.406597	0.315106	0.000000	1.292887	-0.447543	1.755974	0.356479	-2.270276	0.352628	0.553317
10418.170016	 6244070	-0.088024	0.000000	-0.295813	42.933090	685.895752	14.999069	202.897110	-9.901361	-60.375008	0.292351	0.000000	1.597736	-0.604522	1.511873	0.017278	-2.415574	0.540742	0.441997
10418.171688	 6244071	-0.088104	0.000000	-0.294873	42.918259	685.302185	14.747810	202.077393	-9.438165	-60.378036	0.237506	0.000000	2.205022	-0.741259	1.143598	-0.324500	-2.521659	0.664002	0.271611
10418.173351	 6244072	-0.088200	0.000000	-0.293876	42.967903	684.799805	14.530126	201.246078	-9.036537	-60.399193	0.095636	0.000000	3.734946	-0.856864	0.693256	-0.623307	-2.589275	0.723108	0.066300
10418.175024	 6244073	-0.088290	0.000000	-0.292783	43.059807	684.365906	14.316610	200.370895	-8.740270	-60.422585	-0.765050	0.000000	13.276868	-0.960480	0.197471	-0.842906	-2.621794	0.734519	-0.151075
10418.176703	 6244074	-0.088363	0.000000	-0.291571	43.146278	684.003357	14.077962	199.435699	-8.560323	-60.440876	1.199843	0.000000	-8.731858	-1.047449	-0.299492	-0.961273	-2.615121	0.708255	-0.359343
10418.178350	 6244075	-0.088421	0.000000	-0.290273	43.175957	683.725464	13.784816	198.466949	-8.486076	-60.455368	0.720355	0.000000	-3.448651	-1.088475	-0.745656	-0.970643	-2.571508	0.645073	-0.537137
10418.180016	 6244076	-0.088466	0.000000	-0.288894	43.130238	683.519226	13.392603	197.464630	-8.503384	-60.467934	0.602903	0.000000	-2.248869	-1.046558	-1.115805	-0.872117	-2.509300	0.535880	-0.672722
10418.181690	 6244077	-0.088495	0.000000	-0.287539	43.025669	683.358887	12.888707	196.492050	-8.616948	-60.473854	0.547202	0.000000	-1.806738	-0.900494	-1.360686	-0.665189	-2.458403	0.382581	-0.744570
10418.183349	 6244078	-0.088501	0.000000	-0.286320	42.898827	683.203125	12.294221	195.614639	-8.837441	-60.464386	0.513221	0.000000	-1.696331	-0.667003	-1.438749	-0.358825	-2.440595	0.204734	-0.738396
10418.185016	 6244079	-0.088478	0.000000	-0.285258	42.764133	683.029175	11.639256	194.839401	-9.155962	-60.432888	0.492388	0.000000	-1.853145	-0.387198	-1.331661	0.024684	-2.467760	0.018173	-0.655694
10418.186692	 6244080	-0.088422	0.000000	-0.284331	42.608875	682.858459	10.965718	194.157959	-9.523702	-60.379421	0.490428	0.000000	-2.478273	-0.107272	-1.034069	0.439634	-2.562706	-0.166055	-0.507136
10418.188357	 6244081	-0.088346	0.000000	-0.283497	42.418072	682.743103	10.305624	193.555389	-9.878875	-60.317764	0.533442	0.000000	-4.774981	0.147664	-0.577160	0.826815	-2.755927	-0.345375	-0.307881
10418.190017	 6244082	-0.088272	0.000000	-0.282720	42.190979	682.716797	9.669046	193.017731	-10.183256	-60.264709	2.927171	0.000000	-124.781898	0.370851	-0.024576	1.131417	-3.066590	-0.525207	-0.071937
10418.191688	 6244083	-0.088206	0.000000	-0.282029	41.951756	682.762756	9.064017	192.559113	-10.422730	-60.224091	0.327881	0.000000	6.129995	0.552211	0.568651	1.308457	-3.485830	-0.694830	0.186450
10418.193355	 6244084	-0.088146	0.000000	-0.281461	41.740955	682.856750	8.502352	192.197556	-10.592538	-60.190983	0.383292	0.000000	3.439337	0.661099	1.154918	1.336561	-3.972154	-0.819497	0.442671
10418.195016	 6244085	-0.088082	0.000000	-0.280956	41.563351	683.022705	7.985924	191.899521	-10.685750	-60.162270	0.397529	0.000000	2.671771	0.661940	1.677181	1.225043	-4.481042	-0.872322	0.666727
10418.196698	 6244086	-0.088018	0.000000	-0.280375	41.374611	683.322815	7.503797	191.586777	-10.693046	-60.144573	0.401344	0.000000	2.392768	0.551949	2.080450	0.997866	-4.978034	-0.858352	0.834977
10418.198352	 6244087	-0.087970	0.000000	-0.279629	41.137417	683.780090	7.058330	191.204712	-10.613705	-60.152370	0.398766	0.000000	2.322420	0.372736	2.328192	0.696436	-5.407038	-0.809359	0.928404
10418.200018	 6244088	-0.087955	0.000000	-0.278683	40.839462	684.374878	6.625509	190.723587	-10.458583	-60.194229	0.388571	0.000000	2.352281	0.169208	2.440747	0.355239	-5.741324	-0.751545	0.948403
10418.201704	 6244089	-0.087975	0.000000	-0.277587	40.515175	685.047119	6.196875	190.159973	-10.256200	-60.266754	0.370504	0.000000	2.447854	-0.028821	2.429060	0.025255	-5.945983	-0.681879	0.899977
10418.203350	 6244090	-0.088021	0.000000	-0.276434	40.220612	685.733704	5.776959	189.560135	-10.053394	-60.358925	0.348372	0.000000	2.614326	-0.206561	2.295916	-0.234453	-6.002274	-0.578807	0.799832
10418.205017	 6244091	-0.088092	0.000000	-0.275165	39.964977	686.482300	5.333914	188.896225	-9.864968	-60.473564	0.325525	0.000000	2.917335	-0.374965	2.031175	-0.410338	-5.925617	-0.421676	0.661199
10418.206688	 6244092	-0.088189	0.000000	-0.273748	39.730377	687.330750	4.858322	188.155106	-9.694536	-60.614944	0.303700	0.000000	3.512061	-0.525910	1.635418	-0.501794	-5.743687	-0.223226	0.496676
10418.208348	 6244093	-0.088310	0.000000	-0.272200	39.470787	688.294250	4.343581	187.353745	-9.536485	-60.783333	0.275888	0.000000	4.776336	-0.637104	1.151177	-0.528014	-5.498408	-0.016674	0.317596
10418.210017	 6244094	-0.088444	0.000000	-0.270599	39.165714	689.368713	3.786489	186.542236	-9.391400	-60.970612	0.206220	0.000000	7.820719	-0.700687	0.668351	-0.507796	-5.226984	0.174657	0.137827
10418.211701	 6244095	-0.088567	0.000000	-0.269070	38.835983	690.509888	3.211316	185.795242	-9.278308	-61.156387	-0.080596	0.000000	17.956604	-0.730184	0.276419	-0.454761	-4.963541	0.346175	-0.022278
10418.213351	 6244096	-0.088648	0.000000	-0.267741	38.533825	691.630371	2.670964	185.178116	-9.217503	-61.311939	-35.100056	0.000000	1130.520386	-0.749703	0.004193	-0.385666	-4.739881	0.498762	-0.147162
10418.215020	 6244097	-0.088681	0.000000	-0.266588	38.289867	692.750549	2.165459	184.679245	-9.204460	-61.433517	1.350378	0.000000	-25.648277	-0.776755	-0.178143	-0.309921	-4.569050	0.632968	-0.240560
10418.216707	 6244098	-0.088679	0.000000	-0.265591	38.113819	693.903320	1.689821	184.294571	-9.218342	-61.534714	1.086834	0.000000	-16.338476	-0.795368	-0.273978	-0.240076	-4.476377	0.725281	-0.297768
10418.218352	 6244099	-0.088668	0.000000	-0.264769	37.999969	695.071472	1.251989	184.033615	-9.233520	-61.630768	1.176641	0.000000	-17.458887	-0.765484	-0.256517	-0.204145	-4.478509	0.744260	-0.301829
10418.220019	 6244100	-0.088657	0.000000	-0.264100	37.942097	696.289551	0.826994	183.889999	-9.246621	-61.730888	2.544334	0.000000	-48.980625	-0.666996	-0.093196	-0.224079	-4.564781	0.681474	-0.237121
10418.221688	 6244101	-0.088636	0.000000	-0.263610	37.953968	697.488098	0.414017	183.864655	-9.281074	-61.822746	-0.488777	0.000000	21.988575	-0.520333	0.213673	-0.299103	-4.698364	0.548305	-0.104438
10418.223355	 6244102	-0.088592	0.000000	-0.263288	38.032280	698.603271	0.007291	183.934204	-9.361653	-61.890762	0.124819	0.000000	7.803248	-0.367539	0.619895	-0.404108	-4.837192	0.368427	0.077375
10418.225021	 6244103	-0.088516	0.000000	-0.263061	38.147274	699.640747	-0.411114	184.047928	-9.491792	-61.929150	0.264698	0.000000	4.654891	-0.249117	1.064838	-0.500475	-4.956706	0.166880	0.281861
10418.226703	 6244104	-0.088407	0.000000	-0.262810	38.263176	700.663574	-0.881010	184.141098	-9.658541	-61.943886	0.324099	0.000000	3.383479	-0.175313	1.489443	-0.553511	-5.039499	-0.046375	0.482727
10418.228350	 6244105	-0.088288	0.000000	-0.262456	38.354927	701.683167	-1.421244	184.160950	-9.837654	-61.950409	0.356995	0.000000	2.771924	-0.120967	1.824015	-0.546556	-5.056032	-0.268480	0.651164
10418.230020	 6244106	-0.088174	0.000000	-0.261969	38.431976	702.737549	-2.064092	184.095245	-10.027522	-61.963169	0.380576	0.000000	2.431084	-0.053719	2.046786	-0.474483	-4.975910	-0.510441	0.778958
10418.231691	 6244107	-0.088075	0.000000	-0.261397	38.519043	703.773315	-2.786356	183.964294	-10.230285	-61.984543	0.397308	0.000000	2.223035	0.028820	2.150670	-0.336329	-4.781013	-0.750077	0.854479
10418.233350	 6244108	-0.087998	0.000000	-0.260778	38.634605	704.762024	-3.542772	183.786423	-10.445898	-62.017395	0.407780	0.000000	2.090068	0.102744	2.139027	-0.142795	-4.470713	-0.947532	0.872252
10418.235017	 6244109	-0.087958	0.000000	-0.260081	38.763046	705.745239	-4.295481	183.551102	-10.657550	-62.076130	0.414066	0.000000	2.031814	0.136248	1.995048	0.087034	-4.053566	-1.076403	0.826082
10418.236707	 6244110	-0.087972	0.000000	-0.259258	38.852818	706.792847	-5.013394	183.241730	-10.829444	-62.177670	0.418646	0.000000	2.096045	0.119497	1.694268	0.318674	-3.551261	-1.137076	0.709298
10418.238356	 6244111	-0.088036	0.000000	-0.258345	38.856777	707.912964	-5.640043	182.885757	-10.926742	-62.321484	0.424989	0.000000	2.392938	0.082084	1.262287	0.496791	-3.020575	-1.144454	0.536458
10418.240023	 6244112	-0.088137	0.000000	-0.257381	38.786026	709.154541	-6.163234	182.523254	-10.946001	-62.502907	0.440076	0.000000	3.354765	0.052348	0.738106	0.583082	-2.476173	-1.106068	0.324823
10418.241689	 6244113	-0.088258	0.000000	-0.256478	38.688438	710.465881	-6.535624	182.218887	-10.894273	-62.704304	0.520816	0.000000	10.002685	0.026607	0.194856	0.554396	-1.949083	-1.008466	0.101484
10418.243354	 6244114	-0.088383	0.000000	-0.255713	38.602608	711.784058	-6.725727	182.012604	-10.779762	-62.909351	0.368288	0.000000	-4.635714	-0.017364	-0.317132	0.420318	-1.470132	-0.836508	-0.116796
