TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
4502.376110	 2694580	-0.100616	0.000000	-0.261042	50.226368	592.546997	90.590988	154.679520	-0.359395	-59.619949	0.148637	0.000000	0.128635	-3.804827	201.138199	-50.928417	-25.873417	8.022021	29.896542
4502.377791	 2694581	-0.100155	0.000000	-0.261038	50.087242	597.096558	89.935257	155.864899	-0.622504	-59.801929	0.148755	0.000000	0.127922	-3.167384	192.160324	-48.569481	-24.581598	7.954574	28.584723
4502.379440	 2694582	-0.099662	0.000000	-0.261206	49.980053	601.434082	89.312416	157.097931	-0.879383	-59.940228	0.149033	0.000000	0.127336	-2.555311	183.600204	-46.121864	-23.378849	7.819189	27.362453
4502.381113	 2694583	-0.099170	0.000000	-0.261512	49.925045	605.807922	88.773758	158.426239	-1.132028	-60.078018	0.149433	0.000000	0.127136	-1.974742	175.140106	-43.524529	-22.266563	7.600513	26.171730
4502.382783	 2694584	-0.098731	0.000000	-0.261903	49.925632	610.248657	88.390388	159.825760	-1.349840	-60.250252	0.149888	0.000000	0.127504	-1.432856	166.909821	-40.854618	-21.281639	7.285870	25.017830
4502.384445	 2694585	-0.098382	0.000000	-0.262295	49.972805	614.847168	88.193329	161.271271	-1.486832	-60.490131	0.150309	0.000000	0.128358	-0.902215	158.903305	-38.158642	-20.396526	6.866218	23.884518
4502.386114	 2694586	-0.098151	0.000000	-0.262607	50.082764	619.717285	88.185898	162.742355	-1.504010	-60.825642	0.150592	0.000000	0.129422	-0.365863	151.024826	-35.436733	-19.545940	6.341068	22.743166
4502.387781	 2694587	-0.098050	0.000000	-0.262774	50.294056	624.848022	88.353401	164.193787	-1.391816	-61.266502	0.150635	0.000000	0.130382	0.145155	143.312012	-32.708992	-18.685242	5.735694	21.587759
4502.389442	 2694588	-0.098075	0.000000	-0.262752	50.639225	630.186401	88.658943	165.582779	-1.178062	-61.805664	0.150388	0.000000	0.130991	0.591752	135.776932	-29.970169	-17.785519	5.079990	20.419241
4502.391110	 2694589	-0.098203	0.000000	-0.262491	51.118713	635.706421	89.055916	166.867157	-0.901587	-62.428562	0.149876	0.000000	0.130989	0.953250	128.374695	-27.196192	-16.815617	4.390176	19.240244
4502.392784	 2694590	-0.098407	0.000000	-0.261943	51.676662	641.353821	89.482399	167.998444	-0.589546	-63.113884	0.149155	0.000000	0.130066	1.229800	121.145248	-24.397694	-15.756930	3.681598	18.069475
4502.394439	 2694591	-0.098654	0.000000	-0.261124	52.216953	646.994019	89.868347	168.945572	-0.263159	-63.828476	0.148298	0.000000	0.127873	1.440766	114.234238	-21.637648	-14.607487	2.990735	16.940704
4502.396113	 2694592	-0.098912	0.000000	-0.260068	52.689339	652.694153	90.168617	169.745163	0.066958	-64.559441	0.147339	0.000000	0.123847	1.616038	107.503807	-18.889431	-13.314003	2.343783	15.839549
4502.397785	 2694593	-0.099143	0.000000	-0.258881	53.073059	658.297852	90.335564	170.420593	0.369503	-65.265465	0.146336	0.000000	0.117556	1.759795	101.064537	-16.228361	-11.880784	1.796143	14.789380
4502.399444	 2694594	-0.099318	0.000000	-0.257671	53.384899	663.672607	90.352257	171.009476	0.613175	-65.914932	0.145315	0.000000	0.108938	1.859877	94.977112	-13.706478	-10.346635	1.384888	13.801579
4502.401115	 2694595	-0.099422	0.000000	-0.256516	53.647205	668.807739	90.225929	171.559998	0.789011	-66.493950	0.144308	0.000000	0.098198	1.914651	89.159790	-11.327708	-8.755303	1.114378	12.866493
4502.402784	 2694596	-0.099436	0.000000	-0.255509	53.850750	673.612488	89.972519	172.114273	0.901874	-66.981010	0.143422	0.000000	0.086043	1.927401	83.665329	-9.147970	-7.198844	0.974779	11.999449
4502.404445	 2694597	-0.099355	0.000000	-0.254724	53.979183	678.077637	89.620605	172.722977	0.963894	-67.370651	0.142748	0.000000	0.073182	1.904293	78.519806	-7.199799	-5.746265	0.943850	11.208537
4502.406110	 2694598	-0.099192	0.000000	-0.254198	54.036404	682.287109	89.208054	173.436218	0.981601	-67.677261	0.142329	0.000000	0.060011	1.861018	73.669380	-5.484286	-4.420982	1.002366	10.485309
4502.407796	 2694599	-0.098968	0.000000	-0.253933	54.052406	686.339722	88.770973	174.284393	0.949037	-67.925575	0.142146	0.000000	0.046774	1.805978	69.033653	-3.987916	-3.228948	1.135475	9.812882
4502.409440	 2694600	-0.098725	0.000000	-0.253897	54.053467	690.139832	88.355560	175.224594	0.864003	-68.134270	0.142097	0.000000	0.034445	1.739591	64.744858	-2.740041	-2.230111	1.313884	9.200068
4502.411110	 2694601	-0.098481	0.000000	-0.254040	54.055931	693.870117	87.955040	176.270493	0.732194	-68.332870	0.142075	0.000000	0.023207	1.658617	60.622093	-1.658324	-1.406841	1.510736	8.612889
4502.412783	 2694602	-0.098248	0.000000	-0.254307	54.079887	697.498108	87.565842	177.378357	0.572102	-68.527702	0.142079	0.000000	0.013663	1.571516	56.730762	-0.729062	-0.775095	1.680626	8.060239
4502.414442	 2694603	-0.098038	0.000000	-0.254598	54.138023	701.028442	87.176720	178.480713	0.400156	-68.727577	0.142098	0.000000	0.005494	1.479547	53.085205	0.090061	-0.291636	1.777099	7.543323
4502.416110	 2694604	-0.097869	0.000000	-0.254782	54.248489	704.580017	86.770172	179.514267	0.215761	-68.956367	0.142030	0.000000	-0.002630	1.359690	49.596252	0.884319	0.130426	1.765605	7.044148
4502.417790	 2694605	-0.097762	0.000000	-0.254722	54.435528	708.229370	86.345024	180.401886	0.007932	-69.238121	0.141835	0.000000	-0.012056	1.189862	46.238316	1.733545	0.557471	1.621207	6.558216
4502.419447	 2694606	-0.097732	0.000000	-0.254348	54.707218	711.926758	85.922455	181.077209	-0.222290	-69.577934	0.141527	0.000000	-0.023590	0.968837	43.076706	2.686476	1.016183	1.339268	6.096511
4502.421107	 2694607	-0.097774	0.000000	-0.253631	55.065491	715.698914	85.506104	181.523376	-0.462197	-69.977036	0.141055	0.000000	-0.038254	0.708345	40.072083	3.805114	1.532932	0.918058	5.652356
4502.422789	 2694608	-0.097879	0.000000	-0.252553	55.500145	719.533813	85.090462	181.720245	-0.697369	-70.426918	0.140421	0.000000	-0.057199	0.441275	37.197296	5.119498	2.127645	0.360706	5.223288
4502.424440	 2694609	-0.098024	0.000000	-0.251166	55.979225	723.277710	84.679443	181.662598	-0.912522	-70.898758	0.139656	0.000000	-0.080716	0.212994	34.539612	6.558037	2.787911	-0.289283	4.823680
4502.426106	 2694610	-0.098206	0.000000	-0.249478	56.499405	727.036682	84.245895	181.379608	-1.105744	-71.399284	0.138728	0.000000	-0.110078	0.029779	32.031624	8.098426	3.525987	-1.004890	4.443692
4502.427791	 2694611	-0.098418	0.000000	-0.247562	57.044712	730.822021	83.780586	180.923889	-1.267006	-71.925995	0.137807	0.000000	-0.145478	-0.132410	29.675344	9.667336	4.317113	-1.726900	4.089476
4502.429440	 2694612	-0.098638	0.000000	-0.245598	57.585690	734.472290	83.313644	180.385025	-1.381389	-72.446846	0.137165	0.000000	-0.184568	-0.305218	27.525507	11.125018	5.080339	-2.371548	3.775542
4502.431107	 2694613	-0.098850	0.000000	-0.243630	58.134407	738.042603	82.857910	179.808960	-1.444714	-72.955544	0.136719	0.000000	-0.226588	-0.505838	25.472134	12.438685	5.771674	-2.920934	3.482519
4502.432791	 2694614	-0.099033	0.000000	-0.241747	58.682316	741.470947	82.434319	179.248245	-1.447014	-73.430237	0.136255	0.000000	-0.268706	-0.715700	23.516178	13.532349	6.318927	-3.345937	3.204186
4502.434446	 2694615	-0.099173	0.000000	-0.240068	59.204552	744.635254	82.058159	178.763229	-1.386233	-73.847519	0.135704	0.000000	-0.306802	-0.896091	21.720680	14.321687	6.663945	-3.612355	2.947587
4502.436108	 2694616	-0.099274	0.000000	-0.238579	59.699894	747.608032	81.714600	178.363815	-1.275418	-74.218185	0.134992	0.000000	-0.340591	-1.023765	20.005285	14.792465	6.813627	-3.707948	2.700547
4502.437787	 2694617	-0.099347	0.000000	-0.237262	60.153023	750.408813	81.384529	178.043777	-1.131860	-74.550613	0.134037	0.000000	-0.370982	-1.087048	18.294016	14.928020	6.786746	-3.619745	2.452074
4502.439448	 2694618	-0.099393	0.000000	-0.236125	60.540607	752.945923	81.046974	177.789505	-0.978987	-74.837387	0.132979	0.000000	-0.397944	-1.095912	16.598503	14.723696	6.605282	-3.352949	2.207250
4502.441106	 2694619	-0.099408	0.000000	-0.235133	60.868145	755.202332	80.673615	177.572922	-0.841941	-75.073387	0.132155	0.000000	-0.421164	-1.080801	14.927985	14.194751	6.287125	-2.929951	1.972808
4502.442782	 2694620	-0.099385	0.000000	-0.234241	61.148556	757.178345	80.244606	177.362549	-0.743088	-75.252472	0.131936	0.000000	-0.440232	-1.063576	13.316758	13.371679	5.862462	-2.384966	1.756958
4502.444442	 2694621	-0.099322	0.000000	-0.233396	61.389244	758.859253	79.749268	177.114395	-0.698957	-75.371376	0.132794	0.000000	-0.456523	-1.045501	11.842400	12.337218	5.406327	-1.785032	1.572597
4502.446116	 2694622	-0.099227	0.000000	-0.232454	61.613468	760.363159	79.142548	176.749313	-0.716294	-75.448395	0.135087	0.000000	-0.476236	-1.013026	10.470983	11.161428	4.986660	-1.179187	1.414490
4502.447790	 2694623	-0.099124	0.000000	-0.231289	61.842846	761.777527	78.388519	176.191010	-0.802285	-75.510422	0.138362	0.000000	-0.508209	-0.956878	9.168910	9.952428	4.659722	-0.618019	1.268630
4502.449446	 2694624	-0.099037	0.000000	-0.229857	62.098282	763.135986	77.482079	175.411850	-0.961265	-75.578972	0.141669	0.000000	-0.560547	-0.888593	7.922897	8.816494	4.441156	-0.147251	1.122429
4502.451110	 2694625	-0.098983	0.000000	-0.228155	62.399799	764.468323	76.421623	174.417206	-1.195053	-75.669121	0.143614	0.000000	-0.641256	-0.829322	6.718068	7.803742	4.307999	0.196200	0.964808
4502.452785	 2694626	-0.098980	0.000000	-0.226224	62.753544	765.803162	75.229652	173.243057	-1.497622	-75.798973	0.141388	0.000000	-0.758907	-0.793175	5.577572	6.957057	4.232856	0.377129	0.788601
4502.454446	 2694627	-0.099042	0.000000	-0.224137	63.154991	767.178833	73.958496	171.952820	-1.848005	-75.983185	0.131883	0.000000	-0.921210	-0.782257	4.545774	6.300168	4.187614	0.386982	0.599512
4502.456121	 2694628	-0.099180	0.000000	-0.221889	63.612499	768.693298	72.621979	170.564896	-2.230108	-76.239052	0.112612	0.000000	-1.146573	-0.795811	3.607906	5.800447	4.136727	0.243078	0.406293
4502.457806	 2694629	-0.099397	0.000000	-0.219523	64.124634	770.386230	71.267723	169.117310	-2.624467	-76.573753	0.079993	0.000000	-1.474087	-0.840053	2.740244	5.427199	4.039359	-0.023034	0.219201
4502.459443	 2694630	-0.099671	0.000000	-0.217188	64.669785	772.163574	69.997864	167.704590	-3.004211	-76.962143	0.025033	0.000000	-1.987494	-0.914494	1.939211	5.157475	3.854169	-0.359860	0.048544
4502.461106	 2694631	-0.099994	0.000000	-0.214873	65.264389	774.025085	68.812172	166.316833	-3.373612	-77.397942	-0.087953	0.000000	-2.984459	-0.999620	1.180049	4.942880	3.521808	-0.740745	-0.103788
4502.462799	 2694632	-0.100349	0.000000	-0.212660	65.883217	775.886475	67.765587	164.999817	-3.715237	-77.859367	-0.414927	0.000000	-5.662302	-1.054599	0.528625	4.744867	2.993233	-1.131783	-0.219341
4502.464441	 2694633	-0.100697	0.000000	-0.210698	66.453697	777.587097	66.940933	163.835999	-3.995157	-78.300766	-4.381333	0.000000	-35.695572	-1.041719	0.064253	4.534264	2.293534	-1.484382	-0.281512
4502.466114	 2694634	-0.101033	0.000000	-0.208887	66.977203	779.168274	66.303238	162.758316	-4.217566	-78.721664	1.205743	0.000000	5.811578	-0.950481	-0.246357	4.268887	1.431724	-1.780336	-0.297043
4502.467787	 2694635	-0.101329	0.000000	-0.207242	67.437416	780.554504	65.848755	161.763870	-4.378309	-79.092590	0.637412	0.000000	1.099648	-0.814635	-0.435904	3.939015	0.479341	-1.982111	-0.277851
4502.469441	 2694636	-0.101561	0.000000	-0.205754	67.837280	781.674683	65.531960	160.832779	-4.481818	-79.387299	0.434779	0.000000	-0.948300	-0.682724	-0.530142	3.551562	-0.502733	-2.073009	-0.230495
4502.471111	 2694637	-0.101706	0.000000	-0.204378	68.198257	782.480286	65.284439	159.921722	-4.531642	-79.583260	0.281054	0.000000	-2.900748	-0.574193	-0.514660	3.104818	-1.492900	-2.051360	-0.144647
4502.472783	 2694638	-0.101742	0.000000	-0.203103	68.515060	782.912537	65.047073	159.012161	-4.525960	-79.655396	0.033335	0.000000	-6.787034	-0.490515	-0.358382	2.616364	-2.432351	-1.923848	-0.011947
4502.474447	 2694639	-0.101671	0.000000	-0.201893	68.771561	782.982056	64.753708	158.078293	-4.465710	-79.606949	-1.980685	0.000000	-40.998970	-0.425017	-0.079173	2.118106	-3.246008	-1.699209	0.156817
4502.476112	 2694640	-0.101523	0.000000	-0.200681	68.969208	782.759949	64.345566	157.084824	-4.356700	-79.468353	1.281839	0.000000	14.719748	-0.371175	0.263477	1.639962	-3.878321	-1.383197	0.337736
4502.477788	 2694641	-0.101337	0.000000	-0.199416	69.121056	782.323486	63.788116	156.007828	-4.212862	-79.278282	0.832712	0.000000	7.106146	-0.321470	0.609718	1.200964	-4.332746	-1.011989	0.507719
4502.479446	 2694642	-0.101151	0.000000	-0.198116	69.243660	781.745972	63.082012	154.876556	-4.056076	-79.074745	0.727492	0.000000	5.251060	-0.266013	0.884265	0.816519	-4.643327	-0.641720	0.643296
4502.481105	 2694643	-0.100988	0.000000	-0.196783	69.365105	781.094421	62.231091	153.706039	-3.904103	-78.881050	0.712807	0.000000	4.731214	-0.192668	1.021284	0.475829	-4.831914	-0.281318	0.727979
4502.482786	 2694644	-0.100861	0.000000	-0.195398	69.510048	780.463074	61.249813	152.500870	-3.768491	-78.718315	0.753795	0.000000	4.928559	-0.099937	0.996920	0.150077	-4.913377	0.053254	0.751473
4502.484460	 2694645	-0.100793	0.000000	-0.193973	69.693535	779.976440	60.194458	151.294525	-3.654129	-78.616020	0.851954	0.000000	5.884868	-0.006275	0.834819	-0.186045	-4.912800	0.322025	0.711228
4502.486110	 2694646	-0.100808	0.000000	-0.192532	69.916496	779.712524	59.121716	150.119614	-3.558339	-78.601067	1.068969	0.000000	8.443481	0.061274	0.574356	-0.548989	-4.849567	0.510936	0.613969
4502.487776	 2694647	-0.100927	0.000000	-0.191093	70.171951	779.667603	58.059948	148.988739	-3.481730	-78.689590	1.934496	0.000000	19.544279	0.095983	0.242785	-0.950535	-4.745049	0.627572	0.469666
4502.489447	 2694648	-0.101151	0.000000	-0.189744	70.444168	779.776550	57.075108	147.958267	-3.443387	-78.875084	-2.525192	0.000000	-39.210262	0.116434	-0.118305	-1.375240	-4.638777	0.678002	0.298743
4502.491107	 2694649	-0.101448	0.000000	-0.188552	70.706612	779.956665	56.224380	147.062317	-3.460256	-79.124878	-0.287390	0.000000	-10.069967	0.150812	-0.454499	-1.794098	-4.576790	0.665899	0.130618
4502.492773	 2694650	-0.101777	0.000000	-0.187502	70.921196	780.161926	55.526279	146.281937	-3.533651	-79.402802	0.009326	0.000000	-6.392470	0.226627	-0.717332	-2.177905	-4.585526	0.594017	-0.006690
4502.494442	 2694651	-0.102101	0.000000	-0.186565	71.045212	780.361145	54.981655	145.588440	-3.656198	-79.675507	0.108774	0.000000	-5.347757	0.343157	-0.871555	-2.487050	-4.660865	0.465369	-0.094803
4502.496112	 2694652	-0.102387	0.000000	-0.185704	71.057381	780.499146	54.560932	144.941513	-3.816108	-79.912971	0.147678	0.000000	-5.234737	0.466482	-0.912441	-2.687009	-4.776390	0.284161	-0.134747
4502.497790	 2694653	-0.102605	0.000000	-0.184889	70.967529	780.474915	54.216019	144.301483	-4.004402	-80.080589	0.157095	0.000000	-5.808743	0.558657	-0.843889	-2.751665	-4.901935	0.057571	-0.132571
4502.499447	 2694654	-0.102724	0.000000	-0.184139	70.805405	780.169922	53.900944	143.659668	-4.211786	-80.142105	0.132657	0.000000	-7.637279	0.592638	-0.656790	-2.659965	-5.016090	-0.198296	-0.087128
4502.501127	 2694655	-0.102731	0.000000	-0.183454	70.584946	779.493347	53.559341	143.001450	-4.431788	-80.078308	-0.033239	0.000000	-15.614416	0.565607	-0.327643	-2.397081	-5.115949	-0.482388	0.010891
4502.502784	 2694656	-0.102628	0.000000	-0.182864	70.309135	778.463867	53.165134	142.353363	-4.631804	-79.892410	1.183927	0.000000	37.489372	0.499077	0.138448	-1.978127	-5.190332	-0.776293	0.163912
4502.504442	 2694657	-0.102438	0.000000	-0.182335	69.952736	777.140747	52.692577	141.699921	-4.779440	-79.608978	0.509092	0.000000	7.318569	0.421538	0.712557	-1.430561	-5.214895	-1.061203	0.362757
4502.506110	 2694658	-0.102195	0.000000	-0.181831	69.492027	775.596008	52.134632	141.027237	-4.846631	-79.261772	0.441275	0.000000	3.905409	0.349444	1.319961	-0.796926	-5.154987	-1.311218	0.582465
4502.507790	 2694659	-0.101926	0.000000	-0.181338	68.935913	773.886292	51.505043	140.334976	-4.819674	-78.878830	0.424734	0.000000	2.678886	0.282181	1.863487	-0.132926	-4.992071	-1.499808	0.791486
4502.509438	 2694660	-0.101655	0.000000	-0.180875	68.347260	772.123291	50.856930	139.657593	-4.702145	-78.490318	0.424686	0.000000	2.113759	0.204098	2.243907	0.471227	-4.743079	-1.603492	0.952956
4502.511112	 2694661	-0.101388	0.000000	-0.180428	67.760857	770.340393	50.207092	138.991318	-4.496481	-78.103035	0.431889	0.000000	1.831978	0.099153	2.418196	0.954629	-4.430082	-1.618588	1.044392
4502.512789	 2694662	-0.101151	0.000000	-0.179983	67.221367	768.676819	49.592213	138.348938	-4.208089	-77.752525	0.443115	0.000000	1.734300	-0.026948	2.355376	1.241976	-4.084929	-1.545433	1.043702
4502.514446	 2694663	-0.100986	0.000000	-0.179503	66.746956	767.254272	49.033199	137.724762	-3.851533	-77.482040	0.457693	0.000000	1.800735	-0.163103	2.066546	1.290961	-3.721301	-1.389351	0.945843
4502.516119	 2694664	-0.100922	0.000000	-0.178948	66.323296	766.089478	48.516788	137.090302	-3.443468	-77.315079	0.477011	0.000000	2.096061	-0.298872	1.582967	1.087908	-3.317996	-1.151582	0.755093
4502.517834	 2694665	-0.100967	0.000000	-0.178308	65.934319	765.148621	48.033249	136.431900	-3.014947	-77.255035	0.506981	0.000000	3.005671	-0.412358	0.947915	0.647115	-2.849121	-0.835129	0.480575
4502.519447	 2694666	-0.101094	0.000000	-0.177662	65.592476	764.426025	47.620106	135.809509	-2.642622	-77.279213	0.606396	0.000000	8.260708	-0.470914	0.285582	0.083536	-2.359109	-0.481975	0.173176
4502.521111	 2694667	-0.101281	0.000000	-0.176968	65.236595	763.768433	47.228256	135.162796	-2.322396	-77.355148	0.392768	0.000000	-4.520169	-0.469018	-0.404462	-0.564471	-1.828235	-0.080242	-0.158860
4502.522783	 2694668	-0.101497	0.000000	-0.176237	64.835136	763.162964	46.846497	134.497528	-2.077148	-77.459068	0.442201	0.000000	-1.223680	-0.399556	-1.055556	-1.198338	-1.291663	0.330729	-0.466769
4502.524441	 2694669	-0.101715	0.000000	-0.175462	64.361877	762.618408	46.445301	133.810211	-1.909424	-77.569458	0.439867	0.000000	-0.464336	-0.262790	-1.620036	-1.726704	-0.752241	0.707294	-0.712601
4502.526124	 2694670	-0.101911	0.000000	-0.174620	63.807438	762.098450	45.981071	133.077408	-1.815202	-77.665894	0.425829	0.000000	-0.084408	-0.067199	-2.070040	-2.090218	-0.174728	1.022240	-0.881482
4502.527823	 2694671	-0.102054	0.000000	-0.173742	63.208771	761.498474	45.437557	132.304337	-1.794859	-77.713799	0.411458	0.000000	0.190453	0.162036	-2.335252	-2.234992	0.444757	1.248429	-0.960859
4502.529443	 2694672	-0.102110	0.000000	-0.172925	62.650326	760.703674	44.850307	131.544769	-1.843209	-77.675743	0.403531	0.000000	0.441664	0.375677	-2.351790	-2.147871	1.038702	1.365763	-0.949020
4502.531108	 2694673	-0.102072	0.000000	-0.172139	62.114491	759.555725	44.185848	130.749084	-1.948629	-77.529343	0.403775	0.000000	0.756267	0.563134	-2.106602	-1.833264	1.593154	1.370276	-0.850592
4502.532789	 2694674	-0.101939	0.000000	-0.171400	61.594143	758.076660	43.462528	129.934616	-2.082580	-77.277367	0.413915	0.000000	1.258307	0.712174	-1.629661	-1.313326	2.050614	1.236956	-0.674542
4502.534467	 2694675	-0.101731	0.000000	-0.170701	61.071091	756.405579	42.702286	129.119232	-2.212005	-76.949837	0.436374	0.000000	2.340252	0.807905	-1.025363	-0.657634	2.399608	0.966778	-0.447442
4502.536116	 2694676	-0.101479	0.000000	-0.170038	60.560322	754.702026	41.940296	128.328400	-2.313638	-76.586555	0.488747	0.000000	6.437076	0.833934	-0.412406	0.040006	2.654690	0.593373	-0.201562
4502.537791	 2694677	-0.101195	0.000000	-0.169407	60.076382	752.956726	41.181065	127.556068	-2.386734	-76.195282	0.290844	0.000000	-16.268791	0.775301	0.173656	0.725463	2.825177	0.149901	0.050507
