TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
8636.891810	 5175299	-0.082621	0.000000	-0.273911	55.932503	784.856995	46.746113	214.981171	-8.444725	-64.845543	-0.028281	0.000000	0.269086	1.119866	-0.833316	2.588811	0.224233	-1.716034	0.023567
8636.893473	 5175300	-0.082451	0.000000	-0.272812	55.593704	781.543945	45.604992	213.214706	-8.871149	-64.439270	-0.394119	0.000000	-0.319291	1.041170	-0.448342	2.534534	-0.143152	-1.893356	0.176700
8636.895138	 5175301	-0.082301	0.000000	-0.271588	55.207291	778.203918	44.352264	211.351074	-9.259445	-64.046989	-1.495332	0.000000	-1.821552	0.899308	-0.181521	2.296523	-0.330651	-1.944605	0.271435
8636.896810	 5175302	-0.082181	0.000000	-0.270199	54.802727	774.850403	42.989803	209.363922	-9.584284	-63.678207	-5.889003	0.000000	-7.048851	0.663191	-0.050517	1.908765	-0.356089	-1.873723	0.297497
8636.898475	 5175303	-0.082097	0.000000	-0.268615	54.414825	771.572083	41.552288	207.255737	-9.821404	-63.343552	-3.122947	0.000000	-3.337091	0.331896	-0.078752	1.426345	-0.262804	-1.701185	0.245939
8636.900138	 5175304	-0.082058	0.000000	-0.266798	54.075222	768.448853	40.058796	205.020325	-9.962224	-63.057701	-0.437274	0.000000	-0.347734	-0.062792	-0.265318	0.894229	-0.092260	-1.455287	0.116017
8636.901808	 5175305	-0.082094	0.000000	-0.264743	53.784725	765.566101	38.533260	202.678040	-10.001175	-62.848412	0.136252	0.000000	0.208193	-0.484323	-0.581398	0.338557	0.121043	-1.154712	-0.079217
8636.903471	 5175306	-0.082225	0.000000	-0.262539	53.530258	762.989319	37.032898	200.314636	-9.945953	-62.737000	0.321006	0.000000	0.346626	-0.896452	-0.974513	-0.211046	0.337792	-0.812935	-0.312825
8636.905140	 5175307	-0.082449	0.000000	-0.260262	53.306038	760.658020	35.591858	197.970352	-9.818803	-62.715130	0.399780	0.000000	0.366618	-1.272699	-1.402060	-0.729934	0.514020	-0.441709	-0.560515
8636.906809	 5175308	-0.082733	0.000000	-0.257977	53.116230	758.519775	34.267448	195.680344	-9.637886	-62.754608	0.435018	0.000000	0.326165	-1.580166	-1.823433	-1.185860	0.594739	-0.063950	-0.793226
8636.908475	 5175309	-0.083044	0.000000	-0.255701	52.957806	756.533997	33.107098	193.446228	-9.413831	-62.825371	0.450531	0.000000	0.245401	-1.787284	-2.176878	-1.555207	0.534208	0.295015	-0.980751
8636.910138	 5175310	-0.083356	0.000000	-0.253447	52.830997	754.670410	32.144020	191.268616	-9.155308	-62.906059	0.462164	0.000000	0.132852	-1.872070	-2.368951	-1.823795	0.314720	0.607392	-1.094845
8636.911818	 5175311	-0.083649	0.000000	-0.251227	52.743740	752.851685	31.385424	189.136612	-8.878907	-62.975460	0.480513	0.000000	-0.026746	-1.831234	-2.320182	-1.983554	-0.062056	0.846170	-1.114877
8636.913478	 5175312	-0.083890	0.000000	-0.249140	52.703133	751.042114	30.833286	187.114761	-8.622154	-63.004673	0.514496	0.000000	-0.282465	-1.688146	-2.013026	-2.017811	-0.568610	0.985240	-1.035694
8636.915142	 5175313	-0.084053	0.000000	-0.247181	52.699520	749.137878	30.435270	185.172516	-8.406818	-62.967392	0.584993	0.000000	-0.799026	-1.477850	-1.478575	-1.915112	-1.181420	1.021259	-0.864956
8636.916811	 5175314	-0.084119	0.000000	-0.245346	52.713310	747.072510	30.136198	183.291306	-8.250978	-62.843288	0.795886	0.000000	-2.439023	-1.227316	-0.768473	-1.677341	-1.874323	0.950814	-0.611617
8636.918476	 5175315	-0.084081	0.000000	-0.243646	52.721954	744.825684	29.867039	181.474136	-8.163893	-62.625530	-4.859738	0.000000	44.201733	-0.948195	0.059152	-1.321543	-2.614637	0.776174	-0.287465
8636.920139	 5175316	-0.083948	0.000000	-0.242081	52.708912	742.399780	29.548935	179.720764	-8.141320	-62.323185	0.096568	0.000000	3.459922	-0.636451	0.971283	-0.863697	-3.360564	0.512932	0.093795
8636.921805	 5175317	-0.083744	0.000000	-0.240650	52.665939	739.825195	29.109804	178.038605	-8.174642	-61.955967	0.263154	0.000000	2.097695	-0.292587	1.934637	-0.331501	-4.058278	0.184757	0.509107
8636.923475	 5175318	-0.083488	0.000000	-0.239353	52.593891	737.134521	28.495394	176.435684	-8.255965	-61.541924	0.321010	0.000000	1.622027	0.055999	2.870725	0.232164	-4.656394	-0.182220	0.921531
8636.925145	 5175319	-0.083196	0.000000	-0.238190	52.498188	734.387634	27.691183	174.923691	-8.376632	-61.098408	0.350375	0.000000	1.397038	0.357375	3.666914	0.779058	-5.122819	-0.558630	1.284796
8636.926812	 5175320	-0.082889	0.000000	-0.237130	52.376911	731.662292	26.713913	173.498947	-8.525580	-60.646473	0.368534	0.000000	1.289264	0.565657	4.232285	1.262971	-5.456532	-0.920905	1.559741
8636.928471	 5175321	-0.082595	0.000000	-0.236132	52.220245	729.047546	25.596954	172.151321	-8.690713	-60.215858	0.380594	0.000000	1.254886	0.663800	4.517352	1.634143	-5.668762	-1.250540	1.719278
8636.930139	 5175322	-0.082351	0.000000	-0.235153	52.007008	726.585266	24.369583	170.858398	-8.856697	-59.835041	0.387282	0.000000	1.275685	0.663286	4.521324	1.846322	-5.767785	-1.526986	1.751027
8636.931807	 5175323	-0.082194	0.000000	-0.234197	51.718353	724.340027	23.090424	169.638184	-9.006363	-59.536392	0.387284	0.000000	1.342726	0.587773	4.281574	1.856975	-5.748980	-1.715805	1.658185
8636.933472	 5175324	-0.082141	0.000000	-0.233293	51.354908	722.320374	21.816977	168.512222	-9.134042	-59.332134	0.379705	0.000000	1.459157	0.464620	3.847582	1.647369	-5.614229	-1.788440	1.460946
8636.935142	 5175325	-0.082182	0.000000	-0.232468	50.924896	720.489868	20.602636	167.490616	-9.237835	-59.211021	0.364318	0.000000	1.658542	0.311247	3.244076	1.223959	-5.380435	-1.725838	1.181875
8636.936807	 5175326	-0.082292	0.000000	-0.231725	50.424431	718.831360	19.503780	166.571136	-9.318104	-59.154060	0.338108	0.000000	2.027576	0.130697	2.501842	0.624017	-5.072677	-1.523301	0.845894
8636.938478	 5175327	-0.082450	0.000000	-0.231024	49.834530	717.326843	18.550770	165.720032	-9.378979	-59.143497	0.286892	0.000000	2.820716	-0.079790	1.671587	-0.100206	-4.715071	-1.201270	0.479564
8636.940141	 5175328	-0.082632	0.000000	-0.230336	49.150986	715.984558	17.769619	164.916672	-9.417601	-59.163452	0.145334	0.000000	5.155864	-0.312196	0.840548	-0.879601	-4.333752	-0.805445	0.122160
8636.941809	 5175329	-0.082818	0.000000	-0.229654	48.378372	714.763672	17.157022	164.148285	-9.431080	-59.195450	-1.716367	0.000000	35.914165	-0.563990	0.109690	-1.647944	-3.939408	-0.377156	-0.188267
8636.943470	 5175330	-0.082980	0.000000	-0.229028	47.556236	713.582886	16.710966	163.430786	-9.418193	-59.213409	0.993188	0.000000	-8.358089	-0.836928	-0.423898	-2.319030	-3.542977	0.045949	-0.421010
8636.945144	 5175331	-0.083091	0.000000	-0.228494	46.727161	712.318420	16.413071	162.760223	-9.370135	-59.187485	0.775076	0.000000	-4.275355	-1.126919	-0.736822	-2.815426	-3.150177	0.441556	-0.571093
8636.946810	 5175332	-0.083128	0.000000	-0.228047	45.947975	710.918579	16.234938	162.122940	-9.275723	-59.096951	0.764885	0.000000	-3.360456	-1.405797	-0.830254	-3.063262	-2.790032	0.772493	-0.635049
8636.948475	 5175333	-0.083080	0.000000	-0.227645	45.244854	709.389587	16.128138	161.489319	-9.128732	-58.936096	0.846635	0.000000	-3.478150	-1.641355	-0.717760	-3.025502	-2.496476	1.000400	-0.607681
8636.950142	 5175334	-0.082950	0.000000	-0.227255	44.637417	707.802429	16.046923	160.851517	-8.927472	-58.712318	1.145965	0.000000	-5.344910	-1.801936	-0.426559	-2.690200	-2.279920	1.094138	-0.488822
8636.951812	 5175335	-0.082748	0.000000	-0.226883	44.144993	706.215881	15.949960	160.228378	-8.679522	-58.438148	-33.321507	0.000000	242.069595	-1.875688	0.008739	-2.085218	-2.115449	1.035910	-0.291197
8636.953477	 5175336	-0.082490	0.000000	-0.226575	43.794197	704.644958	15.811969	159.655228	-8.406871	-58.126255	-0.080843	0.000000	3.666485	-1.876249	0.538740	-1.284653	-1.975281	0.828031	-0.043553
8636.955143	 5175337	-0.082188	0.000000	-0.226354	43.610535	703.073608	15.633716	159.143631	-8.130077	-57.784134	0.199625	0.000000	1.693012	-1.830933	1.096241	-0.372550	-1.855949	0.496057	0.218837
8636.956806	 5175338	-0.081858	0.000000	-0.226191	43.610489	701.533813	15.423087	158.680725	-7.862817	-57.426399	0.287253	0.000000	1.114481	-1.761791	1.591605	0.560585	-1.773814	0.078129	0.457193
8636.958473	 5175339	-0.081531	0.000000	-0.226029	43.787872	700.101990	15.175018	158.243439	-7.614214	-57.079746	0.328309	0.000000	0.887949	-1.664635	1.941011	1.429186	-1.723520	-0.390204	0.637251
8636.960138	 5175340	-0.081246	0.000000	-0.225824	44.111423	698.882874	14.881184	157.824265	-7.395483	-56.781761	0.352636	0.000000	0.802876	-1.510652	2.077409	2.154472	-1.667902	-0.869033	0.732569
8636.961803	 5175341	-0.081039	0.000000	-0.225561	44.539547	697.934753	14.538124	157.426697	-7.221977	-56.560234	0.370805	0.000000	0.791554	-1.276044	1.973683	2.683190	-1.562276	-1.308990	0.731851
8636.963476	 5175342	-0.080918	0.000000	-0.225241	45.031441	697.242126	14.148953	157.047577	-7.115850	-56.419449	0.386982	0.000000	0.830471	-0.959325	1.654556	2.988474	-1.374061	-1.656450	0.640284
8636.965144	 5175343	-0.080872	0.000000	-0.224859	45.529919	696.758301	13.720461	156.672684	-7.093408	-56.348526	0.403482	0.000000	0.929980	-0.577174	1.179769	3.060091	-1.097162	-1.863252	0.476016
8636.966808	 5175344	-0.080887	0.000000	-0.224395	45.978474	696.431519	13.245409	156.275604	-7.155932	-56.332272	0.427638	0.000000	1.199263	-0.155916	0.616820	2.910191	-0.739729	-1.902637	0.263775
8636.968473	 5175345	-0.080948	0.000000	-0.223837	46.332569	696.225830	12.708139	155.840881	-7.296146	-56.358170	0.950319	0.000000	9.375711	0.279036	0.033188	2.567887	-0.311157	-1.769759	0.031539
8636.970145	 5175346	-0.081045	0.000000	-0.223206	46.566196	696.113464	12.087473	155.376953	-7.499156	-56.416615	0.372230	0.000000	0.355459	0.708705	-0.525555	2.072779	0.186813	-1.479903	-0.195627
8636.971806	 5175347	-0.081167	0.000000	-0.222553	46.669449	696.078613	11.384715	154.914627	-7.740508	-56.498943	0.384307	0.000000	0.725576	1.095683	-1.035824	1.483314	0.751570	-1.065015	-0.398074
8636.973472	 5175348	-0.081299	0.000000	-0.221909	46.657497	696.096497	10.610184	154.469803	-7.999599	-56.591652	0.379536	0.000000	0.920473	1.408244	-1.499765	0.860891	1.380494	-0.555263	-0.569214
8636.975152	 5175349	-0.081411	0.000000	-0.221297	46.549938	696.117188	9.800442	154.048431	-8.252521	-56.671902	0.371652	0.000000	1.074779	1.615668	-1.890778	0.276222	2.032168	0.011694	-0.702711
8636.976805	 5175350	-0.081482	0.000000	-0.220743	46.355957	696.091736	9.029525	153.657532	-8.465502	-56.718597	0.369444	0.000000	1.230168	1.694277	-2.131305	-0.197735	2.621863	0.575270	-0.787397
8636.978476	 5175351	-0.081501	0.000000	-0.220237	46.066437	695.999817	8.329342	153.284714	-8.614704	-56.724693	0.377311	0.000000	1.439512	1.642529	-2.159445	-0.529873	3.108548	1.094629	-0.814783
8636.980143	 5175352	-0.081469	0.000000	-0.219794	45.694595	695.843079	7.748458	152.942139	-8.673682	-56.689919	0.397088	0.000000	1.766923	1.470035	-1.959227	-0.695020	3.461802	1.505530	-0.777986
8636.981805	 5175353	-0.081396	0.000000	-0.219441	45.282658	695.628601	7.312578	152.649719	-8.634306	-56.621063	0.431923	0.000000	2.330617	1.190433	-1.581694	-0.702331	3.686321	1.770646	-0.683170
8636.983472	 5175354	-0.081288	0.000000	-0.219204	44.888142	695.368225	7.035210	152.427277	-8.502115	-56.524887	0.493269	0.000000	3.407605	0.804660	-1.112900	-0.571073	3.792322	1.874254	-0.548958
8636.985138	 5175355	-0.081150	0.000000	-0.219065	44.556328	695.094238	6.919435	152.271027	-8.291978	-56.406620	0.622551	0.000000	5.858266	0.319309	-0.644905	-0.328625	3.778028	1.814260	-0.401486
8636.986810	 5175356	-0.080990	0.000000	-0.218953	44.306370	694.860046	6.951955	152.141418	-8.020813	-56.276596	1.111392	0.000000	15.436224	-0.235409	-0.235487	-0.002666	3.635035	1.597329	-0.261719
8636.988470	 5175357	-0.080833	0.000000	-0.218784	44.146969	694.716736	7.098821	151.992996	-7.717739	-56.156353	-1.684475	0.000000	-38.041992	-0.797473	0.088628	0.381932	3.371602	1.238402	-0.149292
8636.990139	 5175358	-0.080706	0.000000	-0.218510	44.068909	694.679016	7.314665	151.794418	-7.418975	-56.064713	-0.247746	0.000000	-9.357663	-1.314840	0.322569	0.818201	3.018491	0.755563	-0.079915
8636.991808	 5175359	-0.080623	0.000000	-0.218115	44.063755	694.749756	7.545261	151.535049	-7.174564	-56.012794	-0.147127	0.000000	-5.868065	-1.739823	0.448133	1.292821	2.629674	0.187551	-0.065932
8636.993477	 5175360	-0.080584	0.000000	-0.217582	44.130550	694.933472	7.728732	151.204742	-7.024490	-56.000359	-0.248144	0.000000	-5.118767	-2.061518	0.441538	1.783352	2.260128	-0.408662	-0.109565
8636.995139	 5175361	-0.080581	0.000000	-0.216877	44.265125	695.225342	7.802752	150.778091	-6.992782	-56.021832	-0.723724	0.000000	-6.907146	-2.274345	0.281606	2.264017	1.945093	-0.970542	-0.203805
8636.996806	 5175362	-0.080608	0.000000	-0.215959	44.454304	695.619812	7.705472	150.225327	-7.088170	-56.072773	15.369517	0.000000	77.640839	-2.362749	-0.021766	2.713578	1.689893	-1.462504	-0.334526
8636.998476	 5175363	-0.080666	0.000000	-0.214836	44.672218	696.114380	7.383344	149.550140	-7.298568	-56.152737	1.173318	0.000000	3.662212	-2.313543	-0.408484	3.091521	1.495957	-1.858770	-0.479282
8637.000145	 5175364	-0.080747	0.000000	-0.213566	44.895493	696.686829	6.822937	148.788589	-7.595151	-56.255451	0.766924	0.000000	1.713850	-2.119791	-0.798688	3.346802	1.368832	-2.134149	-0.612533
8637.001805	 5175365	-0.080831	0.000000	-0.212222	45.125103	697.293701	6.050725	147.980896	-7.950543	-56.362911	0.629085	0.000000	1.153602	-1.796131	-1.136511	3.443414	1.311081	-2.267527	-0.714962
8637.003477	 5175366	-0.080896	0.000000	-0.210817	45.362701	697.913940	5.104493	147.132126	-8.353711	-56.458492	0.553711	0.000000	0.932523	-1.376260	-1.413069	3.367166	1.317719	-2.247481	-0.782431
8637.005138	 5175367	-0.080928	0.000000	-0.209364	45.579269	698.538513	4.066188	146.249039	-8.775665	-56.531425	0.501268	0.000000	0.830680	-0.911476	-1.634883	3.123776	1.358064	-2.074489	-0.819515
8637.006810	 5175368	-0.080928	0.000000	-0.207839	45.747375	699.186646	2.997201	145.318054	-9.173622	-56.583767	0.462578	0.000000	0.758419	-0.437608	-1.797009	2.729735	1.362886	-1.761882	-0.831257
8637.008475	 5175369	-0.080910	0.000000	-0.206286	45.844620	699.858948	1.967168	144.371017	-9.488662	-56.625469	0.438544	0.000000	0.686868	0.014266	-1.853072	2.203165	1.272815	-1.343990	-0.812654
8637.010144	 5175370	-0.080888	0.000000	-0.204763	45.871613	700.546875	1.015549	143.445892	-9.685130	-56.665642	0.427019	0.000000	0.610717	0.432519	-1.764269	1.552556	1.077468	-0.861528	-0.753376
8637.011803	 5175371	-0.080862	0.000000	-0.203343	45.849949	701.198181	0.188713	142.583664	-9.748382	-56.700321	0.422753	0.000000	0.515452	0.787413	-1.545057	0.816308	0.796403	-0.352474	-0.653178
8637.013478	 5175372	-0.080824	0.000000	-0.202017	45.801579	701.777222	-0.494638	141.771027	-9.681123	-56.720493	0.420659	0.000000	0.350328	1.034763	-1.238598	0.041521	0.433915	0.174735	-0.521028
8637.015139	 5175373	-0.080769	0.000000	-0.200761	45.730034	702.288696	-1.007543	140.991852	-9.494274	-56.723248	0.416286	0.000000	-0.022700	1.135523	-0.890964	-0.689151	-0.020225	0.689961	-0.370896
8637.016803	 5175374	-0.080700	0.000000	-0.199490	45.620152	702.800476	-1.359862	140.201385	-9.205709	-56.715904	0.403565	0.000000	-1.111699	1.104776	-0.524442	-1.308494	-0.583021	1.154876	-0.211646
8637.018469	 5175375	-0.080632	0.000000	-0.198148	45.452850	703.368652	-1.570478	139.370850	-8.844049	-56.714348	0.336422	0.000000	-7.642304	0.981536	-0.159678	-1.747056	-1.220310	1.513179	-0.053719
8637.020143	 5175376	-0.080587	0.000000	-0.196712	45.211212	704.012756	-1.670553	138.487976	-8.443919	-56.734394	0.491205	0.000000	10.108295	0.806415	0.184141	-1.954471	-1.861356	1.720380	0.090451
8637.021804	 5175377	-0.080572	0.000000	-0.195213	44.906269	704.698914	-1.688897	137.566727	-8.050436	-56.779118	0.421757	0.000000	5.021353	0.602550	0.484299	-1.902868	-2.431835	1.766727	0.204257
8637.023478	 5175378	-0.080587	0.000000	-0.193634	44.565811	705.401489	-1.656982	136.590012	-7.697264	-56.845860	0.383624	0.000000	4.064336	0.355132	0.712866	-1.585956	-2.897329	1.673468	0.273473
8637.036805	 5175386	-0.080980	0.000000	-0.182654	42.463688	711.210510	-3.661957	129.905243	-7.350208	-57.593784	0.076870	0.000000	3.267421	-1.058838	1.258883	1.222013	-4.113302	-0.004016	0.096771
8637.038476	 5175387	-0.081035	0.000000	-0.181616	42.309933	711.969788	-4.284875	129.305069	-7.605896	-57.694592	0.022900	0.000000	3.185317	-1.094141	1.262803	1.331774	-4.022429	-0.212984	0.028918
8637.040139	 5175388	-0.081054	0.000000	-0.180805	42.219212	712.717712	-5.040883	128.862640	-7.891887	-57.768913	0.000630	0.000000	2.891797	-1.044738	1.362944	1.164983	-3.941358	-0.297949	0.000858
8637.041810	 5175389	-0.081027	0.000000	-0.180207	42.198231	713.441650	-5.911027	128.567093	-8.194284	-57.807877	0.008542	0.000000	2.499689	-0.931795	1.543560	0.763155	-3.858421	-0.241554	0.013185
8637.043474	 5175390	-0.080949	0.000000	-0.179765	42.227512	714.130127	-6.847605	128.375351	-8.495183	-57.808300	0.033959	0.000000	2.149155	-0.789230	1.754162	0.197130	-3.769967	-0.039634	0.059570
8637.045137	 5175391	-0.080825	0.000000	-0.179373	42.274319	714.793335	-7.805457	128.214478	-8.773351	-57.773006	0.068306	0.000000	1.890307	-0.625841	1.953245	-0.452605	-3.692233	0.289239	0.133418
8637.046803	 5175392	-0.080662	0.000000	-0.178943	42.308868	715.441040	-8.747488	128.023163	-9.004700	-57.708691	0.110014	0.000000	1.705729	-0.421993	2.137023	-1.105041	-3.645182	0.702402	0.235103
8637.048469	 5175393	-0.080478	0.000000	-0.178429	42.313225	716.075867	-9.655109	127.768524	-9.171532	-57.628296	0.156959	0.000000	1.556388	-0.165067	2.326889	-1.680251	-3.621542	1.153658	0.365227
8637.050142	 5175394	-0.080297	0.000000	-0.177813	42.297707	716.707886	-10.517394	127.439713	-9.268632	-57.549572	0.202588	0.000000	1.403973	0.136339	2.549927	-2.111109	-3.580030	1.601268	0.516586
8637.051804	 5175395	-0.080140	0.000000	-0.177080	42.294209	717.353821	-11.300974	127.028946	-9.297126	-57.488651	0.238525	0.000000	1.240739	0.446136	2.806338	-2.341429	-3.481934	1.997921	0.669383
8637.053478	 5175396	-0.080009	0.000000	-0.176174	42.328239	718.053833	-11.979457	126.502235	-9.257324	-57.451103	0.261984	0.000000	1.087990	0.725541	3.052025	-2.345536	-3.320572	2.313608	0.799581
8637.055145	 5175397	-0.079905	0.000000	-0.175060	42.402306	718.837585	-12.507233	125.840004	-9.142947	-57.439014	0.275154	0.000000	0.975771	0.940774	3.192378	-2.121887	-3.115028	2.510024	0.878394
8637.056806	 5175398	-0.079833	0.000000	-0.173726	42.502739	719.762512	-12.870315	125.041100	-8.945277	-57.460827	0.282335	0.000000	0.913474	1.087645	3.154036	-1.696339	-2.881129	2.554257	0.890495
8637.058476	 5175399	-0.079812	0.000000	-0.172210	42.619164	720.887634	-13.079715	124.143967	-8.664620	-57.535240	0.284701	0.000000	0.891028	1.167018	2.942023	-1.112741	-2.621424	2.435387	0.837597
8637.060138	 5175400	-0.079858	0.000000	-0.170645	42.750175	722.204895	-13.158649	123.241005	-8.328158	-57.673500	0.279934	0.000000	0.895222	1.171256	2.611842	-0.432036	-2.338180	2.173323	0.731142
8637.061808	 5175401	-0.079970	0.000000	-0.169132	42.904869	723.675232	-13.142739	122.396408	-7.973190	-57.872173	0.263046	0.000000	0.925156	1.100153	2.205787	0.293259	-2.040698	1.800924	0.580224
8637.063473	 5175402	-0.080131	0.000000	-0.167729	43.084179	725.225159	-13.073959	121.641151	-7.635782	-58.113056	0.226917	0.000000	1.006393	0.964512	1.749089	0.995494	-1.760272	1.363392	0.396898
8637.065145	 5175403	-0.080317	0.000000	-0.166429	43.278568	726.843079	-13.000365	120.967659	-7.328215	-58.377625	0.156308	0.000000	1.233277	0.782718	1.236810	1.626913	-1.525329	0.892343	0.193324
8637.066812	 5175404	-0.080501	0.000000	-0.165260	43.476643	728.508240	-12.975439	120.392998	-7.068795	-58.645443	-0.022575	0.000000	1.970474	0.575929	0.685790	2.136025	-1.351332	0.419625	-0.015481
