TimeStamp	FrameNumber	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
6865.513600	 4112468	-0.367972	0.000000	-2.384048	-0.955845	-0.748921	-1.132457	-1.785463	-0.534921	0.275582	0.098764	0.000000	-0.122349	-36.486095	674.647766	-2.216374	82.542427	6.010992	66.631149
6865.515274	 4112469	-0.408254	0.000000	-1.875572	-0.908211	-1.045009	-1.019263	-1.959990	-0.660249	0.426629	0.098823	0.000000	-0.121852	-36.130459	675.627197	-2.191824	82.326431	5.750878	66.767273
6865.516938	 4112470	-0.453257	0.000000	-1.961546	-0.848691	-1.103870	-0.916760	-2.165292	-0.733930	0.500337	0.098809	0.000000	-0.121425	-35.798225	676.508118	-2.243299	82.145142	5.474654	66.844849
6865.518602	 4112471	-0.511707	0.000000	-2.428451	-0.745175	-0.952571	-0.840250	-2.313271	-0.758077	0.487437	0.098725	0.000000	-0.121010	-35.502048	677.293762	-2.408090	81.959564	5.210085	66.865845
6865.520264	 4112472	-0.606737	0.000000	-3.562545	-0.572681	-0.654804	-0.791658	-2.332770	-0.740861	0.397294	0.098584	0.000000	-0.120554	-35.253216	677.979858	-2.700582	81.732971	5.001723	66.837967
6865.521932	 4112473	-1.009021	0.000000	-8.992052	-0.337321	-0.245218	-0.765256	-2.205017	-0.680278	0.247431	0.098406	0.000000	-0.120019	-35.046795	678.573364	-3.120658	81.441795	4.884185	66.775421
6865.523601	 4112474	0.209261	0.000000	7.301451	-0.082850	0.267764	-0.753352	-1.955063	-0.568033	0.056033	0.098210	0.000000	-0.119381	-34.858131	679.086426	-3.661669	81.069817	4.869028	66.693268
6865.525266	 4112475	-0.183655	0.000000	1.890371	0.132772	0.854058	-0.746183	-1.614487	-0.401461	-0.156852	0.098016	0.000000	-0.118617	-34.656910	679.567261	-4.315659	80.608437	4.948938	66.608482
6865.526938	 4112476	-0.254579	0.000000	0.838088	0.275418	1.428144	-0.729282	-1.196910	-0.192276	-0.363575	0.097838	0.000000	-0.117732	-34.442101	680.083923	-5.077987	80.067848	5.119580	66.537819
6865.528596	 4112477	-0.281415	0.000000	0.390908	0.336548	1.858214	-0.689869	-0.726391	0.023617	-0.522930	0.097693	0.000000	-0.116785	-34.258030	680.667969	-5.917300	79.491516	5.379494	66.496803
6865.530266	 4112478	-0.293367	0.000000	0.114178	0.332765	2.056320	-0.622455	-0.234786	0.212003	-0.603257	0.097595	0.000000	-0.115826	-34.150730	681.347412	-6.813728	78.917931	5.724894	66.496078
6865.531934	 4112479	-0.294857	0.000000	-0.109414	0.279949	1.990450	-0.529653	0.217783	0.350335	-0.586897	0.097548	0.000000	-0.114915	-34.142952	682.131958	-7.723859	78.387222	6.124114	66.540421
6865.533602	 4112480	-0.282583	0.000000	-0.343908	0.183030	1.700100	-0.424573	0.584678	0.442913	-0.480420	0.097547	0.000000	-0.114064	-34.219700	683.034058	-8.610017	77.909683	6.529461	66.628204
6865.535262	 4112481	-0.244878	0.000000	-0.677667	0.047721	1.251947	-0.324518	0.848403	0.503781	-0.306574	0.097591	0.000000	-0.113271	-34.339104	684.046875	-9.420362	77.482353	6.891424	66.756935
6865.536933	 4112482	-0.121987	0.000000	-1.513653	-0.113224	0.678269	-0.236548	1.026664	0.530925	-0.082740	0.097676	0.000000	-0.112517	-34.457664	685.149719	-10.113999	77.091003	7.180736	66.922531
6865.538600	 4112483	-70.140350	0.000000	453.237427	-0.286008	-0.002537	-0.162781	1.149838	0.505902	0.177942	0.097784	0.000000	-0.111806	-34.558128	686.298279	-10.653544	76.732246	7.378328	67.109222
6865.540278	 4112484	-0.614577	0.000000	1.651000	-0.465177	-0.751587	-0.100263	1.240871	0.423785	0.461908	0.097896	0.000000	-0.111123	-34.653847	687.466003	-11.028357	76.393105	7.480650	67.300026
6865.541936	 4112485	-0.505986	0.000000	0.897023	-0.639676	-1.449263	-0.056895	1.300022	0.309643	0.733307	0.097988	0.000000	-0.110454	-34.752674	688.572021	-11.247807	76.055328	7.483548	67.471764
6865.543601	 4112486	-0.480966	0.000000	0.671827	-0.807613	-1.978661	-0.047047	1.329317	0.198831	0.951669	0.098046	0.000000	-0.109748	-34.855885	689.573792	-11.361694	75.679420	7.380980	67.609756
6865.545264	 4112487	-0.477173	0.000000	0.600056	-0.952556	-2.251526	-0.076864	1.351041	0.122461	1.074366	0.098055	0.000000	-0.108968	-34.958824	690.441101	-11.423347	75.235817	7.172447	67.701164
6865.546930	 4112488	-0.479391	0.000000	0.621877	-1.033750	-2.263699	-0.135729	1.407743	0.086090	1.085196	0.098004	0.000000	-0.108076	-35.063557	691.198425	-11.488153	74.702263	6.873759	67.740021
6865.548596	 4112489	-0.480908	0.000000	0.738463	-1.009002	-2.073105	-0.199231	1.530911	0.071809	0.996974	0.097894	0.000000	-0.107067	-35.188431	691.885193	-11.597007	74.078316	6.522609	67.731201
6865.550262	 4112490	-0.482376	0.000000	0.987634	-0.870406	-1.734532	-0.243268	1.713083	0.064234	0.836696	0.097739	0.000000	-0.105970	-35.341213	692.509460	-11.774171	73.385201	6.166173	67.685181
6865.551936	 4112491	-0.498777	0.000000	1.514190	-0.649092	-1.260108	-0.251880	1.908043	0.059539	0.628514	0.097551	0.000000	-0.104828	-35.497288	693.041077	-12.044264	72.650314	5.837853	67.607002
6865.553603	 4112492	-0.594578	0.000000	3.101470	-0.405663	-0.663483	-0.219457	2.057772	0.057194	0.394492	0.097347	0.000000	-0.103689	-35.624660	693.480835	-12.423963	71.906311	5.560301	67.508057
6865.555264	 4112493	129.848801	0.000000	-1775.580322	-0.193811	0.001203	-0.151872	2.136230	0.051984	0.156223	0.097152	0.000000	-0.102567	-35.709919	693.926575	-12.918274	71.173981	5.350410	67.416565
6865.556935	 4112494	-0.091639	0.000000	-3.406814	-0.027881	0.632673	-0.059553	2.155398	0.028533	-0.057978	0.097004	0.000000	-0.101468	-35.769779	694.510437	-13.529998	70.470665	5.233706	67.370598
6865.558598	 4112495	-0.192532	0.000000	-1.947865	0.102615	1.097637	0.042701	2.138048	-0.026372	-0.211331	0.096938	0.000000	-0.100437	-35.838985	695.291870	-14.244025	69.833328	5.242472	67.399948
6865.560277	 4112496	-0.213647	0.000000	-1.589742	0.198714	1.310080	0.138004	2.082690	-0.108034	-0.279895	0.096959	0.000000	-0.099504	-35.934406	696.260071	-15.048110	69.280350	5.382416	67.508392
6865.561933	 4112497	-0.206500	0.000000	-1.565571	0.230543	1.255069	0.202337	1.964900	-0.185597	-0.259172	0.097046	0.000000	-0.098691	-36.052872	697.328247	-15.889722	68.819954	5.623155	67.673157
6865.563600	 4112498	-0.166299	0.000000	-1.797858	0.176013	0.981883	0.212967	1.765287	-0.229620	-0.163287	0.097173	0.000000	-0.097925	-36.189037	698.474121	-16.741531	68.398010	5.934608	67.872940
6865.565276	 4112499	-0.012985	0.000000	-2.713381	0.041534	0.553240	0.149867	1.501151	-0.235376	-0.007184	0.097319	0.000000	-0.097121	-36.325916	699.694702	-17.553268	67.955231	6.289630	68.093475
6865.566930	 4112500	5.061361	0.000000	-32.298325	-0.137336	0.038111	0.021090	1.230922	-0.219405	0.192894	0.097471	0.000000	-0.096238	-36.445393	700.956299	-18.265038	67.458366	6.662735	68.323151
6865.568597	 4112501	-0.806999	0.000000	1.918597	-0.328313	-0.523426	-0.146668	1.004244	-0.191614	0.422405	0.097629	0.000000	-0.095243	-36.544731	702.251343	-18.869896	66.884621	7.047492	68.559975
6865.570276	 4112502	-0.605653	0.000000	0.775131	-0.510940	-1.074010	-0.324416	0.832499	-0.154453	0.650477	0.097782	0.000000	-0.094143	-36.633205	703.542969	-19.380672	66.233849	7.431148	68.793655
6865.571936	 4112503	-0.546762	0.000000	0.452146	-0.674344	-1.534045	-0.486648	0.693613	-0.103471	0.838757	0.097906	0.000000	-0.092971	-36.726974	704.760620	-19.823080	65.522186	7.783437	69.000610
6865.573599	 4112504	-0.522727	0.000000	0.309920	-0.813306	-1.844125	-0.627761	0.571531	-0.020351	0.963974	0.097984	0.000000	-0.091718	-36.841698	705.891907	-20.240648	64.743195	8.075692	69.165863
6865.575262	 4112505	-0.517129	0.000000	0.240056	-0.893717	-1.954071	-0.736380	0.469086	0.092438	1.010507	0.098005	0.000000	-0.090396	-36.981171	706.941833	-20.660326	63.904682	8.284206	69.283852
6865.576938	 4112506	-0.524934	0.000000	0.209091	-0.875463	-1.856794	-0.785886	0.388238	0.204528	0.974695	0.097971	0.000000	-0.089022	-37.150837	707.937439	-21.104082	63.022221	8.402364	69.357285
6865.578596	 4112507	-0.543311	0.000000	0.195450	-0.763355	-1.588827	-0.744771	0.310537	0.283864	0.863227	0.097887	0.000000	-0.087668	-37.358982	708.874939	-21.571825	62.145725	8.433316	69.389893
6865.580278	 4112508	-0.579798	0.000000	0.151656	-0.597735	-1.183195	-0.593568	0.179439	0.320209	0.686014	0.097764	0.000000	-0.086340	-37.611660	709.779724	-22.056562	61.282730	8.385759	69.390587
6865.581938	 4112509	-0.688952	0.000000	-0.085583	-0.432979	-0.679229	-0.350881	-0.058130	0.316270	0.467957	0.097619	0.000000	-0.085114	-37.878174	710.626465	-22.505579	60.484283	8.259300	69.370430
6865.583596	 4112510	-2.294141	0.000000	-4.235365	-0.301802	-0.100245	-0.058487	-0.424575	0.274775	0.229977	0.097472	0.000000	-0.084003	-38.123508	711.467407	-22.901617	59.765312	8.054006	69.347946
6865.585281	 4112511	-0.012409	0.000000	1.738308	-0.206058	0.499635	0.235097	-0.868519	0.202921	-0.006200	0.097353	0.000000	-0.082999	-38.319904	712.406982	-23.249926	59.128788	7.782365	69.354744
6865.586929	 4112512	-0.205005	0.000000	1.282541	-0.131168	1.006265	0.466665	-1.290576	0.109154	-0.206289	0.097301	0.000000	-0.082115	-38.459644	713.490479	-23.548559	58.588520	7.487203	69.423416
6865.588605	 4112513	-0.262063	0.000000	1.235451	-0.063399	1.369930	0.590897	-1.692481	-0.025353	-0.359008	0.097330	0.000000	-0.081291	-38.578037	714.767944	-23.822075	58.103935	7.202416	69.568069
6865.590270	 4112514	-0.288543	0.000000	1.325033	-0.009233	1.558787	0.570971	-2.065445	-0.192652	-0.449777	0.097426	0.000000	-0.080519	-38.696507	716.154236	-24.077286	57.664360	6.970547	69.772255
6865.591931	 4112515	-0.300018	0.000000	1.507633	0.008437	1.586463	0.409634	-2.391804	-0.360200	-0.475968	0.097564	0.000000	-0.079766	-38.812122	717.579224	-24.337982	57.238407	6.805140	70.009758
6865.593609	 4112516	-0.299158	0.000000	1.789007	-0.039584	1.487172	0.123766	-2.660562	-0.502692	-0.444900	0.097718	0.000000	-0.078972	-38.910397	719.016174	-24.636482	56.781788	6.716043	70.260872
6865.595268	 4112517	-0.285914	0.000000	2.182292	-0.146746	1.300955	-0.245054	-2.839065	-0.611521	-0.371961	0.097875	0.000000	-0.078095	-38.978260	720.446777	-24.987066	56.263069	6.717568	70.513557
6865.596933	 4112518	-0.258021	0.000000	2.810775	-0.273249	1.027955	-0.650537	-2.889350	-0.697282	-0.265234	0.098032	0.000000	-0.077084	-39.017967	721.930481	-25.410297	55.649590	6.819903	70.772034
6865.598604	 4112519	-0.198503	0.000000	4.222564	-0.384489	0.659952	-1.036554	-2.786688	-0.761025	-0.131002	0.098178	0.000000	-0.075945	-39.043751	723.474060	-25.928761	54.943920	7.034135	71.028961
6865.600279	 4112520	0.055034	0.000000	10.542494	-0.471164	0.244001	-1.367738	-2.572383	-0.800608	0.013428	0.098297	0.000000	-0.074713	-39.064846	725.030396	-26.571499	54.169365	7.356092	71.268250
6865.601933	 4112521	-1.115511	0.000000	-17.962404	-0.535518	-0.129536	-1.621375	-2.326777	-0.807427	0.144499	0.098378	0.000000	-0.073460	-39.072208	726.497253	-27.345015	53.368572	7.750134	71.471092
6865.603600	 4112522	-0.613443	0.000000	-5.050399	-0.568663	-0.412815	-1.774154	-2.084880	-0.767379	0.253238	0.098420	0.000000	-0.072213	-39.060043	727.838623	-28.252037	52.559559	8.179977	71.634148
6865.605262	 4112523	-0.561218	0.000000	-3.188044	-0.554429	-0.586675	-1.802125	-1.870346	-0.687984	0.329253	0.098425	0.000000	-0.071035	-39.038963	729.029602	-29.243137	51.786720	8.603033	71.754509
6865.606932	 4112524	-0.552051	0.000000	-2.610050	-0.502826	-0.651737	-1.701370	-1.701066	-0.591037	0.359792	0.098388	0.000000	-0.069973	-39.022396	730.124329	-30.262547	51.088654	9.004069	71.835655
6865.608603	 4112525	-0.550066	0.000000	-2.594425	-0.442433	-0.614165	-1.486959	-1.593406	-0.495323	0.337831	0.098311	0.000000	-0.069088	-39.013992	731.165466	-31.230288	50.514515	9.369419	71.881683
6865.610269	 4112526	-0.553792	0.000000	-3.241643	-0.399658	-0.487154	-1.201077	-1.579180	-0.411522	0.269782	0.098199	0.000000	-0.068407	-39.006317	732.165649	-32.072769	50.084953	9.671885	71.897903
6865.611936	 4112527	-0.592322	0.000000	-5.959468	-0.384995	-0.284146	-0.896023	-1.693359	-0.338595	0.168306	0.098058	0.000000	-0.067909	-38.981750	733.120544	-32.737087	49.785721	9.877531	71.888206
6865.613599	 4112528	-1.847652	0.000000	-81.218277	-0.390664	-0.023831	-0.624180	-1.935515	-0.267879	0.044031	0.097895	0.000000	-0.067565	-38.933201	734.030457	-33.187572	49.594490	9.960135	71.858208
6865.615270	 4112529	-0.355111	0.000000	8.239954	-0.390340	0.274235	-0.420276	-2.259685	-0.195985	-0.097384	0.097726	0.000000	-0.067334	-38.884743	734.948975	-33.427231	49.486748	9.915008	71.823914
6865.616937	 4112530	-0.414043	0.000000	4.475382	-0.343093	0.578584	-0.304438	-2.589383	-0.135501	-0.239559	0.097575	0.000000	-0.067172	-38.879936	735.929993	-33.486797	49.433819	9.756914	71.808556
6865.618595	 4112531	-0.418088	0.000000	3.358760	-0.233513	0.851111	-0.280070	-2.858678	-0.094044	-0.355839	0.097462	0.000000	-0.067018	-38.950199	736.996094	-33.425026	49.392342	9.520012	71.828804
6865.620270	 4112532	-0.399526	0.000000	2.830553	-0.080742	1.074822	-0.326182	-3.042341	-0.062398	-0.429419	0.097390	0.000000	-0.066812	-39.086021	738.154663	-33.314777	49.317253	9.231073	71.888924
6865.621938	 4112533	-0.370291	0.000000	2.514462	0.070380	1.243597	-0.405236	-3.126977	-0.027696	-0.460493	0.097357	0.000000	-0.066508	-39.239365	739.370361	-33.237614	49.173676	8.914154	71.982704
6865.623604	 4112534	-0.343733	0.000000	2.290425	0.172458	1.349972	-0.487367	-3.092011	0.014451	-0.464030	0.097354	0.000000	-0.066066	-39.367573	740.651001	-33.265289	48.932201	8.602399	72.105286
6865.625262	 4112535	-0.329608	0.000000	2.125709	0.208860	1.366646	-0.544330	-2.905091	0.054497	-0.450457	0.097375	0.000000	-0.065464	-39.450939	742.017822	-33.444717	48.575314	8.342127	72.253807
6865.626936	 4112536	-0.328965	0.000000	2.004802	0.191054	1.265583	-0.546332	-2.537244	0.075984	-0.416333	0.097414	0.000000	-0.064694	-39.503677	743.504150	-33.807320	48.099960	8.166113	72.427429
6865.628604	 4112537	-0.335355	0.000000	1.907066	0.138247	1.050641	-0.485318	-2.003642	0.065262	-0.352338	0.097468	0.000000	-0.063805	-39.550735	745.076660	-34.361858	47.539803	8.093937	72.620888
6865.630275	 4112538	-0.334489	0.000000	1.799730	0.067624	0.756225	-0.380239	-1.361002	0.022866	-0.252949	0.097535	0.000000	-0.062854	-39.608250	746.698608	-35.099628	46.932739	8.121428	72.829094
6865.631932	 4112539	-0.300851	0.000000	1.607992	-0.008698	0.439932	-0.261289	-0.707406	-0.035514	-0.132354	0.097607	0.000000	-0.061910	-39.692047	748.303162	-35.974422	46.327572	8.229687	73.039688
6865.633601	 4112540	-0.058151	0.000000	0.843972	-0.090037	0.126151	-0.158417	-0.106468	-0.098154	-0.007336	0.097675	0.000000	-0.061018	-39.811996	749.892090	-36.944969	45.756760	8.400643	73.245956
6865.635264	 4112541	-0.584777	0.000000	1.975029	-0.179422	-0.207497	-0.100034	0.409812	-0.173822	0.121339	0.097729	0.000000	-0.060240	-39.957855	751.439575	-37.930504	45.266544	8.623052	73.437332
6865.636933	 4112542	-0.434116	0.000000	1.430309	-0.271313	-0.585533	-0.096345	0.837493	-0.281116	0.254189	0.097760	0.000000	-0.059609	-40.114758	752.961670	-38.865532	44.883301	8.893374	73.609314
6865.638603	 4112543	-0.384932	0.000000	1.187690	-0.364707	-0.973169	-0.144933	1.155823	-0.417232	0.374604	0.097757	0.000000	-0.059157	-40.257027	754.438538	-39.683998	44.629948	9.191612	73.751862
6865.640287	 4112544	-0.357919	0.000000	1.040177	-0.472438	-1.290978	-0.242454	1.342846	-0.555353	0.462066	0.097708	0.000000	-0.058891	-40.357830	755.827515	-40.347157	44.511803	9.484925	73.850266
6865.641937	 4112545	-0.341590	0.000000	0.955061	-0.598022	-1.448319	-0.381690	1.383233	-0.653282	0.494731	0.097604	0.000000	-0.058801	-40.410271	757.044495	-40.822186	44.514881	9.726747	73.890350
6865.643598	 4112546	-0.327991	0.000000	0.909543	-0.724561	-1.433349	-0.556188	1.303692	-0.682970	0.470125	0.097446	0.000000	-0.058822	-40.442204	758.152039	-41.135422	44.596001	9.892464	73.878624
6865.645265	 4112547	-0.311810	0.000000	0.901461	-0.803126	-1.290247	-0.740180	1.163108	-0.634998	0.402312	0.097252	0.000000	-0.058865	-40.493984	759.233276	-41.314976	44.692581	9.963535	73.837135
6865.646929	 4112548	-0.288869	0.000000	0.957140	-0.792214	-1.074769	-0.884164	1.028704	-0.521771	0.310468	0.097050	0.000000	-0.058838	-40.601917	760.356934	-41.408066	44.738052	9.939073	73.792496
6865.648604	 4112549	-0.253163	0.000000	1.164914	-0.683773	-0.813965	-0.932658	0.948199	-0.352778	0.206066	0.096860	0.000000	-0.058677	-40.772060	761.540405	-41.469166	44.684864	9.826962	73.762794
6865.650262	 4112550	-0.181799	0.000000	1.856899	-0.515406	-0.507731	-0.845652	0.942806	-0.129046	0.092305	0.096702	0.000000	-0.058354	-40.971676	762.734985	-41.551083	44.508667	9.645738	73.757851
6865.651937	 4112551	0.299392	0.000000	7.969489	-0.337081	-0.126821	-0.611536	1.010695	0.156110	-0.037969	0.096578	0.000000	-0.057834	-41.173786	763.946045	-41.701942	44.181725	9.420020	73.780220
6865.653597	 4112552	-0.584828	0.000000	-3.816101	-0.181619	0.301712	-0.254700	1.151365	0.479784	-0.176450	0.096494	0.000000	-0.057091	-41.362076	765.182373	-41.944752	43.685127	9.187050	73.835190
6865.655267	 4112553	-0.433820	0.000000	-2.021458	-0.041018	0.684810	0.200990	1.384314	0.803025	-0.297084	0.096457	0.000000	-0.056104	-41.543972	766.546997	-42.292160	43.006641	8.973276	73.938667
6865.656934	 4112554	-0.401919	0.000000	-1.906793	0.104922	0.903834	0.712928	1.723424	1.075698	-0.363268	0.096477	0.000000	-0.054915	-41.735134	768.101257	-42.731548	42.180027	8.800872	74.103943
6865.658601	 4112555	-0.390343	0.000000	-2.349398	0.257603	0.912595	1.221785	2.144049	1.272259	-0.356225	0.096552	0.000000	-0.053595	-41.950577	769.848755	-43.232727	41.260014	8.676203	74.330696
6865.660270	 4112556	-0.371159	0.000000	-3.449920	0.390304	0.748690	1.657474	2.582922	1.388313	-0.277883	0.096672	0.000000	-0.052234	-42.183727	771.718262	-43.748745	40.309757	8.595797	74.603424
6865.661932	 4112557	-0.296619	0.000000	-6.164350	0.464966	0.482470	1.950762	2.974115	1.428300	-0.143110	0.096820	0.000000	-0.050915	-42.406002	773.594421	-44.222378	39.387554	8.551257	74.899361
6865.663601	 4112558	0.201223	0.000000	-20.596319	0.462568	0.159299	2.054232	3.280976	1.386651	0.032055	0.096988	0.000000	-0.049679	-42.584854	775.413757	-44.618603	38.522011	8.535333	75.205528
6865.665267	 4112559	-1.091382	0.000000	16.421061	0.398845	-0.212653	1.944944	3.491987	1.243230	0.232086	0.097164	0.000000	-0.048569	-42.696484	777.148804	-44.912571	37.745354	8.550869	75.510918
6865.666932	 4112560	-0.680268	0.000000	5.563931	0.297361	-0.649558	1.632003	3.614098	0.990773	0.441874	0.097332	0.000000	-0.047599	-42.744503	778.824585	-45.097794	37.071518	8.602150	75.804207
6865.668600	 4112561	-0.566199	0.000000	3.208039	0.158951	-1.133205	1.150094	3.635366	0.651502	0.641620	0.097463	0.000000	-0.046766	-42.752308	780.430359	-45.190128	36.497925	8.677288	76.063309
6865.670269	 4112562	-0.509262	0.000000	2.221802	-0.022620	-1.586013	0.561709	3.523807	0.272437	0.807696	0.097527	0.000000	-0.046057	-42.750298	781.878113	-45.230701	36.010830	8.747775	76.254158
6865.671935	 4112563	-0.483773	0.000000	1.726212	-0.230128	-1.891919	-0.062060	3.265853	-0.093148	0.915259	0.097500	0.000000	-0.045446	-42.761021	783.059082	-45.276920	35.587238	8.782265	76.347885
6865.673614	 4112564	-0.481753	0.000000	1.477604	-0.419558	-1.959326	-0.664102	2.895109	-0.410644	0.943911	0.097376	0.000000	-0.044892	-42.812077	783.937622	-45.380981	35.192516	8.759650	76.336876
6865.675281	 4112565	-0.497211	0.000000	1.400738	-0.531912	-1.782040	-1.174299	2.496171	-0.658629	0.886050	0.097173	0.000000	-0.044353	-42.939835	784.552307	-45.574272	34.797531	8.678546	76.237160
6865.676936	 4112566	-0.527548	0.000000	1.500585	-0.534654	-1.424015	-1.538297	2.136855	-0.831873	0.751237	0.096917	0.000000	-0.043775	-43.152679	785.013489	-45.871140	34.363873	8.557275	76.081215
6865.678595	 4112567	-0.587967	0.000000	1.937034	-0.439053	-0.946265	-1.715913	1.832946	-0.920617	0.556372	0.096636	0.000000	-0.043098	-43.423061	785.424377	-46.271767	33.850529	8.419171	75.900269
6865.680273	 4112568	-0.836068	0.000000	4.083910	-0.294264	-0.383515	-1.686339	1.566243	-0.904267	0.320645	0.096355	0.000000	-0.042278	-43.702236	785.847412	-46.757042	33.224228	8.276896	75.720047
6865.681937	 4112569	0.305066	0.000000	-5.881217	-0.164741	0.225127	-1.471404	1.324021	-0.777360	0.068679	0.096105	0.000000	-0.041314	-43.934971	786.306763	-47.277325	32.485493	8.137090	75.567841
